mêmesADJeauxNOUN_count,mêmesADJsotsNOUN_count
78.00000095471296,1.0000000346628397
84.00000150016815,0.0
89.00000334686695,1.0000000340423503
86.00000572462014,0.0
107.00000104979918,1.000000005077469
59.999997471979505,0.0
76.00000168222081,0.0
79.00000107464282,0.0
87.99999315034336,0.0
66.99999899404837,0.0
64.99999705307619,0.9999999691540938
41.000000628843054,0.0
47.00000077798573,0.0
43.00000151824014,0.0
22.000000789870214,0.0
36.999998752437044,0.0
17.999999515820363,0.0
33.99999888196896,0.0
54.99999961236954,0.0
37.999998573360735,0.0
77.99999664972901,0.999999962284664
70.99999795382074,0.0
74.9999978071867,0.0
81.00000058919998,1.0000000188446085
83.99999476852216,1.9999999456318451
62.00000106990817,0.0
53.999999637596346,0.9999999680429468
64.00000116658937,0.0
95.00000238642782,0.0
102.99999320868781,0.9999999700553241
92.99999758985578,0.0
99.00000393412418,6.000000377331904
105.99999134731246,0.0
106.99999782615816,0.0
134.00000111832418,1.9999999513705036
119.99999615195833,2.9999997664387528
98.99999966737596,0.999999993875262
122.00000482991044,1.0000000412524628
154.00000483773778,0.0
157.00000556501277,1.0000000203859956
190.99999565445276,1.9999999862042173
186.00000069416768,4.999999792611853
175.00000755322324,2.000000022173875
160.9999958277524,0.0
140.00000627242227,0.0
110.99999555915439,0.0
142.99999134549336,1.9999999217407494
152.99999965823994,1.0000000333399033
94.99999579114994,0.9999999567190246
111.9999921191986,0.0
92.99999805260516,0.0
85.00000527425081,1.0000000285704114
103.000003434327,0.0
131.00000580463893,1.0000000088054632
154.99999942242263,0.0
103.99999914391766,1.9999999564909574
116.0000053307044,0.0
79.99999594903956,0.0
80.99999886282052,0.999999987104003
104.00000055174472,0.0
104.99999585168311,0.0
108.00000011265581,0.0
126.99999971843086,0.0
96.99999911233327,0.9999999957305106
104.99999752418097,0.0
100.99999801754684,0.0
138.00000660612818,0.0
110.99999320525309,0.0
99.0000051705813,0.0
121.00000332564954,1.0000000293982834
130.99998775741136,3.9999997897034523
118.99999873640235,0.0
140.99999550797574,0.0
107.00000040040868,0.0
191.99999485062395,0.0
142.99999866850362,0.9999999785780576
151.00000384388275,0.0
112.00000597583083,0.0
138.99999532136312,0.0
168.00001195448348,2.0000000430512235
147.99999585002885,3.9999999935571835
148.9999905045116,0.0
134.00000145615556,0.0
172.0000028998786,0.0
195.00001420107702,2.000000047813591
219.00002114591015,0.0
307.0000037112758,2.000000027100247
266.000005120923,0.9999999895946298
367.99999446290894,1.0000000024315778
187.9999941573155,0.0
207.00000310364106,0.0
242.0000227597544,3.0000001256848385
