beauxADJairsNOUN_count,beauxADJcerfsNOUN_count
52.00000051463399,0.0
88.00000157788475,2.000000018906523
26.99999984339337,0.0
57.00000113724984,0.0
178.0000094353024,0.0
49.000001470790025,0.0
100.00000194006113,0.0
32.000000346070074,0.0
46.99999699010415,0.0
54.00000363166845,0.0
85.99999487543938,0.9999999536519524
100.99999567873402,0.0
89.99999938995586,0.0
86.9999956232987,0.0
48.99999819282678,0.9999999832802816
9.999999976330948,7.9999998493473266
26.00000221596119,4.000000105082435
79.99999646963994,0.0
111.00000501825704,0.0
100.9999988604119,0.0
209.0000091804661,0.0
100.99999882474354,0.0
109.00000265860652,0.0
90.00000128634343,0.0
113.00000192412759,0.0
315.9999969708904,1.9999999616764632
103.00000249560014,0.0
60.999999334210045,7.000000318516797
82.99999668391203,0.0
48.000001455105085,3.0000000909440674
169.00000443989742,0.0
43.00000068016273,2.999999875228527
40.99999933825997,3.9999999434455176
111.99999667682982,1.0000000114049021
50.00000318150135,9.000000596457685
103.99999626220034,0.0
132.00000282151478,1.9999999776740673
119.00000327376537,10.000000178563923
153.00000822551675,6.00000011564418
110.99999470694699,0.0
122.99999376738076,15.9999994953368
88.00000015485193,0.0
123.99999963030277,9.999999970185707
183.99998978442514,12.000000052892243
228.9999888397179,3.0000001099571505
107.99999238257743,13.999999189406614
90.99999799859118,7.00000031284128
140.99999125314935,2.999999954053511
58.000000521653256,7.999999976781266
109.99999912735615,1.9999999744978136
73.99999977565804,19.000000614208826
121.99999460621413,11.999999808104821
121.00000589728708,6.000000038751101
124.00000392443536,2.000000063297344
165.00000130615717,19.999999122285317
164.00000469523633,4.00000011451796
178.00000250266865,5.999999678359572
241.99999191300205,14.999999619505575
193.00000726725077,7.000000080203119
218.0000077006385,8.000000026562436
243.00000236957035,30.000001083092165
270.9999966436392,6.999999772574727
251.9999995131987,17.000000805776406
205.00000847752,8.000000335167293
249.0000117119175,19.000000503112847
218.0000034325526,4.0000000846224495
247.0000096365206,3.000000206189004
203.99999882009752,10.999999936377808
209.9999923679449,20.99999923679449
219.99999653446432,23.999999324331835
172.0000058485379,0.0
54.00000007493662,6.000000147698544
108.00000672672486,3.000000064461014
200.99999877101666,5.000000124447807
124.0000046692307,2.000000069315864
134.00000485489934,8.000000023397456
215.00000266430123,21.000000268774954
216.99998225521108,10.999999457855807
293.000008203796,5.999999884393591
138.9999886264519,0.9999999560899616
160.99999706513879,22.999999432457
127.00000147927388,8.999999793895734
165.00001036928558,4.000000146232148
106.00000201714737,1.0000000256593744
175.99999712740328,1.9999999520684588
112.00000399872906,5.000000030876847
122.99999641747114,0.0
154.99999307005749,1.9999999445907537
72.99999720743943,8.99999996273121
