pouvezVERBaiderVERB_count,pouvezVERBcéderVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
8.00000024238132,0.0
0.0,0.0
18.00000074372832,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,2.9999998609558567
0.0,0.0
0.0,4.000000076486705
0.0,0.0
0.9999999832802816,2.999999808711271
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
1.000000036819404,0.0
0.0,0.0
0.0,2.000000080688894
0.9999999917078082,0.0
0.0,10.000000243908858
0.0,14.000000180126278
1.9999999780533546,0.9999999890266773
0.9999999808382316,10.00000031271719
0.0,1.000000025452888
1.0000000196916272,0.0
0.0,2.9999999734740896
0.0,4.9999999789072875
11.000000349413693,1.0000000124238915
0.0,0.0
0.0,0.9999999858613794
0.0,0.0
12.00000047811102,3.000000119527755
0.9999999640596187,10.999999604655805
5.000000026781828,0.9999999888370337
11.000000324070838,10.000000178563923
4.00000007709612,6.00000011564418
26.000000866030003,4.9999998245206205
15.9999994953368,7.000000040656613
0.9999999781800688,4.9999998909003445
3.9999999880742827,6.999999979129996
0.0,4.9999997714341315
12.000000439828602,17.999999850625194
12.999999702064013,0.9999999847340232
12.999999497357834,0.9999999905099559
14.999999770267554,0.9999999846845036
5.9999998445881335,2.9999999222940668
7.9999998979912545,1.9999999744978136
8.000000258614245,17.000000549555264
4.999999920043675,2.9999999520262057
4.000000025834067,4.000000025834067
4.000000126594688,4.000000126594688
9.000000117866591,3.9999999099300974
1.00000002862949,0.0
10.999999696252718,1.9999999642682331
0.9999999670525589,6.0000000297497325
9.000000362397076,5.000000251747029
21.999999200945176,2.000000006640609
10.00000036103072,1.0000000239752764
3.999999802780402,14.999998907299437
7.999999945540587,19.00000066929453
7.000000404413258,34.999999799228746
18.000001159098723,3.000000115999522
21.00000079807913,9.999999975681945
2.0000000614001916,5.000000039411764
17.99999989589096,24.99999985540411
4.99999998952038,11.999999435455582
20.99999963613113,1.99999994369432
8.000000127936168,3.0000000479760622
12.000000295397088,2.000000049232848
10.00000058204741,1.0000000214870044
4.000000025370327,1.0000000063425816
9.000000033186069,6.000000022124047
10.000000223289952,10.99999993514994
1.9999999906206822,13.000000306292225
5.00000001467314,3.999999868132238
15.000000078662978,0.0
7.999999648719693,0.9999999560899616
4.99999980140806,15.99999936450579
9.999999700226967,6.999999981233264
9.000000662653832,3.00000010967411
