pourrezVERBavoirVERB_count,pourrezVERBsavoirVERB_count
245.9999857868658,32.99999837356742
147.00000488890197,40.99999982282121
216.99998193040173,34.99999755451888
274.9999894234232,58.99999523475563
198.9999896398058,17.999999587791468
232.99999817544605,27.999999689099024
241.99999549268713,23.00000032663574
131.99999145500254,19.999999520684586
264.00000548856644,67.00000406532575
190.99999112485872,18.999998764055057
209.0000043275207,50.00000116547143
197.00000167449684,34.99999954378216
179.99999787548796,38.99999972870932
228.99999800958105,26.000000460434766
146.99999679211987,21.999999614697632
117.99999899847539,10.999999882622474
132.00000278981193,9.000000124659046
211.00000437158272,5.999999913893005
185.00000104322123,21.999998991344654
174.0000057173643,16.000000543046667
144.00000337847177,24.000001071185785
129.00000159997845,29.00000169816859
195.9999975752551,7.9999999010308205
151.00000160487934,58.000001749542605
171.99999129391742,27.99999969149492
139.00000324063245,11.00000050370073
171.00000987825698,39.00000283002626
166.99999575745034,10.999999611700671
204.9999882452369,22.999999906876962
151.99999588289842,17.000000175638665
137.99999771947267,20.99999860173478
210.00001349172297,43.00000265925341
213.99999989527274,20.99999882782823
146.99998901047502,21.99999884146181
165.0000127900941,24.000000980152993
149.99999747836262,20.999998692200776
154.00000026709307,21.999998602558875
124.99999614674127,21.000000169643474
56.00000114588632,14.00000028647158
32.00000113869474,1.0000000355842107
32.99999760550815,15.999999477142799
42.000002121364105,8.000000109499785
53.99999949413351,5.000000167513498
126.00000701778062,10.000000277694943
83.99999895967355,1.0000000329937342
89.99999683425285,14.999999071098635
73.00000010286077,6.999999809297689
76.99999613394749,1.9999999420836891
60.99999712173868,3.999999903933367
48.00000121312158,0.9999999920713438
80.00000057648785,3.00000018094389
48.000000109159835,3.000000006822489
60.99999835594997,2.999999968156876
56.00000275196566,3.000000207826306
39.0000026684894,7.00000033918615
50.99999995504489,3.000000116534412
96.99999580979294,1.9999999415427965
96.0000021249105,5.000000110672422
64.00000267420609,4.0000001671378795
60.999994719189466,3.999999821840243
62.000000164069775,6.999999631691352
59.99999643662761,2.99999982183138
30.000000346815,0.9999999728448614
11.000000301318558,0.0
25.000001498542545,2.000000035624639
25.00000068469157,1.9999999786677878
26.999999751080274,3.0000000063341554
10.999999151278992,2.9999999193033933
15.000000657906966,0.0
54.99999961236954,2.999999944056052
41.99999920746362,7.999999778082438
29.999998460065154,5.999999773707984
30.999999157568745,0.9999999472879437
39.99999883049958,4.000000050073605
52.000002229537344,9.000000065466667
43.999998382755535,2.9999998131615047
48.00000104106057,8.999999783006247
49.99999885657308,1.9999999360858935
77.00000187671264,7.000000127595714
71.99999880700238,1.0000000117200307
43.99999893375703,5.999999945993321
53.999998184941404,13.999999648727595
74.00000312585867,9.999999864935765
63.999997584555935,6.999999816019571
83.00000318798816,4.0000000650815295
88.99999739833737,7.999999805482014
80.00000109757768,5.000000068598606
88.99999881620653,24.999999208189763
110.00000392910081,13.000000434837
82.0000060744358,13.00000084569265
90.00000296064982,21.000000090332843
100.0000015349007,17.999999010680803
155.00000579336097,21.99999928305045
140.9999952259898,17.999999596015506
77.99999505844289,21.000000132168225
79.00000215440437,4.000000092647444
70.99999919135396,6.00000026067124
43.99999709417899,4.999999705675415
91.99999995711956,21.000001477675855
52.99999974641397,4.9999998807525365
41.999998556034114,13.999999014899824
58.99999689969886,11.9999994834634
88.00000403193799,6.000000171422468
60.00000187923688,7.000000271320229
56.00000119516227,4.9999999562702735
74.00000419208713,11.00000042979477
81.99999716133831,5.999999517875899
88.00000045263552,6.000000170098234
48.99999988113688,9.999999493629943
84.99999844082176,9.999999685832638
83.99999597347752,45.99999890239221
75.99999964936906,8.999999919500334
62.99999898680598,8.999999739660508
52.999998855667265,3.0000001120756914
60.99999812957195,6.999999685997832
56.999997734866646,6.999999834945399
64.99999834314848,5.99999994573306
83.00000533979227,9.00000046743823
85.99999709663196,7.000000220785829
63.00000208029722,10.000000396231702
73.00000561921594,4.0000001175931335
80.99999271454287,4.99999950428685
67.99999816742299,8.000000155937375
59.000002426212134,7.000000390076802
80.99999939369536,7.000000154081832
102.99999791332073,11.999999678163995
94.99999756525978,10.9999998975772
95.00000113639248,9.99999990736851
114.99999937445787,21.000001120468283
137.0000004782918,15.999999725242642
150.99999581548965,24.000001072493394
155.99999427250847,10.999999917089138
156.99999389513698,14.999998906562475
197.9999936204719,19.99999943157182
377.0000151066132,36.00000022884401
455.0000122636371,22.000000036757093
469.0000230667431,29.000000197341144
549.9999942505513,46.99999941919408
582.0000010815163,50.99999802931592
696.0000156281868,48.00000226068632
483.9999876625353,37.99999859367019
539.0000044912741,36.0000006893548
498.00000563122774,30.00000256248744
