veuxVERBaiderVERB_count,veuxVERBcéderVERB_count
1.0000000207616044,0.0
1.0000000094532615,9.000000364828509
0.9999999941997544,6.999999959398281
2.0000000518876324,2.0000000518876324
12.000000004254828,2.0000000605953305
1.0000000284221313,1.0000000284221313
0.0,0.0
3.0000001884314997,0.0
1.999999930294245,0.0
3.000000158074029,0.0
0.0,0.0
6.99999960930848,0.0
2.0000000382433525,18.00000067718946
1.9999999615115687,0.0
0.9999999832802816,0.0
0.0,1.9999999623368314
8.00000021016487,0.0
10.999999742770896,4.999999779352496
1.000000036819404,9.000000145113997
0.9999999600442757,0.9999999600442757
4.000000161377788,5.0000002017222345
20.00000028448292,12.999999554456439
9.000000219517972,1.0000000243908858
9.999999743495227,1.9999999936351254
10.999999879293453,7.999999912213418
23.00000031578164,0.9999999808382316
9.000000355123339,0.0
5.000000158683272,11.000000638183849
2.9999999734740896,22.99999915108357
4.9999999789072875,16.000000139702713
2.000000024847783,4.000000049695566
0.0,8.000000047053586
6.000000079281436,1.9999999717227588
2.000000022809805,1.0000000114049021
11.000000200394014,4.00000015937034
1.9999999281192373,8.999999676536566
20.99999984817437,11.999999535657766
18.00000006611402,7.999999887550096
21.000000052981953,19.000000717979248
1.9999999933269184,21.000000406322677
4.999999929441672,10.999999565895129
9.999999781800689,7.9999998254405496
2.999999991055712,33.0000005636159
3.999999892328597,6.000000026446122
6.000000219914302,6.000000219914302
17.000000038913242,10.999999931552537
7.00000031284128,3.9999999620398237
10.99999983152954,9.999999846845036
0.9999999970976583,9.999999556983134
1.9999999744978136,0.999999987248907
3.000000096980341,9.000000290941024
1.99999996801747,5.9999999040524115
8.000000051668135,1.0000000064585168
6.000000189892034,17.000000909841138
7.999999819860195,15.999999639720386
6.000000171776939,4.00000011451796
15.999999714145865,11.999999356719144
12.000000059499465,7.999999736420471
16.000000442600196,26.00000003861852
6.000000019921827,21.999999200945176
11.000000203089058,20.00000072206144
8.999999909382975,13.999999545149453
12.000000164044923,18.000000737535466
17.00000015652111,3.000000236829612
26.00000146843078,12.000000463998088
8.000000169244899,9.999999975681945
25.000001109768547,19.000000697390536
6.999999959513151,5.999999965296986
8.99999980133891,1.9999999059092632
11.999999662165918,7.999999774777279
6.000000095952126,8.000000127936168
13.000000110955133,0.0
4.000000085948018,5.000000291023705
19.00000076965334,19.00000076965334
40.000002129611474,12.000000044248093
20.999999382267376,2.000000005849364
3.9999999812413645,0.9999999953103411
10.000000029346282,5.00000001467314
6.9999999876855235,10.000000297561318
4.999999962175764,15.999999297439386
4.99999980140806,3.9999998411264475
3.99999994378225,6.0000000749020295
20.000000731160736,16.000000584928593
34.99999958042875,3.000000164821414
7.999999808273835,8.999999784308063
12.000000625285713,10.9999999990314
7.999999660691818,1.9999999151729544
19.999999105813863,3.0000000019095507
5.999999741691397,2.9999998708456985
15.999999779651098,2.999999870081327
10.000000072852593,3.0000001573647905
6.999999814067815,0.9999999983202508
6.999999796497146,6.000000129187991
3.000000161737919,5.000000029193391
7.9999998851906735,0.0
2.9999999630732974,2.9999999630732974
9.000000399597853,2.0000000678808334
22.000001363000674,5.0000000326235226
13.000000301170504,9.0000001481305
14.999999814432785,5.999999925773114
16.00000060063102,2.0000000750788773
3.0000000237040503,7.99999979833936
7.00000036164621,2.0000000710272587
12.00000049122935,6.000000245614675
10.999999611700671,10.999999611700671
14.999999265823881,9.000000075801164
6.9999997422426405,0.9999999785933051
18.99999931057562,2.999999800247826
26.00000043035408,0.0
9.99999998001666,11.999999330187558
7.999999729800985,56.99999994454107
12.000000490076497,6.0000002450382475
17.999998879029242,5.9999996263430795
7.999999720230068,0.9999999650287585
18.999999711392288,3.9999999217893762
9.000000399566805,8.000000271401298
18.00000023633763,4.000000142336843
25.9999989478803,3.9999998692856997
1.0000000136874736,4.000000054749894
14.000000083202414,0.0
9.00000024992545,6.000000166616966
6.000000344570102,0.0
11.999999256878908,5.999999628439454
10.999999282002252,0.9999999727568127
3.9999998841673783,5.999999654011642
10.000000163617756,2.999999927950025
3.9999999682853744,12.999999797321404
9.000000144517681,0.0
5.000000270480228,5.000000270480228
7.999999915085002,4.999999747613492
11.00000048016511,2.0000000680847005
7.00000033918615,6.000000290730986
3.000000116534412,6.000000233068824
3.999999883085593,0.9999999707713982
5.000000110672422,2.0000000442689694
3.0000001253534103,3.0000001253534103
8.999999965408296,0.0
1.9999999199618408,1.9999999199618408
3.999999876616375,0.0
2.9999999185345843,0.9999999728448614
4.000000014045457,0.0
6.000000407798076,3.000000203899038
0.0,2.9999998948213578
7.999999812939665,0.9999999766174582
2.9999999193033933,0.0
10.999999830143402,1.0000000030903577
0.9999999813520173,0.0
17.999999873216318,0.0
14.999999230032573,0.999999962284664
11.999998915088199,4.999999849531503
6.000000075110407,7.000000296408368
10.999999894886262,0.0
4.999999969365875,0.9999999728159226
9.999999667297473,0.0
8.999999939599391,0.0
9.000000637211416,0.0
11.000000383525322,6.000000070320185
6.999999601895206,3.9999998802212966
12.000000312443687,6.0000001562218435
8.000000121133834,2.0000000302834584
8.999999580119416,4.999999731084669
11.000000099080884,2.0000000325407647
18.000000087514586,1.9999999513705036
20.000000274394424,6.999999683957432
19.00000015735502,1.999999987750524
22.000001110444217,5.000000104817297
19.000000742634487,2.000000099270446
21.000000090332843,7.000000030110947
10.999999615138499,10.999999615138499
9.999999585223707,4.999999792611853
48.000001497852,6.999999896543752
10.999999945765802,5.9999998525645895
11.999999845119229,5.999999922559614
17.00000087281871,4.00000003953063
13.999999649538166,2.999999981287583
22.00000073347787,1.0000000333399033
15.999999307504394,7.999999653752197
13.000000272741335,1.9999999402357584
11.9999994834634,3.999999827821134
24.000000685689876,0.0
21.00000003282181,6.000000344151463
16.000000140887412,1.0000000088054632
9.999999870426333,0.0
17.99999996001559,2.9999997589379497
16.999999460875713,3.9999999857651627
9.999999493629943,1.9999999725494306
7.999999896832022,7.000000002331714
14.999999073342018,4.999999691114006
15.99999969231748,4.999999996420965
27.000000028163953,2.9999999806520385
17.99999985740981,8.999999928704906
33.999998907784885,3.9999999829220423
27.999999339781596,6.999999834945399
10.999999633270697,3.9999998302020834
34.00000157879175,3.0000000154982382
24.999999384550907,0.0
31.00000081235578,2.00000007924634
17.000000268228064,4.999999915448665
27.99999945929403,2.9999998422775893
31.000000422062442,2.0000000389843438
21.00000117023041,6.000000118957028
56.000001232654654,3.9999999794444183
35.000002440043794,4.000000061657938
43.9999995903088,3.9999999143122302
48.99999833627073,2.0000000066785972
50.00000041396833,4.0000000725591995
30.999999872072145,6.999999744988811
54.00000130135271,9.000000402185021
58.99999879668548,5.999999859949543
63.9999973215626,0.0
93.00000224538871,7.999999960651026
132.99999781309066,0.0
155.999998837536,4.000000095627182
203.00001093468995,6.000000246719331
307.0000037112758,11.00000021313882
279.0000104326482,21.999999896300125
304.0000028831703,26.999999127665472
349.99999317917195,10.999999639360665
400.00002753849816,19.000001032830966
438.0000213964775,16.00000067031914
