pouviezVERBavoirVERB_count,pouviezVERBsavoirVERB_count
14.99999988769698,2.000000041523209
25.000000516080686,4.000000037813046
19.999999883995088,10.999999936197298
14.000000135514975,17.000001010291
41.00000169135071,3.000000001063707
14.000000241698682,14.000000241698682
28.999999280436427,10.999999769574735
8.000000086517517,6.0000003768629995
0.9999999651471223,8.999999490351158
27.000001815834224,18.000000162108236
15.999999258431238,6.999999865335091
8.999999902560647,3.999999877967282
15.000000786324073,13.000000415081434
9.99999965313187,3.999999923023137
15.999999732484506,0.9999999832802816
31.999999397389303,5.999999722363704
7.000000183894262,5.000000131353044
39.99999823481997,14.99999933805749
14.000000887992933,14.000000887992933
51.99999749327418,23.999999899118933
97.00000466188803,14.999999856690014
113.99999567723945,74.99999791452363
53.00000129271695,51.00000124393517
74.9999998736574,29.999999230485685
67.99999925381405,67.0000003194917
65.99999722231867,13.999999227400368
58.99999986310491,18.000000710246677
68.99999804633978,20.99999999194821
47.999999575585434,16.999999204135392
39.000001700271355,8.999999754833727
61.000002247113585,22.999999647496843
16.000000094107172,4.000000023526793
63.00000116068139,38.000000283298206
27.999999169207456,25.000000572655015
61.0000026682721,4.00000015937034
104.99999622625998,24.999999101490467
84.99999781219795,49.00000184831777
81.99999916651478,36.99999900122973
89.00000136361598,30.000001281766252
80.99999957094353,15.999999946615347
61.99999577855815,20.999999424778473
66.99999784639598,6.999999847260481
53.99999851499667,9.999999970185707
54.999997861681905,31.999999138628763
74.00000244257048,30.000000290453798
74.00000185466622,10.999999931552537
58.999998302272616,19.00000019896075
57.00000077385812,24.999999617112586
99.99999998576146,13.000000307264095
61.999999739408615,17.999999240503936
82.00000003427229,8.000000258614245
60.000000417664715,5.9999999040524115
83.99999917830033,16.999999768741016
50.000002326061036,23.00000035610575
66.99999945290074,25.999999200863048
76.00000217584122,14.000000400812858
77.99999924979647,27.000000268179097
90.99999575089377,31.999998945681885
118.0000057597347,29.000000461909455
43.999998401890366,38.99999969344111
91.00000309133483,49.00000196309528
71.9999992750638,40.99999644828181
114.00000008402255,53.00000031497501
104.00000346803976,27.00000035319647
106.0000045617514,38.00000100622569
72.00000057970738,54.00000043478053
144.00000989707218,42.00000288664606
116.99999566282177,33.99999980334959
68.99999338266127,48.9999970205353
77.99999916812308,37.99999847551054
74.99999887596887,35.0000013341983
26.000000221910266,16.000000393862784
85.0000027443388,33.00000089265983
93.99999818509532,43.999999908133994
102.00000186269718,49.00000141950336
83.9999975290695,11.999999647009929
105.00000134387477,59.999998249589304
65.99999674713484,36.99999895973103
68.99999977356332,40.00000119024527
76.99999752755684,13.999999021807547
47.99999809351738,34.99999895583635
51.00000095512456,34.99999990616632
