mêmesADJondesNOUN_count,mêmesADJsondesNOUN_count
23.000000052227644,0.0
22.00000028603906,0.0
16.999999749798796,0.0
7.999999782054502,0.0
21.999999879638853,0.9999999710418446
17.99999997148449,0.0
12.999999797321404,0.0
25.000000578466445,0.0
15.000000422776566,0.0
9.999999495226984,0.0
23.000000465876298,1.0000000340423503
15.000001505565464,0.0
18.99999979256589,0.0
27.99999840729476,0.0
13.000000287748298,1.0000000221344847
23.000001703152922,0.0
21.99999828758584,0.0
40.9999977419921,0.9999999599809204
15.9999995064655,1.9999999383081877
5.9999998370691685,0.0
6.999999937015033,0.0
13.000000682946391,0.0
2.9999998948213578,0.0
3.0000000063341554,0.0
3.999999892404524,0.0
4.000000012361431,0.0
13.999999738928242,0.0
11.999999667123655,0.0
17.999999729598727,0.0
14.999999096227377,0.0
17.999999807772106,1.0000000125184012
10.999999894886262,0.0
12.999999751893256,0.0
6.000000130132572,0.0
14.999999293431332,0.0
14.000000255191429,0.0
8.999999850875298,0.0
13.999999203790413,0.0
22.000000214918405,0.0
8.9999999930348,0.0
12.999999108319106,0.0
22.000000198161768,0.0
19.999999163585006,3.0000000145857637
27.999998735829728,1.9999999587593396
22.000000412705855,0.0
48.000003603238504,0.0
17.000000242494533,0.0
18.000000592129965,0.0
19.9999991204789,3.9999999724084354
29.999999733462595,0.9999999951895512
11.00000018231125,0.0
19.99999864429241,5.9999998525645895
22.00000029314939,0.0
12.000000521342479,0.0
9.99999941135083,0.0
17.000001344316246,0.0
13.999999199751523,0.0
9.999999512261963,3.9999998804715187
13.000000001081546,0.9999999569552831
16.000000457126585,1.0000000285704114
12.000000688302926,1.0000000248111243
14.00000029879057,1.0000000088054632
12.000000273755953,0.0
10.99999958490178,0.0
12.000000340196468,0.0
14.00000017696323,0.0
12.000000215662816,0.0
10.999999611141371,0.0
15.99999969231748,1.999999961539685
14.000000314300731,0.0
17.000000770936307,2.0000000067967663
22.000000095481727,0.0
11.99999994732859,4.999999709394357
18.99999929367486,0.9999999575505208
11.000000758399398,2.0000000804894116
5.999999721255025,1.9999999753335465
19.00000033687774,1.00000003962317
34.00000053645613,1.0000000293982834
19.9999980171474,0.0
20.00000014691693,3.0000001192081447
8.999999927141943,0.0
15.000000112970667,0.0
13.999999962397876,0.0
17.00000003548268,0.9999999785780576
17.00000024580479,0.0
16.000000290236798,0.0
12.999999911564487,0.0
17.000000574389915,1.0000000215256117
19.000000425748425,0.9999999983892959
15.999999330390647,0.9999999581494154
26.999999984711152,3.999999980325512
17.000000043546905,0.0
38.999999709384,1.0000000239067954
42.00000292119805,1.0000000411198886
77.00000149197173,0.0
74.00000311176919,0.0
77.00000005323334,1.0000000024315778
52.99999850310134,0.0
53.00000378647485,0.0
59.00000399504738,2.0000000837898924
