pourrezVERBaiderVERB_count,pourrezVERBcéderVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
12.999999508219219,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,18.99999938375896
0.0,4.000000101811552
0.0,17.000000635883342
0.0,0.9999999709845574
0.0,0.0
0.0,1.0000000124238915
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,4.00000015937034
1.9999999281192373,0.0
0.0,0.0
0.0,0.0
11.000000563787006,1.00000001927403
0.9999999966634592,3.0000001487870547
0.0,0.99999996845855
13.999999694520962,0.0
0.9999999970185707,0.9999999970185707
0.0,0.9999999730821488
4.999999913556016,0.0
3.9999999389360927,0.0
11.999999886119467,0.0
11.999999816214043,0.0
0.0,0.0
0.0,0.0
6.000000193960682,0.0
0.999999984008735,0.0
0.0,10.00000006458517
3.000000094946016,0.0
1.9999999549650487,0.0
9.000000257665409,0.0
0.0,0.0
12.000000059499465,0.0
0.0,2.0000000553250246
17.000000492495936,0.0
9.000000518972385,0.0
3.999999802780402,0.0
1.9999999863851468,0.0
8.000000335167293,0.0
1.0000000386665076,1.0000000386665076
3.000000181403926,4.999999987840972
0.0,2.0000000614001916
3.9999999768646575,0.0
2.9999998588638954,0.0
0.0,0.0
15.000001014357885,0.0
4.000000098465696,0.0
2.000000042974009,0.0
7.000000322602767,0.0
0.0,0.0
20.0000004465799,0.0
0.0,0.0
15.00000004401942,0.0
1.0000000113721819,0.0
2.9999998682698843,0.0
2.999999880844836,2.999999880844836
0.0,0.0
3.00000010967411,0.0
1.0000000256593744,3.000000164821414
0.0,0.0
3.0000001563214287,0.0
1.9999999151729544,0.0
0.0,0.0
3.999999827794264,0.0
0.9999999862281939,0.0
0.0,0.0
5.000000165775195,0.0
2.000000043062663,0.0
5.000000029193391,0.0
0.0,0.0
0.0,0.0
1.0000000339404167,0.0
0.0,0.0
15.000000770109533,0.0
5.999999925773114,5.999999925773114
3.0000001126183156,0.0
7.99999979833936,0.0
2.0000000710272587,1.0000000355136294
2.000000081871558,6.999999875373497
0.0,0.999999964700061
3.999999890270842,0.0
1.9999999571866103,0.9999999785933051
2.999999800247826,0.0
9.00000000986058,0.0
1.9999999556388053,0.0
5.999999797350739,0.9999999662251231
2.000000081679416,4.000000163358832
1.9999999464871268,0.0
6.999999859880278,1.999999930057517
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999973306328,0.0
1.0000000277694943,0.0
0.0,0.0
0.9999999631530447,0.0
0.9999999727568127,0.0
3.9999998841673783,0.0
0.0,0.0
0.0,0.0
1.0000000271217977,0.0
2.0000000693256794,0.0
0.0,0.0
2.0000000680847005,0.0
3.000000145365493,0.0
3.000000116534412,0.0
0.0,0.0
4.000000088537939,0.0
4.0000001671378795,0.0
0.0,0.0
0.0,0.0
2.99999982183138,0.0
0.0,0.0
5.000000105121339,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
0.9999999813520173,0.0
1.9999999445206096,0.0
2.999999886853992,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999456318451,0.0
0.0,3.000000065066286
0.0,0.0
0.0,0.0
0.0,0.0
2.999999972996661,0.9999999700553241
3.0000000781109217,0.0
4.000000060566917,1.0000000151417292
0.0,0.0
4.0000000650815295,0.0
4.9999997908962515,0.0
0.9999999793796698,0.0
0.0,3.999999975501046
6.99999998443219,0.0
6.000000297811337,2.000000099270446
1.0000000203859956,1.0000000203859956
3.9999999724084354,0.0
5.999999848913372,1.999999990379102
3.00000009361575,0.0
7.999999803419453,1.9999999508548632
2.999999961279807,0.0
0.0,0.0
4.999999705675415,0.0
1.0000000333399033,0.0
1.9999999134380493,0.9999999567190246
0.9999999701178797,0.0
0.0,0.0
4.000000114281646,0.0
1.0000000248111243,0.0
1.0000000088054632,4.000000035221852
3.0000000684389887,0.0
1.9999999564909574,0.0
1.999999992882581,0.0
0.9999999862747153,0.0
7.000000002331714,0.999999987104003
4.999999691114006,0.0
3.99999992307937,0.0
1.999999987101359,0.0
3.0000001120756914,0.0
3.0000000818967782,0.0
2.9999999868321474,0.999999962028313
0.9999999575505208,0.0
3.0000000154982382,1.0000000402447056
0.9999999876667732,1.9999999753335465
3.00000011886951,0.0
1.0000000293982834,0.0
3.9999997897034523,0.9999999474258631
2.0000000389843438,0.0
6.000000118957028,0.0
0.0,0.0
1.0000000154144846,1.0000000154144846
0.0,0.0
6.00000014606027,0.0
6.000000108838798,0.0
5.000000048943168,0.0
5.00000003814322,0.0
16.99999977703868,1.9999999967785917
9.999999581494155,4.9999997907470775
14.000000166167167,1.9999999901627565
31.999999945343628,0.9999999982919884
37.00000112914764,4.000000095627182
40.00000005257855,4.000000164479554
44.000000852555274,3.00000010473783
45.9999981439519,9.999999770728019
73.00000272347025,9.000000423878685
45.99999736847808,2.99999998188623
71.00000585145037,2.0000000860835474
55.00000295704157,4.000000167579785
