vosDETégauxNOUN_count,vosDETmégotsNOUN_count
24.000000038496424,3.000000004812053
26.99999827712979,0.0
29.99999971880601,0.0
33.00000111169418,4.000000099244497
14.00000029879057,3.0000001141734325
18.000000052930297,1.000000022812996
15.00000020107764,2.9999997589379497
16.999999460875713,1.999999992882581
23.999999670593173,0.0
28.99999999643086,0.999999987104003
16.999999258646337,0.0
26.99999883278347,0.0
26.00000043920449,2.9999999806520385
21.00000037700767,3.0000001120756914
20.000000009315457,0.0
12.999999808609694,1.999999924056626
32.99999970153182,0.0
30.000000996869414,1.0000000402447056
18.999999663295878,0.0
16.00000063397072,0.0
13.000000382177682,0.0
18.999998535406462,0.0
25.00000115535222,3.0000001192081447
30.000001097372348,2.0000000396523427
19.000000535874655,1.9999999897222087
11.999999678163995,1.0000000154144846
28.99999951198224,6.000000137905481
34.000000491609576,2.0000000066785972
46.00000009489831,4.999999844188171
27.99999897995525,5.000000048943168
33.999999828567894,3.000000134061674
23.999999439798174,9.00000031146924
34.999998069550784,1.999999916298831
26.999999984711152,3.999999980325512
27.999999589260153,9.99999954742126
41.00000089864655,17.000000977139997
56.00000250174088,11.000000651345898
77.99999708348717,25.00000104371514
65.99999931324555,17.999999186611944
107.99999718065271,24.000001130343158
36.99999742281939,24.999999260607556
55.00000387255841,11.000000688496774
63.00000525065969,19.000000578397472
