sesDETautosNOUN_count,sesDETmotosNOUN_count
1.0000000355136294,0.0
17.000001107085204,0.0
9.99999964700061,0.0
12.999999535816311,0.9999999725677104
4.999999785056031,0.0
15.999998970634618,0.0
13.0000006672785,0.0
19.99999955638805,0.0
25.999999537344102,0.0
11.000000240562915,0.0
9.999999945553931,0.0
63.99999818055641,0.0
26.000000154772945,0.0
27.000000444777655,0.0
19.999999903327883,0.0
17.999999411785648,0.0
24.00000032849936,0.0
45.999999997782666,0.0
42.00000175278947,0.0
29.00000176316063,0.0
32.99999916024751,0.0
36.99999941032477,0.0
7.999999768334757,0.0
16.99999959171681,0.0
23.999999411287984,0.9999999920713438
34.00000231624007,0.0
21.000001213749783,0.0
12.999999862013128,0.0
28.00000021329103,0.0
37.00000257157908,0.0
26.000000841128223,4.000000020309876
12.999999620028174,0.0
22.000000486958662,0.0
18.000000752120464,0.0
20.999999430929023,0.0
23.999998334141367,3.999999839923682
14.999999708573206,0.0
8.999999755603753,0.0
13.999999698901034,0.0
13.000000081098076,1.0000000178123194
3.9999999573355756,0.0
3.999999906469833,4.9999998066055085
4.9999998655056554,1.9999999462022624
10.999999830143402,1.0000000030903577
18.999999645688327,2.999999944056052
15.999999556164873,0.9999999722603048
28.999999518967414,2.999999886853992
20.999998553771476,0.9999999472879437
29.000000154254074,1.0000000125184012
38.00000217398245,0.0
10.999999595688886,1.9999999456318451
8.999999989102553,0.0
22.00000020579631,0.0
31.000000091906948,0.0
23.999999517465803,1.0000000117200307
35.99999892199167,0.0
19.999999603633487,1.000000003668535
21.00000046121708,0.0
22.99999792881833,0.0
22.000000198161768,0.0
24.000000116686113,3.999999902741007
20.000000102694166,0.0
35.999999961992785,5.0000000606179915
16.0000000513693,5.000000104817297
21.00000124277443,1.000000049635223
41.00000004768866,2.0000000407719916
46.0000003006664,3.9999999724084354
39.99999882979058,5.999999848913372
28.99999959726194,0.0
18.999998884929038,7.000000044056076
33.0000013053703,4.000000092647444
16.00000046018546,0.0
24.999999811171037,3.9999998434814987
12.00000040007884,2.0000000666798066
16.999999264223423,11.999999091998648
13.999999014899824,3.000000004812053
21.99999942679147,1.9999999139105662
15.999999887973416,6.000000171422468
22.000000057632935,6.000000344151463
22.000000369234275,4.000000035221852
20.00000045625992,8.000000182503967
20.000000268103516,12.999999892989708
41.00000167287258,12.999999858011533
24.99999873407485,11.000000033580477
9.999999685832638,7.000000002331714
14.999999073342018,11.999999840054729
23.000000020565142,7.99999984615874
15.999999896810872,7.999999948405436
35.99999971481962,8.000000027187065
7.999999965844085,9.99999976789461
35.999998230030435,7.999999696226504
21.99999976761623,3.9999998302020834
26.0000012568341,9.00000046743823
14.999999303137566,14.999999303137566
30.000000356770116,10.000000396231702
24.00000093710155,9.99999983089733
21.99999861052652,6.999999864823508
38.00000165167697,8.000000155937375
35.0000001913288,13.000000006446628
26.999999354438884,15.999999917777673
20.000000815099515,4.000000061657938
11.999999876155261,17.00000003548268
32.99999929103775,1.0000000033392986
15.000000518607825,6.000000108838798
42.99999966600412,13.999999489977625
8.000000172204894,16.000000344409788
19.000000425748425,23.999999439798174
23.999999461264725,14.999998906562475
11.000000063409097,38.99999851552046
14.99999990179672,29.99999980359344
48.000002452039276,43.00000208790908
55.00000246062099,37.000002118517244
72.00000212918314,92.00000252836057
34.99999969842117,85.00000205817305
28.999999936517597,57.000000540594414
28.999998648011495,87.99999711488532
26.00000154916064,76.00000413132386
43.000001148663166,72.0000047572882
