auxADPautosNOUN_count,auxADPmotosNOUN_count
21.99999996069469,0.9999999785933051
32.999997802726085,0.0
70.00000675774827,0.0
39.999998910953465,0.0
16.99999901033619,0.9999999662251231
27.00000172869373,1.0000000408397083
46.99999820965172,0.0
50.99999800710874,2.999999999765244
93.000002492026,3.9999999217893762
56.00000114588632,1.0000000339251622
83.00000558064754,0.0
56.99999763112935,0.0
61.999999302133126,0.0
44.999999578444594,0.9999999973306328
69.00000250256582,2.0000000555389885
82.00000673719788,2.0000000659874684
39.999997924206525,0.0
62.99999953864727,5.999999836540876
33.99999918766214,0.0
65.00000106351541,0.9999999759833418
49.000000707162584,3.9999999682853744
54.00000086710609,0.0
64.0000036759122,1.0000000346628397
55.9999964158755,1.9999999787712501
61.00000471906475,4.000000136169401
105.00001053895825,2.000000096910328
66.99999841545232,1.000000005077469
69.99999601823691,2.9999999123141943
90.00000347467675,0.0
44.000002580626784,3.0000001253534103
35.99999729775894,0.9999999554600607
48.9999953056373,0.9999999599809204
47.99999714930209,0.9999999691540938
33.99999849599071,0.0
23.000000606148483,0.0
31.000001454954383,1.0000000178123194
9.000000123546021,0.0
7.999999812939665,0.9999999766174582
22.999998828492565,0.0
21.000000268748046,0.0
24.999999533800434,0.9999999813520173
38.999999476948126,0.9999999722603048
37.99999979224156,8.999999864799364
29.999998192454754,1.9999998945758874
33.99999979928696,1.0000000125184012
39.999999920705854,2.0000000376892166
23.999998505292037,1.9999999456318451
58.99999914997514,0.9999999873393776
56.99999636074501,0.0
51.00000045646613,0.0
64.99999948877712,2.0000000234400614
50.99999784451466,0.9999999700553241
36.999998994945415,2.00000000733707
60.99999992096015,2.0000000302834584
42.99999813649724,5.999999933969649
70.00000225743328,10.000000322490466
56.99999651333915,1.9999999513705036
80.99999901655427,6.999999683957432
47.000000989520856,1.999999987750524
52.000001739348,15.00000112601203
41.00000163417464,4.000000198540892
48.99999919745743,4.000000081543982
68.00000070508526,5.999999835018773
69.00000168477396,14.999999866731303
54.99999922161802,3.00000009361575
55.99999732755184,14.000000088112152
61.00000411801794,28.999999914253532
53.000001732032615,17.99999997651254
69.99999834636728,6.999999824769083
25.00000083349758,10.000000333399033
37.99999893826742,21.99999963076302
41.999998556034114,9.000000014436157
50.99999873915755,15.999999311284537
49.00000196910334,9.00000006741598
55.000002731604845,26.999999595834396
34.00000152798434,9.999999912540547
29.00000048272507,24.000000547511906
31.99999930385531,20.000000268103516
44.9999994569571,18.000000510294704
45.999998999519704,11.000000033580477
26.999998633167426,17.999999582664657
37.99999707108533,11.999999840054729
21.000000059025457,15.99999969231748
32.000001209691,14.999999296373366
35.000000832107204,23.00000018004335
36.999998894976414,15.99999993168817
51.999997823977864,24.999998949960617
47.999999565864464,11.99999989146612
41.00000249191996,19.00000108035704
46.0000000469084,8.99999958188254
53.0000033479155,13.999999722799394
28.000000360066426,12.000000352779399
36.99999712338707,18.99999923393386
38.99999912044072,10.000000073458464
38.999999014165475,8.999999927141943
64.00000005121889,23.000000578670434
47.00000211820778,29.00000057372251
66.99999936404126,10.9999998975772
24.999999768421272,13.000000484496553
54.99999951862402,30.000001037215657
40.00000039154534,19.000000617359532
38.00000123488228,32.999999807042286
65.00000178590457,40.00000045711676
40.99999968116229,31.999998660781294
54.999999259420065,40.99999921076684
68.00000002902142,127.00000203315876
79.0000014809765,113.99999995328439
98.00000124336935,104.00000268425141
138.00000481794018,149.00000810727707
112.99999750940121,134.0000017361373
85.00000395863265,120.99999640827426
90.99999665543825,132.99999684317874
101.0000069276663,130.9999989723172
85.00000116739886,162.00000199963813
