cesDETautosNOUN_count,cesDETmotosNOUN_count
9.999999725677103,0.9999999725677104
2.9999999357799156,0.0
5.999999600495653,0.0
17.00000087259496,0.0
11.999999935655469,0.0
10.000000077742131,0.0
16.00000065343533,1.0000000408397083
17.999998879029242,0.9999999732435634
28.999999299870893,4.999999720464822
41.99999967614495,0.0
30.000000452312797,0.0
64.00000389410216,3.0000001067526316
33.9999978765447,0.0
28.999999623691615,0.0
58.999998697058544,6.000000104557353
46.00000245033817,0.0
39.00000194649027,0.0
35.99999980210071,0.0
15.999999145786314,0.0
9.999999710418447,1.9999999420836891
26.999999957226738,0.9999999759833418
51.999998392437064,0.0
25.000001474672914,0.0
20.00000069325679,2.0000000693256794
14.999999641469746,0.0
30.00000080987201,0.0
45.000002959220396,0.0
36.000000587996894,1.000000005077469
21.000000160503735,0.0
15.00000033201727,2.0000000442689694
31.000002037428683,0.0
24.99999925276926,1.9999999109201214
23.999999392242454,0.0
14.999999622942306,0.9999999691540938
8.999999755603753,0.9999999728448614
6.999999849450517,0.0
22.000000090946873,0.0
11.999999579285427,0.0
6.999999759840427,0.0
11.999999677213571,0.9999999731011312
15.000000046355366,0.0
27.999998839847905,0.9999999813520173
37.999998573360735,0.9999999722603048
20.000000062642826,0.0
25.99999795093585,0.0
28.000000976853908,0.0
28.00000115245789,3.0000000565338247
22.999999269479954,1.9999999456318451
24.999999580436292,0.0
19.000000074454597,2.99999990412884
29.000000528610823,1.0000000182279591
36.00000118573605,1.0000000117200307
24.999998434584164,0.9999999700553241
16.999999861049147,0.0
31.00000118559743,0.0
35.99999840068642,3.9999998490347464
24.00000023070254,2.0000000325407647
24.999998954481256,0.0
39.99999969028755,2.9999999381390094
32.99999915919186,3.999999975501046
31.00000016293116,4.000000165009851
24.0000013916801,1.000000049635223
29.00000070378489,5.000000214521001
28.999999243788697,0.9999999931021089
28.99999912715337,4.999999792611853
33.00000084870843,4.000000104702687
23.99999854600214,9.999999754274317
19.999999814002567,14.00000043247183
32.999999419938874,3.0000001303356196
29.99999783934665,18.99999935521358
14.99999972256066,4.000000133359613
24.99999901513304,16.999998972751186
27.99999954113429,4.999999756130982
13.999999958036826,13.999999584261586
14.00000039998576,7.000000389710603
17.000000714716187,4.000000099244497
23.0000002902827,10.000000000297591
13.000000475420764,7.000000338542787
21.999999697199012,11.999999035751799
37.999999960494286,15.99999994306065
19.999999725494312,7.000000088481613
12.999999554540949,4.999999842916319
11.999999295009932,6.999999422214329
18.999999912342265,40.99999856356126
9.000000144251725,12.999999511567617
24.000000183441735,8.00000023094815
22.999999617686,6.999999875408326
18.999999983768404,6.999999633450984
19.99999875015055,13.999999205277359
22.0000009906194,9.000000362202353
14.000000441571657,11.99999944251005
20.000000376500907,19.000001168802722
14.000000180033213,4.999999915448665
22.99999948932225,8.999999526832768
13.000000314129865,12.000000294637692
16.000000317218742,15.000000297392573
36.00000057521617,12.000000065035987
20.000000308289692,13.000000327090758
20.99999901726494,13.00000012117045
21.000000637235416,4.0000000133571945
18.000000573027226,21.99999990605394
22.999999739841137,16.999999842875148
18.000000804370043,26.00000042069623
23.00000068007807,29.99999903897526
16.99999975421882,24.999998488056626
16.000000156329925,36.99999970049706
26.99999901030333,60.99999851673231
51.99999928638373,44.00000137802728
50.00000325015718,52.000001342125714
60.00000106935725,142.0000005141935
46.00000064831745,86.99999840603223
52.999999592880975,109.00000013104385
52.999998172101385,71.99999691726991
39.000002108703704,97.00000482016384
31.000001951562858,68.00000110800428
