pourrasVERBêtreVERB_count,pourrasVERBmettreVERB_count
6.99999992287373,0.0
30.00000038710407,0.0
10.000000409357792,2.000000081871558
12.999999541100793,1.999999929400122
10.999999805808738,0.9999999725677104
25.999999659246924,2.9999998278694204
7.999999755163897,1.9999999387909742
29.000001036442878,0.0
17.999998995281338,4.99999999000833
13.999999111660824,0.0
29.00000222772089,5.000000412872411
17.000000077936324,0.0
17.999999161159717,0.0
19.999999277375885,0.0
6.000000015070285,0.0
6.000000213505265,0.0
16.99999974817935,0.0
10.000000136874736,0.0
1.9999999946612657,0.0
12.000000333233931,0.0
20.000001539520866,1.0000000329937342
9.999999782009262,0.0
1.9999999455136255,2.999999918270438
0.0,0.9999999710418446
10.99999953392459,2.999999927950025
0.9999999920713438,3.9999999682853744
5.000000036030491,0.0
3.000000006822489,0.0
2.999999968156876,1.9999999787712501
9.000000623478918,0.0
13.000000629917135,4.000000193820658
4.000000020309876,0.0
5.000000047433084,0.0
9.00000019921036,0.0
1.0000000417844699,0.0
2.999999866380182,1.9999999109201214
13.999999263382705,3.999999839923682
4.999999931401369,0.0
4.999999864224307,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
5.999999789642714,0.0
0.9999999766174582,3.0000000063341554
0.9999999731011312,0.0
6.999999817781971,2.0000000061807155
5.999999888112104,0.0
10.999999508597934,0.0
10.000000031321415,0.0
3.999999789151775,0.9999999472879437
6.000000075110407,2.0000000250368024
9.000000065466667,3.000000160668635
7.9999997825273805,1.9999999456318451
3.999999949357511,3.000000065066286
11.99999961651536,0.0
10.000000182279592,1.0000000182279591
8.000000093760246,0.0
14.9999993623378,4.999999787445933
6.0000001562218435,0.0
7.000000249232869,2.0000000302834584
10.99999934421926,0.9999999622586866
15.000000483735702,8.00000013016306
18.000000087514586,1.9999999513705036
13.999999367914864,8.999999986117286
11.000000206352928,3.999999975501046
13.000000434837,2.0000000825049256
10.000000897221735,3.0000001489056687
12.999999927244877,4.000000081543982
21.000000164128977,1.9999999862042173
14.999999866731303,2.999999924456686
8.0000000886955,4.999999995079752
5.9999998525645895,7.000000044056076
2.999999961279807,1.000000023161861
12.000000521342479,1.0000000098826576
9.99999941135083,0.9999999608703749
9.00000030005913,5.0000001666995155
3.9999998268760986,1.9999999134380493
6.000000009624106,0.9999999701178797
13.000000001081546,3.999999827821134
8.000000228563291,1.0000000285704114
8.000000198488994,12.000000688302926
6.000000228346865,6.000000228346865
7.000000338542787,9.00000002646515
23.000000027041462,0.0
13.999999375826597,6.999999687913299
4.999999746814972,8.999999691913834
6.000000107831408,0.999999987104003
13.999998844428658,1.9999999127819221
13.999999545634285,5.999999699475547
19.999999061831154,0.9999999935506795
8.999999928704906,7.0000001256692235
13.999999371995663,3.9999999829220423
10.999999280069819,4.999999709394357
17.999999837199173,2.99999997286653
3.0000000154982382,2.0000000804894116
17.00000030219917,3.999999950667093
8.00000031698536,4.00000015849268
18.000000066083597,1.0000000293982834
23.999998738220715,3.9999997897034523
29.000000018688326,6.999999954250317
11.000000469381488,13.000000006446628
18.999999332198684,1.9999999897222087
20.000000815099515,8.000000123315877
20.999999416920645,6.000000137905481
29.000000537925334,6.999999834338374
12.000000217677597,2.0000000362795993
22.999998931012087,5.000000048943168
32.999999807042286,18.000000804370043
34.999999356887315,7.999999987114367
24.99999941941414,14.999998906562475
56.00000066466867,12.999999818543982
63.00000214247149,19.000000185297093
68.00000390855999,25.0000018206509
101.0000047501901,41.0000014868883
110.0000021313882,41.000002285916466
164.99999221002741,55.99999791467993
198.00000503738988,57.99999987303519
125.99999923922167,47.99999971017968
141.00000929444906,61.00000241051095
150.0000023673248,67.000006071059
