telsADJêtresNOUN_count,telsADJmètresNOUN_count
78.99999481780625,0.0
100.00000448030163,0.0
125.99999983558779,0.0
104.99999342447788,0.0
68.00000537726497,0.0
103.99999316700067,0.0
79.99999609809574,0.0
59.99999816486748,0.0
92.00000035186518,0.0
73.00000249470858,0.0
77.99999805411485,1.0000000088054632
101.99999696137112,0.0
93.99999619709014,0.0
72.99999849578602,0.0
80.99999648899009,0.0
101.99999812898608,0.0
96.99999749589841,1.9999999127819221
93.00000089617618,0.0
92.9999975795527,0.0
84.00000150803069,1.0000000033983831
76.0000000543398,0.0
89.99999879898675,0.0
100.99999801754684,1.9999999151010417
114.00000311459415,2.0000000804894116
94.0000010928784,0.9999999876667732
109.00000307103807,0.0
92.00000363081307,0.0
106.9999946074098,0.0
122.00000517169993,3.0000001192081447
112.00000624122885,0.0
105.00000281803841,0.9999999948611046
92.00000293856206,0.0
129.9999980144589,0.0
122.00000128956577,0.0
121.99999974794731,0.0
124.9999969098242,0.0
111.00000440440321,0.0
120.00000137135024,3.9999999935571835
126.99999980744208,0.9999999581494154
100.99999750548231,0.0
132.0000000648749,0.0
190.00001383694683,1.0000000239067954
263.00000782912383,2.000000082239777
314.99998895138623,0.0
308.0000025551866,0.0
309.00001669713873,0.0
221.99998453691637,0.0
241.00000241668874,0.0
261.0000163747437,0.0
