vosDETartsNOUN_count,vosDETpharesNOUN_count
1.0000000355842107,4.000000142336843
9.999999470737498,0.0
7.000000095812314,6.00000008212484
14.000000083202414,0.9999999973306328
3.0000000833084832,4.000000111077977
10.000000769760433,8.000000263949874
4.999999891004632,8.999999442659181
10.999999282002252,7.999999782054502
8.999999825496314,16.99999959383107
6.999999831883392,5.99999985590005
3.9999999682853744,3.9999999682853744
10.000000072060983,1.0000000271217977
5.000000270480228,7.000000339805908
18.99999979832688,3.9999999575425003
9.000000623478918,8.000000272338802
1.000000048455164,11.000000533006808
10.000000253378698,4.9999999240853406
7.999999766171186,1.9999999415427965
4.000000088537939,1.0000000221344847
4.0000001671378795,1.0000000417844699
7.999999643680486,0.0
7.999999679847364,4.999999799904601
2.99999982183138,8.999999465494142
6.99999980991403,10.999999701293476
2.0000000070227286,1.0000000035113643
8.000000142498555,2.000000035624639
2.9999998948213578,3.9999999573355756
3.0000000063341554,0.0
1.9999999462022624,0.0
1.0000000030903577,4.000000012361431
7.999999850816138,7.999999850816138
5.000000047566939,3.999999889041219
5.999999773707984,2.999999886853992
9.999999699063002,0.0
8.00000010014721,6.000000075110407
4.999999990088232,3.0000000565338247
1.9999999456318451,8.999999439484515
5.999999820988115,3.000000065066286
3.999999872171787,1.9999999360858935
2.000000036455918,10.000000655439376
8.999999850875298,8.000000093760246
8.99999941634448,6.999999601895206
2.00000000733707,9.000000234332765
6.000000377331904,8.9999999930348
6.999999896228337,3.9999998490347464
15.000000483735702,5.9999999378356526
14.000000272303586,14.999999372688753
14.999999518994791,8.999999986117286
9.000000036119037,10.000000121235983
8.000000330019702,15.00000112601203
21.00000124277443,10.000000897221735
30.000000386397826,5.000000214521001
32.000000273643,10.999999553341558
43.9999985661009,11.999999636714778
24.999999975398755,17.00000036954275
24.999999169621734,10.999999513637693
20.00000089606033,5.000000224015083
21.00000050959875,15.000000349615155
6.999999824769083,9.99999941135083
10.000000333399033,5.0000001666995155
16.999998972751186,5.999999545999325
1.9999999402357584,3.000000004812053
4.999999597888797,11.9999994834634
20.99999984110775,6.000000171422468
8.000000198488994,10.00000005282652
16.000000316401497,6.000000228346865
7.000000338542787,4.000000091251984
10.999999936498751,2.9999997589379497
3.9999999857651627,3.9999999857651627
4.999999746814972,9.999999493629943
4.999999842916319,5.999999922624017
10.999999611141371,8.999999880041049
5.999999977190806,4.9999999038492104
14.999999296373366,7.999999948405436
14.999999337811953,8.000000027187065
7.999999965844085,4.999999883947305
3.999999848113252,1.999999924056626
8.999999317309786,4.999999687537638
7.0000001764770605,7.0000001764770605
5.00000004070667,7.000000220785829
5.000000198115851,7.00000027736219
14.000000874661465,7.0000004373307325
25.99999816738751,2.9999998422775893
13.999999908500634,4.000000077968688
9.99999969567451,12.00000023791406
7.999999958888837,15.000000303024768
16.000000246631753,10.00000040754976
12.999999588296182,6.000000137905481
26.000000968993106,4.999999953684255
11.000000446048627,9.999999688376342
16.999999303655777,19.000000617359532
9.000000402185021,18.000000804370043
10.999999917089138,13.99999971667768
11.999999032114228,15.999999330390647
7.999999960651026,22.999999769357764
18.000000114422,35.000000157968906
34.00000138355552,50.00000135840391
26.000000671062857,62.000003345541586
29.999999637454195,71.00000179519574
33.999999646217404,66.99999936544933
54.99999892775333,62.000002160730254
8.99999994565869,47.99999971017968
36.00000047431754,50.00000344231227
31.000001516349847,54.00000073908155
