asVERBôtéVERB_count,asVERBfautéVERB_count
3.9999999505154102,1.9999999752577051
2.0000000750788773,1.0000000375394387
15.99999959667872,0.0
7.00000036164621,0.0
8.000000327486232,0.0
12.999999541100793,0.0
1.9999999451354205,1.9999999451354205
0.0,0.0
5.999999600495653,1.9999999387909742
5.000000256645576,0.0
14.000000294939543,0.0
0.9999999662251231,0.0
5.000000412872411,0.0
1.9999999464871268,0.0
0.0,0.0
0.9999999804473441,0.0
0.0,0.0
2.0000000711684214,0.0
0.0,0.9999999673214249
0.0,0.0
0.9999999973306328,0.0
10.999999718993713,1.0000000277694943
1.0000000329937342,3.0000001722850507
0.0,0.0
0.0,0.0
0.9999999710418446,0.0
2.999999927950025,0.0
0.0,0.0
2.0000000542435954,0.0
0.0,0.0
0.9999999893856253,0.0
3.000000207826306,0.0
3.000000145365493,0.0
4.000000020309876,1.000000005077469
0.9999999707713982,0.9999999707713982
0.0,0.0
2.0000000835689398,1.0000000417844699
0.9999999554600607,0.9999999554600607
3.999999839923682,0.0
0.0,0.0
0.0,0.0
2.999999922969576,0.0
0.0,0.0
5.000000019849794,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,0.0
0.0,3.999999849138656
0.9999999472879437,0.0
0.0,0.0
3.000000160668635,2.0000000376892166
5.999999626323009,2.9999998131615047
0.0,0.0
0.9999999680429468,0.0
2.000000036455918,3.0000000546838774
3.0000000351600926,0.0
6.999999601895206,2.999999972996661
2.00000000733707,0.0
6.000000377331904,2.0000000302834584
1.999999924517373,0.9999999622586866
8.00000013016306,1.0000000162703824
1.9999999513705036,0.0
5.000000068598606,0.0
0.0,0.999999993875262
9.00000067560722,1.0000000412524628
10.000000897221735,0.0
9.000000296064982,1.0000000203859956
4.999999780119725,0.0
5.999999848913372,0.0
4.00000004434775,2.000000022173875
2.9999999262822947,0.9999999754274316
5.999999922559614,0.0
10.99999980664629,0.0
6.999999824769083,2.999999981287583
2.0000000666798066,0.0
2.9999997729996624,3.9999998268760986
6.999999507449912,0.0
2.99999987086585,2.99999987086585
2.0000000571408227,0.0
3.0000001720757314,2.0000000496222485
8.000000070443706,1.0000000088054632
2.000000045625992,0.0
5.999999517875899,3.9999999129819144
7.999999971530324,0.0
3.999999945098863,0.0
7.000000002331714,0.0
7.9999996511276885,0.0
6.999999772817143,0.0
1.999999987101359,2.9999999806520385
4.999999915111374,0.0
6.999999685997832,0.9999999957305106
5.999999973664295,1.999999924056626
11.99999989146612,1.9999999151010417
6.0000000309964765,0.0
3.999999950667093,0.0
3.00000011886951,0.0
12.000000352779399,4.999999915448665
2.9999998422775893,2.9999998422775893
6.000000238416289,4.000000077968688
14.000000780153604,0.0
9.000000270506774,2.9999999212319466
16.999999881938873,2.000000030828969
6.000000137905481,3.00000006895274
9.99999990736851,1.0000000033392986
4.999999844188171,6.000000108838798
10.000000097886335,2.9999998136781523
4.000000086102447,5.00000003814322
3.9999999935571835,3.9999999935571835
9.999999581494155,4.9999997907470775
12.000000411032284,1.9999999901627565
29.99999980359344,4.99999977371063
41.00000089864655,5.00000003800191
46.00000228956912,9.000000171051873
64.00000086720792,34.00000084522895
68.00000004374448,24.00000025114422
74.00000205591101,14.999999634479185
89.99999945658689,7.999999657474433
43.00000034553543,11.000000688496774
50.00000078910827,5.00000042708124
