questionsNOUNinADJ_count,questionsNOUNfinesADJ_count
3.0000001563214287,1.0000000233997843
3.999999830345909,1.9999999151729544
4.999999776453466,0.0
0.999999956948566,7.999999655588528
5.000000019744223,3.9999999449127754
9.00000047209437,4.000000096895544
3.9999999932810026,0.9999999983202508
4.000000086125327,12.000000258375982
7.00000034734225,8.00000019093131
0.0,2.9999999569465023
6.999999544907931,0.9999999876910992
12.000000030748591,1.0000000339404167
9.000000211154488,3.000000133898223
14.00000092805905,4.000000153040006
7.9999999010308205,5.999999925773114
3.0000001126183156,1.0000000375394387
12.000000094816201,0.0
5.000000064517344,0.0
3.0000001228073376,2.000000081871558
6.999999752900427,0.999999964700061
9.999999510549253,0.0
5.000000000877021,0.9999999785933051
11.999999200991306,1.9999999387909742
6.00000030797469,1.0000000513291152
3.9999998103662926,0.0
7.999999729800985,0.9999999662251231
19.0000011933022,2.000000081679416
6.9999997061457915,0.0
6.999999859880278,0.9999999650287585
9.000000072704347,0.0
3.0000000075351423,0.0
4.000000142336843,1.0000000355842107
7.9999997385713995,0.0
1.0000000136874736,1.0000000136874736
3.0000000522786765,0.9999999973306328
7.00000019438646,0.0
13.000000722133938,0.0
10.999999519444085,0.0
0.9999999727568127,1.9999999455136255
4.999999855209223,0.0
3.999999903933367,2.999999927950025
5.999999852821996,3.0000000758200986
2.0000000542435954,2.0000000542435954
11.000000672789326,1.0000000346628397
11.99999967331287,0.0
12.000000514207459,0.0
4.000000193820658,0.0
4.9999999240853406,1.000000005077469
6.99999960182369,0.0
6.000000132806906,6.000000132806906
7.000000292491291,2.0000000835689398
9.999999920868357,2.999999866380182
8.999999728003374,5.999999583535342
7.99999975323275,0.0
1.9999999456897228,4.999999864224307
5.000000105121339,0.0
0.0,1.0000000178123194
0.0,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
5.999999888112104,0.0
2.9999999167809146,5.000000047566939
0.999999962284664,0.0
7.999999465211769,0.0
7.000000087628809,0.0
1.0000000188446085,0.0
1.9999999456318451,0.0
10.999999963781308,1.9999999746787551
2.99999990412884,0.0
3.0000000546838774,6.000000109367755
12.00000014064037,0.0
6.999999601895206,0.0
10.0000002380013,2.00000000733707
2.0000000302834584,0.0
7.999999698069493,0.0
11.999999875671305,1.0000000162703824
9.999999581792503,1.9999999513705036
11.999999752556038,0.9999999793796698
10.999999841386197,0.999999993875262
4.000000165009851,3.0000002252024065
10.000000897221735,1.000000049635223
10.000000429042002,2.0000000407719916
5.999999835018773,6.999999889917822
14.999999866731303,4.999999792611853
6.0000001872315,4.999999995079752
8.999999778846885,0.9999999754274316
11.000000146574695,2.999999961279807
3.0000001303356196,2.000000019765315
9.999999510027287,0.9999999608703749
15.00000050009855,4.000000133359613
16.999999167066008,0.0
6.000000009624106,0.9999999701178797
8.99999979948517,3.999999827821134
14.000000589703482,2.0000000571408227
16.000000592262705,0.0
13.000000026713979,0.0
9.00000002646515,4.000000091251984
6.999999496121378,0.0
11.999999574394504,3.000000085049117
16.000000149512662,0.0
8.999999791332328,4.999999842916319
22.99999872446971,0.0
10.999999695896513,0.9999999807698425
11.999999922608154,1.999999987101359
16.999999344608714,2.0000000067967663
14.00000012963764,0.9999999957305106
4.999999810141565,2.9999999868321474
10.999999633270697,0.0
17.000000368452366,5.000000306459407
5.999999926000639,0.9999999876667732
13.000000931063704,1.00000003962317
15.00000090405975,0.0
18.9999990010914,0.0
7.000000075713574,0.0
5.000000099130857,1.0000000198261714
24.000000130071975,2.9999999212319466
11.999999678163995,4.000000061657938
10.000000185436278,3.00000006895274
17.999999429984992,0.0
6.000000108838798,3.000000054419399
10.999999676299472,0.0
11.000000097812052,4.000000086102447
21.999999834178276,0.9999999983892959
11.000000005322326,2.999999874448246
8.000000195678897,0.9999999950813783
15.99999939200698,1.9999999965839768
16.999999835691046,6.0000003065049095
15.000000616798332,1.0000000411198886
17.00000003808972,8.999999801513818
12.00000012557211,6.000000062786055
11.00000042874184,3.000000141292895
7.999999878141066,2.99999998188623
15.000000860663869,2.0000000860835474
16.000000235106125,4.000000167579785
