seulsADJartsNOUN_count,seulsADJpharesNOUN_count
8.000000163087966,2.9999999485669644
12.999999724936595,1.9999999862042173
12.999999754128261,2.999999924456686
16.000000177391,0.0
22.999999650894985,0.0
16.000000370589778,1.000000023161861
6.00000026067124,3.0000001303356196
7.9999996869629975,0.9999999608703749
14.99999972256066,1.0000000333399033
6.999999599875761,1.9999999134380493
13.000000272741335,0.9999999701178797
20.99999965672381,0.9999999569552831
8.000000228563291,2.0000000571408227
8.000000198488994,4.000000099244497
10.99999983358897,4.9999999562702735
12.000000273755953,4.000000091251984
6.9999996719198645,1.9999999564909574
9.000000255147352,1.999999992882581
7.000000088481613,7.000000088481613
9.999999685832638,0.0
11.999999840054729,0.9999999563909611
17.999999839000665,0.0
15.999999896810872,3.999999974202718
14.999999337811953,1.0000000033983831
9.99999976789461,0.9999999957305106
13.999999669890798,0.999999962028313
9.999999375075275,0.0
18.000000934876457,2.0000000804894116
23.9999988850201,0.0
25.000001406541745,6.999999861399697
36.00000013216719,1.0000000293982834
20.999998663100655,3.9999997897034523
46.99999976223113,3.0000001192081447
23.000000707295545,2.0000000396523427
20.999998941812695,0.9999999948611046
23.999999356327994,0.0
23.00000017338816,12.999999588296182
16.000000053428778,0.0
22.000000892097255,1.0000000181397999
20.99999977418581,0.9999999828276649
22.999999730755846,3.000000134061674
11.999999719899087,5.000000057139594
18.00000017804699,4.9999997907470775
18.000000616548423,1.9999999901627565
27.99999966184326,6.999999915460815
9.00000013362909,12.000000613009819
11.000000651345898,9.000000171051873
32.00000043360396,6.00000020947566
37.000001555884594,15.999999833514071
28.000000604076824,9.000000423878685
17.99999989131738,12.999999333062636
21.000000688839982,8.000000344334191
20.000001708324955,15.00000128124372
