tonDETairNOUN_count,tonDETnerfNOUN_count
95.99999650809416,0.0
82.99999713371241,0.0
128.00000208515488,0.0
114.00000089624842,0.0
170.000002972429,0.0
138.99999506678475,0.0
144.0000028392102,9.000000123982533
102.99999511910306,0.0
85.0000029056077,0.0
111.00000536622544,0.0
100.99999808724633,0.0
98.99999954304573,0.0
193.00000115612218,0.0
172.99999826739426,3.9999998775819483
98.00000774286202,0.0
111.99999670848257,0.0
145.99998883650449,1.9999999324502462
159.00000795423068,0.0
135.99999721359782,0.0
140.9999911959331,0.9999999650287585
69.99999879709958,0.9999999804473441
80.00000271401296,0.0
55.00000135086434,0.0
61.999999391265604,0.0
44.99999984269118,0.0
95.99999781456384,0.0
85.00000060099482,1.0000000277694943
122.00000329219708,0.0
128.99999080761776,0.0
65.99999820194962,0.9999999727568127
61.99999734339724,0.0
104.99999687257439,0.0
79.00000066851504,0.0
128.00000426821808,0.0
68.0000023570731,0.0
113.00000179029516,0.0
66.00000541777275,0.0
63.00000305267534,0.0
49.99999924085339,0.0
62.00000012358762,0.0
83.00000035458908,0.0
54.00000077214118,0.0
74.99999702577229,0.0
43.99999859186085,0.0
40.999999505995945,0.0
27.99999865892154,0.0
17.000000672644813,0.0
24.000001631192305,0.0
26.999999053392216,0.0
17.999999426150683,0.0
25.99999985346286,0.0
41.00000175750894,0.0
50.9999977729357,0.0
94.99999792352519,0.0
60.99999974173838,0.0
81.99999816563061,0.9999999472879437
72.00000215400225,2.0000000250368024
71.00000435787666,1.0000000188446085
80.99999916681114,0.0
43.999998618547394,0.0
85.00000023741778,0.0
71.00000082102531,0.0
84.0000009844826,0.0
96.9999982891495,0.9999999700553241
85.00000373419662,0.0
96.00000603731046,1.0000000151417292
105.9999984056837,0.0
149.00000218460704,2.0000000325407647
146.00000257714737,0.0
125.99999431123378,0.0
135.9999984371021,3.999999975501046
128.00001177279637,0.0
167.00001370082055,4.000000198540892
175.00000705787093,1.0000000203859956
264.9999997169823,1.9999999862042173
182.99999759188867,0.9999999951895512
137.00000218281477,13.00000056661475
124.0000004100264,1.9999999508548632
132.00000002760393,1.000000023161861
114.0000069665065,0.0
121.9999950288328,0.0
101.00000025717868,1.0000000333399033
74.9999970453991,0.0
85.99999459638518,0.0
88.99999672968308,1.9999999139105662
110.00000048669715,1.0000000285704114
91.00000469887128,0.0
81.00000238062633,0.0
81.00000238440812,0.0
85.99999496473842,0.0
92.00000235290561,0.0
68.99999739192792,0.9999999862747153
89.99999569083461,3.999999948416011
93.99999462897915,0.9999999563909611
93.00000015560217,0.0
115.99999520596661,0.9999999935506795
94.00000215329777,0.0
91.99999998602796,0.0
97.99999768923558,0.0
75.99999476954027,3.9999998302020834
111.00000183626537,0.0
133.9999989615844,1.9999999753335465
95.00000002053874,1.00000003962317
108.00000224884359,0.0
75.99999693573547,1.9999998948517261
121.00000497001284,0.0
127.00000276921736,2.0000000396523427
112.00000043806557,15.000000112970667
124.99999799903448,1.0000000154144846
150.9999931683854,0.0
122.00000431415323,0.0
159.00000510282567,2.0000000362795993
127.00000038040545,0.0
184.00001063125708,1.0000000215256117
220.99999710150283,1.9999999967785917
187.99999585752016,5.999999748896492
285.00001258235113,3.000000102758071
339.0000135746894,1.9999999965839768
459.000012033136,5.00000003800191
670.0000120262096,3.0000001233596656
936.000012170216,1.0000000135501237
948.0000159306738,3.9999999583785177
1148.9999876520906,9.000000423878685
873.9999358784189,6.9999998106234465
950.0000344385671,4.000000172167095
842.0000217839413,5.00000042708124
