enPRONôtezVERB_count,enPRONnotezVERB_count
3.999999948416011,0.0
6.999999422214329,0.0
0.9999999807698425,0.9999999807698425
1.999999987101359,0.0
2.0000000067967663,0.0
3.0000000818967782,0.0
4.999999709394357,0.0
7.999999660404167,1.9999999151010417
3.0000000154982382,0.0
20.999999024392594,0.0
2.00000007924634,2.00000007924634
12.000000352779399,0.0
7.9999995794069045,0.0
6.000000238416289,0.0
8.999999927141943,0.0
10.000000075313778,0.9999999948611046
6.999999981198938,0.0
4.99999975967172,0.0
6.999999834338374,0.0
11.000000446048627,1.0000000181397999
7.99999986262132,0.0
19.000001034350174,1.0000000215256117
2.9999999299747717,1.9999999967785917
4.9999997907470775,1.999999916298831
4.999999857892956,0.0
5.999999844585722,0.0
11.000000018378547,2.000000047813591
13.000000335531428,0.0
31.000000227791453,0.0
32.99999884270397,0.9999999895946298
43.0000013105413,1.0000000024315778
19.999998702352812,0.0
14.00000103265936,0.0
31.000000210710798,2.0000000837898924
