rienPRONimiterVERB_count,rienPRONlimiterVERB_count
8.000000166092835,0.0
3.0000001216095025,0.0
11.99999993039705,1.9999999883995088
13.000000451118837,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.99999972117698,0.0
2.000000039854691,0.0
8.999999393096147,0.0
5.0000000245933665,0.0
1.0000000191216762,0.0
3.000000019480339,0.0
11.000000239471817,0.0
0.0,0.9999999811684157
0.0,0.0
16.999999706189296,0.0
12.000000441832848,0.0
46.99999694225352,0.0
11.000000443788915,13.000001272954503
12.999999554456439,0.9999999917078082
5.000000121954429,0.0
22.000000154666775,0.0
35.99999960496038,13.999999846373482
27.99999845480074,0.0
18.999999853368145,0.0
36.99999934341207,0.0
11.999999893896359,14.999999867370448
48.000001455105085,0.0
6.000000074543349,1.0000000124238915
11.99999950091411,0.0
33.000000107821585,0.0
21.00000091041201,0.0
9.000000596457685,0.0
9.999999640596187,0.0
15.999999821392539,0.0
9.00000003305701,0.0
16.00000030838448,3.00000005782209
29.00000037963035,0.9999999966634592
23.99999854581383,8.999999454680188
29.000000058890627,0.0
1.9999999940371413,0.9999999970185707
1.9999999461642977,0.0
9.999999827112031,4.999999913556016
1.9999999694680464,3.9999999389360927
17.999999070636022,5.999999943059733
30.999997878378196,1.9999999693690076
0.0,5.9999998445881335
4.999999671256342,0.0
20.000000646535607,2.0000000646535607
14.000000464692597,2.9999999520262057
8.99999971707288,3.0000000193755505
15.000000102916374,0.0
18.000000235733182,0.9999999774825243
13.00000037218337,0.0
21.999999392505437,0.9999999821341166
26.999999679005036,0.0
8.0000002213001,7.000000080203119
26.000000958429432,0.0
17.000001195886433,8.000000191802211
35.9999996375319,0.9999999506951006
14.99999995932211,3.000000041011231
15.00000118414806,8.000000335167293
29.000001352879515,0.0
41.00000074944301,1.0000000211556124
22.00000090357954,0.0
15.99999990745863,6.999999959513151
49.99999629924826,11.999999435455582
12.999999861353844,0.9999999718471598
24.000000383808505,0.0
1.000000024616424,0.0
17.000000548867757,0.0
10.9999999770335,0.0
8.000000277263457,6.000000022124047
5.000000111644975,0.0
11.999999943724092,5.999999971862046
10.999999457855807,1.999999934066119
1.0000000113721819,1.0000000113721819
17.999999573071225,6.999999510903773
10.999999909077655,0.9999999602816118
12.999999419220671,3.0000000374510147
8.000000292464295,23.00000050720335
8.000000205274995,8.000000205274995
4.9999998801711465,2.999999928102688
10.000000061753694,2.0000000467995687
1.9999999151729544,11.999999146967317
0.0,1.9999999445907537
7.999999655588528,1.999999913897132
3.9999999449127754,0.9999999862281939
10.000000072852593,6.999999915487803
3.9999999932810026,0.9999999983202508
3.000000064593996,1.0000000215313318
6.000000323475838,2.0000000477328275
1.9999999712976684,0.0
2.9999999630732974,2.9999999630732974
3.000000007687148,6.000000015374296
5.0000000326235226,8.000000357061928
9.0000001481305,6.00000022956001
10.999999863917376,0.0
17.000001279787696,9.000000123982533
4.9999997746353095,1.99999994958484
5.000000064517344,2.0000000710272587
5.000000204678897,0.0
5.999999788200366,6.999999752900427
3.000000025267056,12.999999535816311
2.9999998278694204,2.9999998278694204
3.9999998775819483,0.0
19.000001427354647,0.0
15.999999645110442,2.9999998325468895
15.99999945960197,0.0
5.000000412872411,1.0000000408397083
6.9999997061457915,17.000000077936324
1.999999930057517,3.999999860115034
3.0000000242347826,0.0
2.0000000678503245,0.0
4.99999997583197,0.0
6.000000006405299,7.9999997385713995
3.00000004106242,0.0
0.9999999973306328,0.9999999973306328
6.000000166616966,4.000000111077977
5.000000384880217,3.0000001722850507
12.999999596228989,1.9999999263060895
0.9999999727568127,1.9999999455136255
1.9999999420836891,0.0
3.999999903933367,0.9999999759833418
7.999999936570751,0.0
3.00000018094389,2.0000000542435954
2.0000000693256794,3.000000006822489
3.9999999575425003,4.999999747613492
8.000000272338802,3.000000207826306
4.000000193820658,6.000000290730986
18.99999979256589,4.000000020309876
6.99999960182369,0.9999999707713982
6.000000132806906,3.000000066403453
0.0,0.0
1.9999999109201214,0.9999999554600607
3.999999839923682,0.9999999599809204
5.999999643662761,0.0
2.9999999185345843,2.9999999185345843
5.000000105121339,0.0
3.000000203899038,0.0
0.0,0.9999999893338939
1.9999999532349162,1.9999999532349162
0.0,0.0
1.0000000030903577,0.0
4.999999906760087,2.999999944056052
5.999999833561827,0.9999999722603048
8.999999864799364,7.999999698277312
2.9999997287720497,5.999999457544099
3.0000000375552034,0.0
7.000000236047068,0.0
1.9999999456318451,0.0
3.000000065066286,0.0
2.99999990412884,1.9999999360858935
5.000000091139795,2.000000036455918
9.99999960799035,0.0
4.999999787445933,0.9999999700553241
2.00000000733707,0.0
8.9999999930348,1.0000000151417292
6.999999816019571,0.9999999622586866
4.0000000650815295,4.0000000650815295
13.999999134413475,9.000000043757293
1.9999999587593396,0.9999999793796698
7.999999951002096,1.999999987750524
6.000000450404813,3.0000002252024065
4.000000198540892,1.000000049635223
5.000000214521001,5.99999989713393
14.999999834734695,10.999999615138499
8.999999528922189,15.999999923032815
13.999999793087504,4.00000004434775
12.999999464492557,3.9999999017097263
11.999999845119229,8.99999988383942
6.00000026067124,12.000000521342479
1.9999999217407494,0.0
10.000000333399033,2.0000000666798066
4.9999998807525365,0.9999999567190246
1.9999999402357584,0.0
4.999999597888797,1.9999999139105662
6.000000171422468,4.000000114281646
3.0000001720757314,7.000000271320229
4.9999999562702735,4.000000035221852
8.000000182503967,2.000000045625992
5.000000067025879,7.999999825963829
3.000000085049117,3.9999999857651627
5.999999917648293,0.9999999862747153
8.999999791332328,0.0
0.9999999563909611,6.999999422214329
5.999999699475547,0.9999999807698425
11.000000131353083,2.9999999806520385
9.999999830222748,4.999999915111374
1.9999999914610211,11.000000047740864
2.9999999868321474,8.999999557507609
5.99999994573306,2.99999997286653
4.000000160978823,5.000000306459407
5.00000004070667,2.9999998606275127
8.00000031698536,2.00000007924634
8.000000235186267,2.0000000587965667
4.99999950428685,10.999999654526961
5.000000036729232,8.999999871771402
11.000000469381488,3.000000059478514
5.000000037656889,3.9999999794444183
16.000000246631753,4.000000061657938
10.9999998975772,3.00000006895274
11.000000099744522,2.0000000066785972
3.000000054419399,3.000000054419399
3.99999993131066,5.9999996273563045
2.0000000430512235,1.0000000215256117
0.0,2.9999999299747717
10.999999073964812,0.9999999581494154
6.000000205516142,6.000000205516142
6.999999915460815,7.999999986335907
12.000000613009819,1.0000000239067954
7.000000486866342,5.00000000657232
13.000000624763823,6.9999999025884865
3.9999999583785177,6.000000062786055
14.999999634479185,12.00000056517158
5.99999996377246,5.99999996377246
12.000000516501283,8.000000344334191
11.000000243237903,5.00000042708124
