voulaisVERBimiterVERB_count,voulaisVERBlimiterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
4.000000121190661,0.0
0.0,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
3.999999840177103,0.0
0.0,0.0
2.9999998625417352,0.0
0.0,0.0
20.999999820828616,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
4.000000034925678,0.0
0.0,0.0
5.000000171825059,0.0
3.9999999434455176,0.0
4.00000004561961,0.0
5.000000437087346,0.0
3.9999998562384746,0.0
11.999999535657766,0.0
0.0,0.0
5.00000009637015,0.0
0.9999999966634592,0.0
5.999999636453458,0.0
6.999999847260481,0.0
0.0,0.0
7.999999784657194,0.9999999730821488
4.999999913556016,0.0
9.000000161041061,0.9999999847340232
5.999999943059733,0.0
4.999999923422518,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
7.000000232346299,0.0
3.0000000193755505,0.0
10.000000316486721,0.0
0.0,0.0
3.0000000858884697,0.0
2.999999839179786,0.0
6.0000000297497325,0.0
5.000000251747029,0.0
0.0,0.0
0.0,1.0000000239752764
8.999999909382975,0.0
7.999999945540587,0.0
1.0000000418959116,0.0
3.000000115999522,0.0
4.0000000846224495,0.0
5.000000039411764,0.0
0.9999999942161641,0.0
0.0,0.0
1.99999994369432,0.0
0.0,0.0
9.999999828047484,1.000000024616424
1.0000000214870044,0.0
1.0000000063425816,4.000000025370327
4.000000138631728,0.0
10.99999993514994,0.0
0.0,0.0
0.0,0.0
5.999999884393591,0.0
4.999999962175764,0.0
0.0,1.9999999205632235
8.999999793895734,0.0
1.0000000365580368,0.0
1.0000000256593744,0.0
2.999999928102688,0.0
4.000000093599138,0.0
0.9999999575864772,0.9999999575864772
1.9999999445907537,0.0
0.999999956948566,0.0
5.000000019744223,0.0
2.000000048447772,0.0
11.999999283147247,0.0
1.0000000215313318,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999876910992
0.0,0.0
0.0,0.0
1.0000000382600014,7.000000464029525
2.999999962886557,2.999999962886557
12.000000450473264,0.0
6.000000047408101,0.0
1.0000000355136294,0.0
3.0000001228073376,0.0
0.0,0.0
0.0,0.0
2.9999998278694204,0.0
11.999999200991306,0.0
0.0,3.000000153987345
5.999999665093779,0.0
0.0,0.0
11.000000240562915,0.0
1.9999999464871268,0.0
2.999999999765244,0.0
4.999999819343971,0.0
0.0,0.0
0.0,1.0000000355842107
3.0000000032026497,0.0
0.0,0.0
0.9999999973306328,0.0
0.0,1.0000000277694943
9.00000022363976,1.0000000329937342
5.999999628439454,0.0
2.999999918270438,1.9999999455136255
3.9999998841673783,0.9999999710418446
0.0,0.0
12.000000303280395,0.0
2.0000000542435954,4.000000108487191
2.0000000693256794,0.0
0.0,0.9999999893856253
0.0,0.0
2.000000096910328,1.000000048455164
6.000000233068824,0.0
5.000000047433084,0.9999999707713982
1.0000000221344847,0.0
4.0000001671378795,0.0
2.999999866380182,0.0
0.0,0.0
0.9999999691540938,0.9999999691540938
0.0,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999722603048,0.0
0.0,3.999999849138656
5.999999457544099,0.0
1.0000000125184012,0.0
4.999999990088232,0.0
0.9999999728159226,0.9999999728159226
0.9999999873393776,0.0
1.9999999360858935,0.0
2.000000036455918,0.0
0.0,0.0
1.9999999401106483,0.9999999700553241
3.0000000781109217,0.0
4.999999932467882,0.0
2.9999999669848245,1.999999924517373
5.9999999378356526,0.0
12.000000058343057,0.0
2.9999997664387528,0.0
3.999999975501046,1.999999987750524
6.99999998443219,0.0
4.000000198540892,0.0
5.99999989713393,5.000000214521001
3.9999999724084354,0.0
4.999999792611853,0.0
4.00000004434775,2.000000022173875
9.999999322146206,0.0
2.000000046323722,1.000000023161861
6.00000026067124,0.0
0.9999999608703749,0.0
5.0000001666995155,3.0000001000197094
3.9999998268760986,0.0
6.000000009624106,0.9999999701178797
4.999999597888797,0.9999999569552831
3.0000000857112346,3.0000000857112346
10.00000005282652,0.0
2.0000000176109265,0.0
2.000000045625992,3.0000000684389887
3.9999999129819144,0.9999999782454786
6.999999687913299,3.000000085049117
8.999999691913834,0.0
3.000000053915704,0.999999987104003
2.999999960013682,0.9999999563909611
3.99999992307937,0.0
7.999999948405436,0.0
9.999999830222748,3.0000001120756914
4.999999883947305,0.0
0.0,0.0
3.9999998302020834,0.0
4.000000160978823,1.0000000402447056
5.00000004070667,0.0
9.000000772571024,0.0
14.000000874661465,0.0
0.9999999474258631,0.0
3.0000001192081447,1.0000000194921719
2.0000000396523427,0.0
7.999999958888837,0.0
6.999999981198938,1.0000000154144846
7.9999998286244605,3.9999999143122302
6.00000014606027,2.0000000066785972
4.999999844188171,2.0000000362795993
13.999999489977625,0.9999999828276649
13.000000766226822,1.0000000215256117
5.000000057139594,3.9999999935571835
1.999999916298831,0.0
7.999999960651026,3.999999980325512
9.000000057211002,3.9999999931679535
4.000000095627182,2.000000047813591
18.000000342103746,2.000000082239777
25.00000104371514,10.000000007326317
21.999999896300125,3.0000000313930273
24.000001130343158,16.000000038905245
10.999999639360665,11.99999992754492
18.0000003446774,7.00000051632968
19.000000578397472,11.000000243237903
