voulionsVERBimiterVERB_count,voulionsVERBlimiterVERB_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999790882736,0.0
2.000000039854691,0.0
2.9999998609558567,0.0
3.999999877967282,0.0
0.0,0.0
0.0,0.0
1.999999966560563,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,0.0
12.999999373318541,0.0
1.000000040344447,0.0
0.0,0.0
3.0000000731726573,0.0
3.9999999872702507,0.0
0.0,0.0
1.9999999616764632,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000124238915,0.0
2.000000011763396,0.0
0.0,0.0
4.00000004561961,2.000000022809805
1.000000039842585,0.0
2.9999998921788564,0.0
0.9999999888370337,0.0
0.9999999859437619,0.0
0.0,0.0
0.9999999966634592,0.0
1.9999999369171,0.0
1.9999999563601376,0.0
11.999999964222848,0.0
6.000000026446122,0.0
8.999999925312597,0.0
9.99999964838366,0.0
7.00000031284128,0.0
3.999999938738015,0.0
11.999999689176267,0.0
0.999999987248907,0.0
20.000000646535607,0.0
7.99999987206988,9.99999984008735
2.0000000129170337,0.0
6.999999849726997,0.0
7.999999819860195,0.0
7.000000200406429,0.0
0.0,0.0
18.99999903284705,0.0
4.00000011065005,0.0
4.000000013281218,0.0
6.000000022573698,0.0
7.999999605560804,0.0
1.9999999863851468,0.0
4.0000001675836465,0.0
18.000001159098723,0.0
12.000000725615706,0.0
6.000000412378008,1.0000000307000958
6.999999959513151,0.0
2.9999998588638954,0.9999999529546316
7.999999774777279,0.0
5.000000079960105,0.0
0.0,0.0
4.000000085948018,0.0
15.00000037334342,0.0
7.000000521340846,0.0
7.000000311537469,2.9999999117524823
0.9999999953103411,9.99999995310341
0.0,0.0
2.9999999421967964,0.0
7.999999648719693,0.0
0.9999999602816118,0.0
3.0000000374510147,0.0
3.00000010967411,0.0
13.000000245728573,0.0
0.9999999760342294,4.9999998801711465
2.0000000467995687,0.0
5.999999573483659,0.0
1.9999999445907537,0.9999999722953768
10.999999176240111,0.0
2.999999870081327,0.0
0.0,0.0
0.0,0.0
10.000000215313317,0.0
2.0000000477328275,0.0
0.0,0.0
0.9999999876910992,0.0
2.0000000678808334,0.0
6.000000267796446,0.0
1.0000000382600014,0.0
1.9999999752577051,0.0
2.0000000750788773,0.0
3.99999989916968,0.0
0.0,0.0
9.00000077959897,6.000000245614675
0.999999964700061,2.999999894100183
3.000000025267056,3.999999890270842
0.0,0.9999999785933051
2.999999800247826,0.0
1.0000000513291152,0.0
0.9999999778194026,1.9999999556388053
3.9999998649004924,0.9999999662251231
0.0,0.0
0.9999999732435634,3.9999998929742535
1.999999930057517,0.0
4.999999819343971,0.0
0.0,0.0
4.000000142336843,8.000000284673686
0.0,0.0
0.0,0.0
1.9999999946612657,0.9999999973306328
0.0,6.000000166616966
0.0,0.0
3.999999852612179,0.0
0.0,0.0
2.999999827005821,3.9999998841673783
1.9999999519666836,0.9999999759833418
0.9999999920713438,1.9999999841426872
0.0,0.0
0.0,1.0000000346628397
0.0,0.0
0.0,0.0
0.0,1.000000048455164
1.000000005077469,3.000000116534412
0.0,0.0
1.0000000221344847,1.0000000221344847
1.0000000417844699,0.0
1.9999999109201214,2.999999866380182
0.0,0.0
0.0,2.99999982183138
0.9999999728448614,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,0.9999999813520173
0.0,0.9999999722603048
0.0,0.999999962284664
0.0,0.9999999472879437
3.0000000375552034,4.000000050073605
3.000000160668635,2.0000000376892166
1.9999999456318451,1.9999999456318451
0.9999999873393776,3.000000065066286
1.9999999360858935,0.9999999680429468
0.0,2.000000036455918
0.0,1.0000000117200307
0.0,2.999999972996661
1.000000003668535,1.000000003668535
3.000000188665952,1.0000000151417292
1.999999924517373,1.999999924517373
2.0000000325407647,0.0
0.0,4.9999997908962515
1.9999999587593396,0.0
1.999999987750524,5.9999997807682055
5.000000104817297,1.0000000412524628
1.000000049635223,0.0
2.9999999485669644,8.000000163087966
0.0,0.0
1.999999990379102,5.999999848913372
2.000000022173875,2.000000022173875
0.9999999754274316,0.0
4.000000092647444,2.999999961279807
3.0000001303356196,0.0
0.0,0.9999999608703749
2.0000000666798066,1.0000000333399033
0.9999999567190246,2.9999997729996624
0.9999999701178797,4.999999756130982
0.9999999569552831,0.9999999569552831
1.0000000285704114,2.0000000571408227
5.00000002641326,1.0000000248111243
0.0,0.0
4.000000091251984,0.0
0.0,0.9999999782454786
0.9999999964412905,0.0
0.9999999862747153,0.9999999862747153
1.9999999742080055,0.0
0.0,0.0
0.9999999807698425,2.9999998497377733
2.9999999806520385,1.999999987101359
2.0000000067967663,0.0
1.9999999914610211,0.9999999957305106
0.999999962028313,1.999999924056626
2.99999997286653,0.9999999575505208
0.0,1.0000000402447056
0.9999999876667732,2.9999998606275127
2.00000007924634,0.0
1.0000000293982834,2.0000000587965667
2.9999998422775893,2.9999998422775893
0.0,0.0
0.0,1.0000000198261714
0.0,2.9999999212319466
0.0,0.0
1.9999999571561151,1.9999999571561151
4.0000000133571945,4.0000000133571945
3.000000054419399,0.0
0.0,1.99999996565533
0.0,3.000000134061674
0.9999999983892959,0.9999999983892959
1.999999916298831,0.9999999581494154
0.0,0.9999999950813783
5.999999844585722,0.9999999982919884
1.0000000239067954,2.000000047813591
1.0000000411198886,6.000000246719331
0.0,1.0000000135501237
3.0000000313930273,1.9999999791892589
6.000000282585789,8.000000019452623
4.999999675588203,0.9999999571843041
0.0,0.0
3.0000001256848385,1.0000000418949462
