doisVERBimiterVERB_count,doisVERBlimiterVERB_count
6.000000407054351,0.0
41.00000066733287,0.0
10.999999936197298,0.0
17.000001010291,0.0
2.0000000605953305,0.0
7.00000012084934,0.0
0.0,0.0
7.000000231690258,0.0
5.999999790882736,0.0
9.000000081054118,0.0
19.999998313953352,0.0
2.999999731341198,0.0
5.000000262108024,0.0
3.000000019480339,0.0
5.00000005753098,0.0
4.999999988165474,0.0
2.0000000525412176,0.0
42.999996505063635,0.0
6.000000220916424,0.0
65.9999962903518,0.0
34.00000286866459,0.0
24.999999905276898,0.0
24.000000585381258,0.0
44.00000030933355,0.0
54.00000151684925,0.0
27.99999845480074,0.0
18.000000710246677,0.0
23.999999990797964,0.0
12.999999562278834,0.0
4.9999999789072875,0.0
22.999999647496843,0.0
5.999999750457054,0.0
12.000000158562871,0.0
4.00000004561961,0.0
19.000000519134694,0.0
14.99999946089428,0.0
5.999999767828883,0.0
19.000000211620932,0.0
21.000000052981953,0.0
28.000000541763562,0.0
19.000000010754896,0.0
17.000000320729796,0.0
3.9999999880742827,0.0
33.00000052136012,0.0
17.999999850625194,1.0000000029391458
12.000000214721414,0.0
19.00000019896075,0.0
13.99999978558305,0.0
7.999999976781266,0.0
15.000000073721797,0.0
12.000000387921364,0.0
30.000000208832358,0.0
12.99999974290695,0.0
12.000000379784064,6.000000189892034
52.999998699732494,1.9999999549650487
14.000000400812858,1.00000002862949
51.99999949986431,0.0
24.9999999723343,0.0
23.000001430279045,0.0
30.99999966687868,0.0
18.00000103794477,0.0
16.99999857327159,1.999999901390201
59.99999983728844,1.9999999863851468
41.000000272887966,1.0000000418959116
36.000002318197446,0.0
18.000000144926844,9.999999975681945
15.00000011823529,0.0
11.999999930593972,0.9999999942161641
23.99999887091116,5.999999717727791
13.999999151178702,3.9999998873886393
3.0000000479760622,2.000000031984042
4.999999914023742,0.0
12.999999728565015,3.000000064461014
17.99999955775708,0.0
22.00000057665096,0.0
2.000000005849364,0.0
26.99999950612142,0.0
23.999999208793422,0.0
11.999999768787182,0.0
9.999999924351528,0.0
11.999999523379342,0.0
1.999999971891125,0.0
5.000000182790184,1.0000000365580368
9.00000049446424,5.000000040453581
9.999999760342293,0.9999999760342294
0.0,2.0000000467995687
7.999999660691818,1.9999999151729544
6.999999891091059,6.999999891091059
0.0,0.999999956948566
5.999999740162654,0.9999999862281939
4.000000096895544,1.000000024223886
11.999999283147247,5.000000165775195
6.999999796497146,6.000000129187991
8.00000019093131,2.0000000477328275
11.999999827786008,7.000000251907494
5.999999926146595,6.999999544907931
2.0000000678808334,4.000000135761667
7.000000502969373,9.000000211154488
8.000000306080011,8.000000306080011
10.999999863917376,0.9999999876288521
4.999999973824779,0.0
6.000000047408101,7.99999979833936
3.0000002195916915,8.000000284109035
6.999999875373497,0.0
0.0,2.999999894100183
0.9999999725677104,6.000000050534112
17.000000175638665,10.000000001754042
14.99999900123913,0.9999999693954871
25.00000083112642,16.000000821265843
7.0000001474697715,0.0
1.9999999324502462,2.9999998986753695
5.000000412872411,0.0
20.999998692200776,0.9999999732435634
15.999999440460133,0.0
1.9999999608946881,3.0000000242347826
6.000000015070285,1.0000000339251622
11.0000005935154,0.0
9.000000009607948,0.0
2.0000000273749463,0.0
7.999999978645063,0.0
6.000000166616966,1.0000000277694943
9.00000022363976,5.000000384880217
11.999999256878908,0.9999999631530447
0.9999999727568127,0.0
0.0,1.9999999420836891
0.9999999759833418,0.0
0.0,0.9999999920713438
1.0000000271217977,1.0000000271217977
4.000000138651359,1.0000000346628397
2.999999968156876,2.999999968156876
3.000000207826306,1.0000000340423503
15.000001505565464,2.000000096910328
4.9999999240853406,7.000000136844285
0.9999999707713982,5.999999824628388
3.000000066403453,2.0000000442689694
0.0,1.0000000417844699
5.999999732760364,1.9999999109201214
3.999999839923682,0.9999999599809204
1.9999999383081877,2.99999982183138
0.0,1.9999999456897228
1.0000000035113643,2.999999922969576
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.9999999731011312,2.9999999193033933
3.0000000092710732,2.0000000061807155
0.9999999813520173,0.0
0.0,2.9999999167809146
0.999999962284664,3.999999849138656
2.9999997287720497,0.0
12.999999953959655,4.000000050073605
3.000000160668635,2.0000000376892166
1.9999999456318451,2.9999998131615047
6.000000130132572,1.9999999746787551
1.9999999360858935,0.0
2.000000036455918,1.0000000182279591
2.0000000234400614,0.0
10.999999733439257,0.9999999700553241
4.999999951237359,0.0
2.0000000302834584,1.0000000151417292
8.999999580119416,1.999999924517373
8.999999906753478,2.0000000325407647
6.000000029171528,0.0
13.999999367914864,1.9999999587593396
10.000000121235983,0.999999993875262
6.000000450404813,3.0000002252024065
5.000000448610868,6.000000297811337
16.00000032617593,1.0000000203859956
15.999999889633742,8.999999505340401
6.999999905214891,0.0
19.000000753846244,4.00000004434775
7.000000044056076,4.999999661073103
5.999999922559614,0.0
2.000000019765315,1.0000000098826576
4.999999705675415,1.9999999217407494
9.00000030005913,1.0000000333399033
6.999999599875761,4.9999998807525365
6.000000009624106,1.9999999402357584
2.99999987086585,0.9999999569552831
3.0000000857112346,3.0000000857112346
9.000000125657758,1.0000000248111243
4.000000035221852,4.000000035221852
6.000000136877977,3.0000000684389887
5.999999517875899,6.9999996719198645
3.9999999857651627,3.9999999857651627
1.9999999725494306,1.9999999725494306
6.000000107831408,1.9999999742080055
4.999999691114006,0.9999999563909611
1.999999961539685,4.999999996420965
2.9999999806520385,1.999999987101359
4.999999915111374,2.0000000067967663
3.9999999829220423,1.9999999914610211
3.999999848113252,6.999999834945399
2.99999997286653,2.99999997286653
4.000000160978823,3.0000000154982382
2.9999998606275127,1.9999999753335465
3.00000011886951,3.00000011886951
4.0000001175931335,0.0
2.9999998422775893,0.0
6.000000238416289,2.0000000389843438
8.000000158609373,1.0000000198261714
1.9999999897222087,5.999999842463894
8.000000123315877,2.000000030828969
4.99999975967172,1.9999999571561151
4.0000000133571945,4.0000000133571945
8.999999916747369,1.0000000181397999
1.99999996565533,2.9999998136781523
3.000000134061674,4.000000086102447
5.000000057139594,1.9999999967785917
3.999999832597662,0.9999999581494154
3.000000102758071,4.999999857892956
22.999999307467796,7.999999986335907
17.000000977139997,2.000000047813591
15.000000815825455,6.000000246719331
11.00000021313882,12.000000418951318
29.999999312184052,17.00000001093612
25.00000046278393,28.000000604076824
9.999999351176406,15.999999314948866
14.00000103265936,26.00000068901159
23.00000161640329,26.00000152448162
