diversesADJâmesNOUN_count,diversesADJlamesNOUN_count
0.0,4.9999998066055085
0.9999999731011312,9.99999973101131
1.0000000030903577,6.0000000185421465
1.9999999627040346,0.9999999813520173
3.999999889041219,10.000000095133878
0.999999962284664,7.999999698277312
0.9999999472879437,6.999999517923826
9.999999707624895,22.99999966158455
7.000000236047068,4.000000075378434
9.99999993873175,6.999999704425196
4.999999833648737,7.0000000144237955
21.99999884251909,26.999999818798173
7.000000127595714,10.999999727347767
8.000000093760246,6.000000070320185
4.999999787445933,21.000000313622124
4.00000001467414,33.00000032237761
4.000000060566917,26.00000010720343
5.999999933969649,7.999999698069493
5.000000161245233,2.9999999689178263
6.000000029171528,19.999999163585006
8.999999986117286,20.999999051872294
7.999999951002096,14.999999816887243
17.000000194066786,12.000000900809626
12.000000595622677,6.000000297811337
16.00000032617593,11.999999794267858
10.999999615138499,12.999999724936595
14.999999866731303,21.000000204540413
12.000000374463,9.999999990159502
15.999999606838905,14.999999847475529
5.000000224015083,17.00000006913431
3.0000001303356196,6.00000026067124
7.9999996869629975,26.99999785805908
4.000000133359613,18.00000060011826
5.999999545999325,29.99999850725592
3.9999998804715187,6.999999507449912
4.999999597888797,8.99999942570993
9.99999990626867,9.00000006741598
5.00000002641326,10.00000005282652
2.0000000176109265,2.0000000176109265
4.000000091251984,4.999999935213166
7.999999825963829,7.999999825963829
3.9999999857651627,3.9999999857651627
1.9999999725494306,0.9999999862747153
3.000000053915704,0.0
2.999999960013682,0.0
8.999999919500334,5.999999699475547
1.999999987101359,4.999999765457788
12.000000448302764,4.0000000135935325
6.0000001637935565,0.9999999957305106
5.999999973664295,4.999999709394357
0.9999999575505208,3.9999998302020834
6.0000000309964765,4.000000160978823
3.999999950667093,3.999999950667093
4.00000015849268,2.00000007924634
4.0000001175931335,0.0
2.9999998422775893,4.99999950428685
3.0000001192081447,2.0000000389843438
4.0000000793046855,3.000000059478514
0.0,1.9999999897222087
11.000000042856879,6.999999981198938
3.9999999143122302,0.0
6.999999834338374,4.0000000133571945
9.999999688376342,4.0000000725591995
16.999999303655777,2.9999998136781523
1.0000000215256117,0.0
5.999999859949543,3.9999999935571835
2.999999874448246,0.0
0.9999999950813783,1.9999999901627565
6.999999915460815,3.9999999931679535
4.000000095627182,10.00000007600382
2.000000082239777,6.000000246719331
12.000000418951318,8.999999801513818
13.999999478669983,9.999999770728019
8.000000019452623,7.000000151019206
14.99999990943115,6.9999998106234465
6.000000258250642,6.000000258250642
6.000000251369676,6.000000251369676
