veuxVERBimiterVERB_count,veuxVERBlimiterVERB_count
8.000000166092835,0.0
8.00000007562609,0.0
28.99999983179287,0.0
7.000000067757488,0.0
10.00000048263523,0.0
17.000000561281816,0.0
13.00000040015194,0.0
14.999999694258051,0.0
13.999999904005609,0.0
12.000000632296114,0.0
18.999998550072817,0.0
17.9999998051213,0.0
5.000000262108024,0.0
6.000000038960678,0.0
8.999999990652109,0.0
9.999999976330948,0.0
5.000000131353044,0.0
13.000000110902704,0.0
17.000001184711785,0.0
26.999998170396168,0.0
17.00000143433229,0.0
46.99999859703178,0.0
45.00000109758986,1.0000000243908858
35.00000089967649,0.0
43.000000582851456,0.0
18.99999938375896,0.0
25.999999905491016,0.0
36.99999934341207,0.0
28.99999909803175,0.9999999709845574
48.99999958609203,0.0
45.999999294993685,1.0000000124238915
27.000000586055556,0.0
25.999998811830068,0.0
22.999999974780298,0.0
6.00000023905551,0.0
25.99999906555008,0.0
46.999999723130564,0.9999999888370337
38.000000423241865,0.0
25.999999797579424,0.0
32.99999973109748,0.9999999966634592
33.99999840469717,0.0
26.99999871919323,0.0
27.999999916519982,0.0
20.99999896484206,0.0
32.000000094052666,0.0
76.99999952086776,0.0
41.999998842874966,0.0
23.999999632428086,0.0
13.999999821369398,0.0
15.999999795982513,1.9999999744978136
15.000000484901703,1.0000000323267804
35.99999804717384,0.999999984008735
22.00000082419491,1.0000000064585168
56.99999920127834,2.000000063297344
36.00000047146636,0.9999999774825243
50.000001431474494,1.00000002862949
31.99999942829173,0.0
16.99999932617631,0.0
28.000000320812475,0.0
13.000000479214718,0.0
31.000000925150506,1.0000000239752764
19.999998543065914,0.0
67.00000329134653,0.0
63.00000319515181,0.0
38.00000100622569,0.0
36.00000028985369,0.0
44.00000180715908,0.0
69.9999995951315,2.999999982648493
32.99999777326118,0.9999999529546316
29.999998700733254,2.9999999155414794
16.999999497386785,6.000000095952126
14.000000762746696,0.0
25.99999945713003,0.0
19.00000076965334,0.0
27.000000842852394,1.000000034657932
46.999999652352244,21.999999870299884
60.99999714312626,1.9999999906206822
21.999998915711615,5.999999802198356
47.0000004425728,1.0000000113721819
33.99999887051061,0.9999999560899616
36.99999818443971,0.0
17.00000031837486,4.9999998501134835
41.000001832511,19.0000003609712
10.000000080907162,10.000000080907162
23.999999424821503,0.9999999760342294
31.000000811515395,2.0000000467995687
19.999999495799955,0.9999999575864772
14.999998989266718,0.9999999722953768
18.99999883182864,2.9999998708456985
17.000000208895564,12.999999909569771
19.000000544946968,3.0000001573647905
10.00000033155039,6.999999814067815
20.000000430626635,0.0
19.000000183045827,0.0
22.000000389005663,0.9999999856488342
17.00000015967845,0.0
14.00000028689763,3.000000007687148
35.000000228364655,3.000000133898223
21.000001392088574,6.00000022956001
37.999999529896385,4.999999938144263
18.000000247965065,2.0000000750788773
8.99999967380499,7.99999979833936
18.999999883403337,6.000000439183383
11.000000039116614,0.0
18.99999932930116,4.999999823500304
20.999999316357993,4.999999755274627
5.999999655738841,3.9999999143732206
34.000000038832916,6.999999677829775
17.0000004204935,3.000000153987345
10.999999655102108,4.99999999000833
53.999999422629344,3.9999998649004924
28.00000030881634,4.000000163358832
41.99999738440155,2.9999998131715397
29.000000137302646,1.999999930057517
6.000000048469564,0.0
7.00000014323579,6.000000015070285
11.0000005935154,1.0000000355842107
4.99999973536875,3.9999998692856997
5.000000068437367,2.0000000273749463
12.000000209114706,0.9999999973306328
14.999999830071689,3.0000000833084832
14.999999981779073,9.00000022363976
9.999999782009262,9.999999782009262
11.999999673081753,4.999999863784063
18.999999708154185,0.9999999710418446
6.9999996299912235,3.999999903933367
6.999999645681205,3.0000000758200986
5.000000036030491,0.0
14.000000290947696,2.0000000693256794
5.999999936313752,2.999999968156876
7.000000343995707,4.000000136169401
22.000001066013617,5.000000242275822
16.000000081239506,0.0
6.99999960182369,2.9999999123141943
4.000000088537939,0.0
10.000000417844701,0.0
3.999999821840243,3.999999821840243
9.999999776159385,0.9999999599809204
7.000000040971357,0.9999999691540938
1.9999999456897228,0.9999999728448614
5.999999845939152,0.0
2.000000035624639,1.0000000178123194
1.9999999786677878,0.0
3.999999906469833,1.9999999532349162
0.9999999731011312,0.0
3.0000000092710732,3.0000000092710732
6.999999869464121,1.9999999627040346
6.999999619556716,0.0
2.999999886853992,0.999999962284664
7.999999578303552,3.999999789151775
2.0000000250368024,2.0000000250368024
8.000000150756867,4.000000075378434
11.999999252646022,0.9999999728159226
6.000000130132572,3.999999949357511
5.000000067427603,0.0
3.0000000546838774,6.000000109367755
8.999999850875298,2.0000000234400614
14.9999993623378,4.999999787445933
8.00000002934828,0.0
13.000000053601715,1.0000000151417292
17.999999160238833,3.9999998490347464
8.00000013016306,2.9999999689178263
21.999999640135556,0.9999999756852518
5.9999995328775055,7.999999835037359
18.000000072238073,12.999999646653354
16.000000660039404,8.000000330019702
20.00000179444347,0.0
14.000000060221893,5.99999989713393
21.999999230277,4.999999780119725
19.999999170447413,7.9999999615164095
8.999999798007753,2.000000022173875
18.999998884929038,1.9999999508548632
13.00000040930997,7.000000053927252
19.999999794902557,2.000000019765315
5.999999962575166,1.9999999217407494
4.000000133359613,3.0000001000197094
8.999999707628636,0.9999999567190246
16.999999775379194,9.000000014436157
6.999999885574603,0.0
9.99999990626867,0.0
6.000000344151463,2.0000000496222485
7.000000149395285,3.0000001141734325
4.999999935213166,4.999999935213166
11.999999035751799,1.9999999564909574
3.9999999857651627,3.000000085049117
11.000000033580477,0.9999999862747153
14.999999899163736,1.9999999742080055
15.999999302255377,1.9999999127819221
3.99999992307937,0.9999999807698425
5.999999961304077,2.9999999806520385
7.0000001256692235,7.0000001256692235
7.999999965844085,4.999999883947305
9.999999418788715,3.999999848113252
14.999999864332647,0.0
12.000000061992953,0.0
10.999999761961696,1.9999999753335465
9.000000772571024,3.00000011886951
15.000000672517,2.0000000587965667
4.99999950428685,0.9999999474258631
15.000000110187692,0.0
15.000000548686174,2.0000000396523427
18.999999332198684,1.9999999897222087
16.000000246631753,2.9999999195409988
6.000000137905481,1.9999999571561151
19.999999814737023,2.0000000066785972
9.999999688376342,1.0000000181397999
13.999999489977625,5.000000048943168
12.000000536246697,9.000000402185021
15.999999974228734,7.999999987114367
12.999999921621157,2.999999874448246
18.000000616548423,9.999999715785911
13.99999983092163,4.99999977371063
24.00000122601963,8.000000191254362
30.999999881526676,3.0000001233596656
46.000001264180284,3.00000010473783
34.999999197548064,3.9999999583785177
51.9999995904494,19.000000180198143
24.999999260607556,10.999999639360665
72.0000013787096,11.000000688496774
48.00000201095741,15.00000128124372
