devonsVERBimiterVERB_count,devonsVERBlimiterVERB_count
32.00000066437135,1.0000000207616044
32.00000030250436,0.0
22.999999866594354,0.0
35.000002615771955,0.0
29.00000168709589,0.0
24.00000005728652,0.0
6.999999741286955,0.0
19.000000361466537,0.0
22.999999394356763,0.0
29.99999922173248,0.0
15.999999258431238,0.0
20.000000098373466,0.0
56.99999925843947,0.0
18.000000116882035,0.0
5.999999617422542,0.0
22.000000079645513,0.0
74.00000347695041,0.0
18.99999893334408,0.0
56.00000355197173,0.0
33.99999756893498,0.0
31.000000502201154,0.0
121.00000451314759,0.0
85.00000207322529,0.0
63.999999796324026,0.0
59.99999934160065,0.0
119.99999568324827,0.0
72.00000284098672,0.0
58.000001262564645,0.0
48.99999827564123,0.0
78.99999738754184,0.0
86.00000149395645,0.0
20.99999969626596,0.0
36.99999972304078,0.0
56.99999787059906,0.0
105.0000072758389,0.0
73.9999973404118,0.0
164.99999295452102,0.0
119.99999703674624,6.999999742043181
67.99999990354333,0.0
82.00000194955713,0.0
152.00000008603917,0.0
137.00000046901258,0.0
95.99999971378278,0.9999999970185707
145.00000201743825,0.0
197.99999673864176,10.999999728911462
207.9999952330242,4.999999824191831
120.0000018953674,3.9999999620398237
139.9999912684648,6.999999892791525
128.99999583065798,0.0
56.999999008199495,7.000000175730542
115.00000502584159,5.000000161633902
107.99999414152154,1.99999996801747
110.0000013925444,0.0
115.00000475503842,2.000000063297344
186.9999941866126,0.0
144.9999974568048,23.000000658478267
222.99999891091716,0.9999999821341166
145.9999895038141,0.0
117.00000380368627,1.0000000276625125
64.00000021249947,9.0000004659335
155.00000074485783,4.000000095901106
136.99999924838897,18.999999180915932
106.00000062995002,9.000000368767733
110.00000749823907,9.000000710488836
139.00000884790649,11.000000193780787
203.00000582777147,4.0000000846224495
226.00001309901236,16.000000491201533
113.99999934064274,10.999999936377808
98.99999331978356,20.99999923679449
107.99999605013018,11.999999662165918
147.99999926890882,11.00000017591223
61.99999859940097,2.000000049232848
95.00000479509566,4.000000085948018
112.00000516164427,5.999999852585694
44.00000115330192,5.000000266201434
80.99999761731704,11.999999647009929
58.999999356052335,1.9999999906206822
77.99999563350018,7.999999736264476
62.00000346266778,6.9999999876855235
60.99999532250213,1.9999999121799232
67.9999959152299,4.99999980140806
46.999998782141134,3.99999994378225
53.000000936681445,9.000000662653832
71.0000015582857,5.000000040453581
27.99999932895841,10.999999736376523
32.0000007487931,5.000000030876847
54.99999620495701,5.999999573483659
51.99999685889122,6.999999891091059
63.999997244708226,14.999999004034374
36.99999887022039,17.999999220487965
33.00000037592257,5.000000036426297
57.00000216851552,10.00000033155039
83.00000284976707,3.000000064593996
30.000000896269768,2.0000000477328275
38.999999792670195,12.99999946106919
46.99999905255189,13.999999089815862
47.00000074799267,9.000000399597853
46.00000090986498,2.000000089265482
76.00000055324593,3.000000114780004
69.00000236001654,11.999999851546228
54.00000245487452,12.000000450473264
43.999997698944995,4.9999997746353095
25.000000322586722,14.00000072329242
49.0000007723223,26.000001886684178
31.999998870401953,15.999999435200973
52.99999843852471,12.999999535816311
51.99999931849385,10.999999656615863
46.999998021894726,31.000000238585088
51.000003069886326,23.000001632671104
49.99999828550223,7.0000001474697715
32.99999909317451,12.999999768672051
32.00000130687066,17.000000902948905
40.999998583308646,4.9999999727769655
59.00000097238683,6.999999859880278
15.999999687157505,9.99999963868794
29.000000701108668,9.000000399566805
12.000000427010526,19.000000069832755
18.99999867043845,12.99999947394015
13.000000951182265,5.000000068437367
17.999999831377835,7.000000041601207
36.0000009997018,16.000000444311908
20.999999739918387,23.000000832159735
34.99999983894768,11.000000121359342
15.999999564109004,9.000000173134003
12.999999365184843,7.999999768334757
6.9999996299912235,7.999999807866734
