devrionsVERBimiterVERB_count,devrionsVERBlimiterVERB_count
4.99999996256566,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
2.0000000605953305,0.0
0.0,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
7.99999972117698,0.0
0.0,0.0
1.9999999073039048,0.0
0.9999999694918205,0.0
10.000000524216047,0.0
9.99999965313187,0.0
11.999999234845085,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
3.9999998805308485,0.0
7.000000443996468,0.0
7.999999680354206,0.0
21.000001595710078,0.0
3.999999966831232,0.0
1.0000000243908858,0.0
4.9999998717476135,0.0
14.999999835400162,0.0
10.00000031271719,0.0
5.999999900622637,0.0
8.000000157533016,0.0
13.999999230661304,0.0
2.000000017462839,0.0
6.000000074543349,0.0
2.999999875228527,0.0
6.000000079281436,0.0
15.00000065029429,2.000000022809805
5.000000437087346,0.0
4.999999820298093,0.0
26.99999961600325,0.0
5.999999596536267,0.0
31.0000009492676,0.0
13.000000433015,0.0
0.99999996845855,0.0
21.999999519961513,0.0
13.000000623244492,0.0
12.999999931997777,3.999999892328597
25.000000781456635,0.0
15.999999755744367,0.0
19.999999810199114,0.0
14.999999770267554,0.0
15.999999953562533,0.0
11.999999846986883,0.0
21.00000067886239,0.0
20.999999319898283,0.0
10.00000006458517,0.0
5.000000158243361,0.0
9.000000117866591,0.0
13.00000037218337,0.0
15.999999714145865,0.0
4.999999721545605,0.0
8.0000002213001,0.0
30.99999966687868,0.0
18.00000103794477,0.0
15.999999211121608,0.0
3.9999999727702935,6.000000082022462
7.000000404413258,0.0
20.00000169953333,0.0
7.000000266026375,0.0
42.00000288664606,0.0
13.999999919026301,0.0
12.999999613157435,0.0
23.000000034506982,0.0
5.000000079960105,0.0
13.000000110955133,0.0
20.00000116409482,0.0
16.000000101481305,0.0
22.00000057665096,1.000000034657932
7.000000311537469,0.0
4.999999976551705,0.0
15.00000004401942,0.0
10.000000297561318,2.0000000227443637
7.999999648719693,0.0
2.999999880844836,0.0
12.000000149804059,0.0
4.000000146232148,1.0000000365580368
5.000000040453581,0.0
23.0000007941662,0.0
20.000000123507384,0.0
5.999999573483659,0.0
6.0000000038191015,0.0
0.999999956948566,0.0
7.000000169407119,0.0
2.000000048447772,1.000000024223886
1.9999999966405015,0.0
13.00000063412949,0.0
10.999999992114516,0.0
7.9999998851906735,0.0
26.000000417828105,0.9999999876910992
8.000000271523334,0.0
5.0000000326235226,0.0
22.000001234139063,3.000000114780004
12.99999983917508,1.9999999752577051
14.000000953296968,0.0
3.99999989916968,0.0
8.000000284109035,0.0
10.000000409357792,0.0
15.999999435200973,0.0
24.000000202136448,1.9999999451354205
7.999999828746441,0.0
6.999999677829775,0.9999999693954871
7.000000359303805,0.0
7.0000001474697715,0.9999999778194026
10.999999420730905,2.9999998986753695
4.000000163358832,0.0
7.999999785948507,4.9999999727769655
19.999998881859295,0.0
10.999999867813536,1.9999999608946881
2.0000000678503245,1.0000000339251622
6.000000213505265,2.0000000711684214
7.9999997385713995,0.0
3.00000004106242,2.0000000273749463
17.999999831377835,3.0000000522786765
8.000000222155954,2.0000000555389885
12.000000689140203,0.0
4.999999891004632,0.0
0.9999999727568127,0.0
2.999999827005821,0.0
0.9999999759833418,1.9999999519666836
6.000000151640197,0.0
3.00000018094389,0.0
1.0000000346628397,2.0000000693256794
0.0,0.0
6.000000415652611,0.0
3.000000145365493,0.0
2.000000010154938,1.000000005077469
0.9999999707713982,0.0
0.0,0.0
1.0000000417844699,0.0
1.9999999109201214,0.0
0.9999999599809204,0.0
7.99999975323275,0.0
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.9999999766174582
0.9999999731011312,0.0
0.0,1.0000000030903577
1.9999999627040346,0.0
0.9999999722603048,0.9999999722603048
2.999999886853992,0.0
3.999999789151775,2.9999997287720497
2.0000000250368024,0.0
4.999999990088232,0.0
0.0,1.9999999456318451
0.0,0.0
2.99999990412884,0.9999999680429468
0.0,1.0000000182279591
1.0000000117200307,1.0000000117200307
1.9999999401106483,0.0
4.999999951237359,6.0000001562218435
0.0,0.0
3.9999998490347464,0.0
4.0000000650815295,2.0000000325407647
6.000000029171528,0.0
3.999999917518679,1.9999999587593396
1.999999987750524,0.0
10.000000209634594,3.0000002252024065
4.000000198540892,1.000000049635223
5.000000214521001,1.0000000203859956
5.999999835018773,3.9999999724084354
1.999999990379102,0.9999999951895512
8.0000000886955,6.0000001872315
2.9999999262822947,7.000000044056076
5.000000224015083,2.000000046323722
0.0,3.0000001303356196
0.0,0.0
1.0000000333399033,0.0
4.9999998807525365,6.999999599875761
1.9999999402357584,3.000000004812053
0.9999999569552831,0.9999999569552831
3.0000000857112346,3.0000000857112346
0.0,2.0000000496222485
3.0000001141734325,0.0
3.0000000684389887,0.0
5.000000067025879,1.9999999564909574
3.9999999857651627,3.9999999857651627
4.999999746814972,1.9999999725494306
3.000000053915704,1.9999999742080055
0.0,0.0
0.9999999807698425,0.0
3.999999974202718,3.999999974202718
2.0000000067967663,1.0000000033983831
3.9999999829220423,3.0000000818967782
2.9999999868321474,1.999999924056626
0.9999999575505208,2.99999997286653
1.0000000402447056,9.00000046743823
0.9999999876667732,3.999999950667093
5.000000198115851,2.00000007924634
1.0000000293982834,2.0000000587965667
1.9999998948517261,0.9999999474258631
2.0000000389843438,1.0000000194921719
0.0,0.0
0.9999999948611046,2.9999999212319466
13.999999962397876,5.999999839081998
4.99999975967172,6.99999998326497
4.0000000133571945,0.0
4.0000000725591995,1.0000000181397999
1.99999996565533,2.9999998136781523
1.0000000215256117,3.000000134061674
2.9999999299747717,1.9999999967785917
9.000000089023494,5.999999748896492
1.9999999901627565,0.9999999950813783
4.99999977371063,3.9999999931679535
6.0000003065049095,1.0000000239067954
9.000000171051873,5.00000000657232
6.9999999025884865,5.000000003663159
4.9999998853640095,13.999999478669983
12.999999897612353,6.000000282585789
3.9999998287372165,1.9999999143686082
5.000000000171605,0.0
4.000000167579785,11.000000243237903
