certainADJorNOUN_count,certainADJforNOUN_count
7.999999782054502,0.0
8.99999965325689,0.0
2.999999927950025,0.0
3.0000000758200986,0.9999999920713438
2.0000000542435954,3.00000018094389
12.000000707452164,0.0
2.999999968156876,0.9999999893856253
2.0000000680847005,1.0000000340423503
3.000000145365493,3.000000145365493
2.000000010154938,0.0
0.0,0.0
10.000000221344845,0.0
0.0,1.0000000417844699
0.9999999554600607,0.0
0.0,0.0
7.000000040971357,0.0
4.999999864224307,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
0.0,0.0
2.999999944056052,0.0
4.999999861301522,0.0
1.999999924569328,0.0
6.999999517923826,0.0
3.0000000375552034,0.0
4.000000075378434,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
8.000000145823671,3.0000000546838774
2.0000000234400614,0.0
2.999999972996661,0.0
0.0,0.0
9.000000565997855,0.0
7.999999858487021,0.0
4.0000000650815295,0.0
10.000000019442544,0.0
2.9999999381390094,0.9999999793796698
9.000000036119037,0.0
10.000000716859681,0.0
2.000000099270446,0.0
4.000000081543982,0.0
3.9999999724084354,0.0
10.999999641525225,0.0
4.00000004434775,0.0
11.999999921193233,0.9999999754274316
2.000000046323722,4.000000092647444
2.000000019765315,2.000000019765315
11.999999234415123,0.0
3.0000001000197094,1.0000000333399033
4.9999998807525365,0.0
15.999999521886068,0.0
5.999999741731698,0.0
3.0000000857112346,0.0
5.000000221697981,0.0
3.0000001141734325,0.0
2.000000045625992,0.0
1.9999999564909574,0.0
6.999999687913299,0.0
7.000000088481613,0.0
2.9999999613120085,0.0
1.9999999127819221,0.0
1.999999961539685,0.9999999807698425
0.9999999935506795,0.0
2.0000000067967663,0.0
3.0000000818967782,0.0
3.999999848113252,0.0
0.9999999575505208,0.0
1.0000000402447056,0.0
5.999999721255025,0.0
6.00000023773902,1.00000003962317
6.000000176389699,1.0000000293982834
0.9999999474258631,0.0
3.0000001192081447,1.0000000194921719
4.999999847837255,0.0
1.9999999897222087,0.0
1.0000000154144846,0.0
0.9999999785780576,0.9999999785780576
1.0000000033392986,0.0
4.0000000725591995,0.0
1.99999996565533,0.0
2.0000000430512235,0.0
3.9999999935571835,0.9999999983892959
2.999999874448246,0.0
3.999999980325512,0.9999999950813783
4.99999977371063,0.0
5.00000003800191,0.0
5.00000000657232,1.0000000411198886
6.9999999025884865,0.0
4.9999998853640095,1.9999999791892589
12.00000056517158,0.0
2.99999998188623,10.999999639360665
3.000000129125321,0.0
4.000000167579785,0.0
