tonDETanNOUN_count,tonDETmanNOUN_count
1.9999999464871268,1.9999999464871268
10.99999971999531,0.9999999650287585
3.9999999217893762,0.0
3.0000000075351423,0.0
0.0,0.0
0.9999999673214249,0.9999999673214249
2.0000000273749463,0.0
0.0,0.0
2.0000000555389885,0.0
2.0000000659874684,0.0
0.9999999631530447,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999759833418
2.9999999762140312,0.0
2.0000000542435954,0.0
0.0,0.0
0.9999999893856253,0.0
0.0,1.0000000340423503
1.000000048455164,0.0
0.0,0.0
0.9999999707713982,0.9999999707713982
1.0000000221344847,3.000000066403453
0.0,0.0
0.9999999554600607,0.0
0.0,0.0
1.9999999383081877,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,0.9999999813520173
0.9999999722603048,0.0
0.0,0.0
0.9999999472879437,0.0
0.0,0.0
0.0,0.0
0.9999999728159226,0.9999999728159226
0.0,0.9999999873393776
0.9999999680429468,0.9999999680429468
0.0,0.0
0.0,0.0
1.9999999401106483,0.0
4.00000001467414,0.0
7.000000249232869,0.0
0.9999999622586866,0.0
2.0000000325407647,1.0000000162703824
3.999999902741007,0.0
0.9999999793796698,0.9999999793796698
0.999999993875262,0.0
2.0000000825049256,0.0
6.000000297811337,0.0
4.000000081543982,1.0000000203859956
3.9999999724084354,0.0
1.999999990379102,0.9999999951895512
1.0000000110869376,0.0
1.9999999508548632,0.0
2.000000046323722,0.0
2.000000019765315,0.0
1.9999999217407494,0.0
6.00000020003942,2.0000000666798066
1.9999999134380493,0.9999999567190246
2.9999999103536386,0.0
1.9999999139105662,0.0
0.0,0.0
2.0000000496222485,0.0
3.0000000264163895,0.0
3.0000000684389887,1.000000022812996
0.9999999782454786,0.0
2.999999989323872,0.0
0.9999999862747153,0.0
1.9999999742080055,0.0
3.9999999164046445,0.9999999563909611
4.999999996420965,0.0
2.9999999806520385,0.0
0.0,0.0
1.9999999914610211,0.0
0.999999962028313,0.0
2.999999872651562,1.9999999151010417
2.0000000804894116,0.0
1.9999999753335465,0.0
0.0,0.0
3.0000000881948496,0.0
2.9999998422775893,0.0
6.000000238416289,0.0
1.0000000198261714,1.0000000198261714
6.9999999006763645,0.0
1.0000000154144846,2.000000030828969
1.9999999571561151,3.00000006895274
1.0000000033392986,0.0
2.0000000362795993,1.0000000181397999
0.0,0.9999999828276649
0.0,1.0000000215256117
1.9999999967785917,0.0
1.999999916298831,0.0
0.0,0.0
2.999999922292861,0.0
1.0000000239067954,0.0
0.0,0.0
14.999999818727098,1.0000000135501237
0.9999999895946298,0.0
3.000000141292895,1.0000000024315778
2.99999998188623,0.0
1.0000000430417737,2.0000000860835474
0.0,0.0
