certainADJorNOUN_count,certainADJcorNOUN_count
4.000000083046418,1.0000000207616044
6.000000243219005,0.0
0.9999999941997544,0.0
2.999999963982223,0.0
3.000000001063707,0.0
3.0000000071608146,0.0
6.000000042431669,0.0
3.0000001884314997,0.0
2.999999895441367,0.0
0.0,1.0000000199273456
3.9999998146078095,0.0
5.0000000245933665,0.0
0.0,2.0000000382433525
0.9999999807557843,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
2.9999999817091996,0.0
7.000000443996468,0.0
1.9999999200885514,0.0
7.00000028241113,0.0
5.9999997250834705,0.0
3.0000000731726573,0.0
12.000000411171552,0.0
0.0,0.0
5.000000156358595,0.0
2.000000050905776,0.0
4.000000078766509,0.0
2.999999912953673,0.0
16.000000139702713,4.9999999789072875
6.000000074543349,0.0
1.0000000058816982,0.0
6.999999983086236,0.0
3.000000130058858,0.0
2.00000007968517,1.000000039842585
5.999999784357713,0.0
2.9999998839144415,0.0
1.999999971887524,0.0
2.0000000385480603,0.0
4.999999983317297,3.0000001487870547
1.9999999369171,0.0
2.9999999345402064,0.0
18.999999281349766,0.0
4.999999865410746,0.9999999730821488
4.000000011756583,0.0
4.9999999236701145,0.0
2.9999999715298666,0.0
0.9999999846845036,0.0
0.0,0.0
4.999999671256342,0.0
7.0000002262874625,0.0
3.99999993603494,0.0
1.0000000064585168,0.0
5.000000158243361,0.0
28.999998385421577,0.0
11.00000031492439,0.0
21.99999885639262,0.0
23.999998754392657,1.9999999341051178
2.9999999695530706,0.0
16.00000005312487,0.0
12.99999988720573,1.0000000239752764
10.999999575355128,0.0
14.99999995932211,0.9999999931925734
18.00000075412641,0.0
4.00000015466603,0.0
15.000000553208364,0.0
10.000000649267106,0.0
8.99999994794548,0.0
26.99999850502784,11.999999435455582
8.999999973965206,0.0
11.00000017591223,1.000000015992021
4.000000098465696,1.000000024616424
18.000000753943443,0.0
5.000000124447807,1.0000000063425816
9.000000033186069,0.0
32.000000093589826,0.0
1.9999999906206822,0.0
7.999999736264476,0.0
10.000000297561318,0.0
3.9999998243598465,3.9999998243598465
7.999999682252894,0.0
17.99999974702012,0.0
8.000000292464295,0.0
3.000000164821414,1.0000000256593744
7.999999808273835,0.0
14.00000015535283,0.0
5.999999573483659,0.9999999575864772
9.999999552906932,0.0
0.999999956948566,0.0
7.999999889825551,0.9999999862281939
2.000000048447772,0.0
7.999999986562006,0.0
3.000000064593996,1.0000000215313318
0.0,4.000000095465655
9.999999856488342,0.0
5.999999926146595,0.0
7.000000143448815,0.0
1.000000044632741,1.000000044632741
3.000000114780004,0.0
11.999999851546228,3.9999999505154102
5.000000187697191,0.0
4.9999997746353095,3.0000000237040503
6.000000439183383,0.0
12.000000080052391,0.0
3.999999858800244,2.999999894100183
6.999999915537897,0.9999999725677104
11.99999931147768,0.0
7.999999755163897,0.0
12.000001068050839,0.0
4.99999999000833,0.0
5.999999797350739,1.9999999324502462
17.000000902948905,6.0000002450382475
4.9999999727769655,0.0
2.999999999765244,0.0
21.000000169643474,0.0
2.0000000678503245,0.0
0.0,0.0
3.9999998692856997,0.0
0.0,0.0
1.9999999946612657,0.9999999973306328
17.000001058552126,1.0000000277694943
6.000000344570102,0.0
1.9999999263060895,0.0
7.999999782054502,0.0
8.99999965325689,0.0
2.999999927950025,0.9999999759833418
3.0000000758200986,0.0
2.0000000542435954,0.0
12.000000707452164,0.0
2.999999968156876,2.999999968156876
2.0000000680847005,0.0
3.000000145365493,0.0
2.000000010154938,1.000000005077469
0.0,0.0
10.000000221344845,0.0
0.0,0.0
0.9999999554600607,0.0
0.0,0.0
7.000000040971357,0.0
4.999999864224307,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
0.0,0.0
2.999999944056052,0.0
4.999999861301522,0.0
1.999999924569328,0.0
6.999999517923826,0.0
3.0000000375552034,0.0
4.000000075378434,0.0
0.0,0.0
0.9999999873393776,0.9999999873393776
0.0,5.000000067427603
8.000000145823671,0.0
2.0000000234400614,0.0
2.999999972996661,0.9999999700553241
0.0,0.0
9.000000565997855,2.0000000302834584
7.999999858487021,0.0
4.0000000650815295,0.0
10.000000019442544,0.0
2.9999999381390094,0.0
9.000000036119037,0.0
10.000000716859681,0.0
2.000000099270446,0.0
4.000000081543982,0.0
3.9999999724084354,2.9999999175093865
10.999999641525225,2.999999924456686
4.00000004434775,0.0
