pâturagesNOUNouvertsADJ_count,pâturagesNOUNcouvertsADJ_count
0.0,7.000000286573594
0.0,22.999999937675852
2.9999999825992627,20.999999878194846
0.0,34.000002020582
0.0,17.000000245572444
0.0,1.0000000284221313
0.0,4.000000028287779
0.0,9.999999796172034
0.0,16.999999211528138
0.0,14.99999961086624
0.0,9.999999156976674
0.0,5.999999462682395
0.0,6.999999967352092
6.000000038960678,9.00000005844102
5.999999617422542,8.999999990652109
0.0,9.999999976330948
0.0,17.000001213063033
0.0,18.99999893334408
0.0,8.000000294555232
0.9999999600442757,13.999999655133939
0.0,16.00000064551115
3.999999966831232,3.999999966831232
0.0,32.000000780508344
7.9999999745405015,36.00000123351465
0.0,23.999999736640248
0.0,32.999998611159334
0.0,72.00000284098672
0.0,7.000000318516797
0.0,30.999998434796694
0.0,37.999999425296615
0.0,12.999999948759703
0.0,4.000000023526793
0.0,0.9999999858613794
0.0,19.999999844721444
0.0,16.00000063748136
0.0,41.999998490503984
0.0,15.999999821392539
9.00000003305701,20.000000357127846
0.0,45.000001922649375
0.9999999966634592,18.999999460215697
1.9999999369171,24.99999964720835
1.9999999563601376,34.999998544633776
13.000000623244492,18.999999281349766
0.0,12.999999931997777
8.999999925312597,35.00000141768638
3.0000000536803535,15.999999755744367
0.0,19.00000019896075
0.0,17.99999972432106
1.9999999941953166,23.999999378352534
0.0,26.99999886075591
0.0,28.99999962921478
3.99999993603494,23.999999616209642
1.0000000064585168,20.999999794575082
2.000000063297344,33.00000141621989
0.0,31.99999927944077
2.00000005725898,19.000000543960308
0.9999999821341166,18.99999955332565
0.9999999670525589,26.999999679005036
0.0,18.000000724794152
0.0,36.99999881469899
0.0,25.99999977441146
0.0,23.999999758354598
0.0,52.00000038321595
1.0000000418959116,15.00000118414806
0.0,10.000000849766664
2.0000000423112247,43.00000244287349
0.0,24.000001649512033
0.9999999942161641,42.999999751295064
7.999999623637053,22.999999592198193
0.0,33.999997678758824
0.0,22.00000035182446
0.0,2.000000049232848
1.0000000214870044,11.000000052768367
0.0,8.000000050740653
1.000000034657932,19.000001308883125
1.000000002924682,21.999999870299884
0.0,18.99999954363869
0.0,10.999999457855807
0.0,8.000000090977455
0.9999999560899616,5.999999736539769
0.0,18.999999591330553
0.0,31.999999550257996
1.0000000365580368,6.000000219348221
1.0000000256593744,19.000000575371406
0.0,3.9999999041369176
0.0,8.000000187198275
0.0,6.999999617087737
0.0,3.999999889181508
3.999999827794264,10.999999176240111
0.0,0.9999999862281939
0.0,13.999999830975602
0.9999999983202508,2.999999820786812
0.0,13.999999592994293
0.0,5.000000029193391
0.0,19.000000079693503
1.9999999753821989,7.999999901528794
0.0,3.000000007687148
0.0,6.000000267796446
0.0,3.000000114780004
0.0,8.999999888659673
4.999999973824779,7.000000476648483
0.99999997479242,24.000000189632402
0.0,8.000000284109035
0.0,27.00000069408908
0.0,11.999999576400732
0.0,22.999999906876962
0.0,3.9999999143732206
1.9999999387909742,12.999999710079969
11.000001016721727,2.0000001026582304
0.9999999778194026,5.999999665093779
3.9999998649004924,20.999998667491234
0.0,12.000000490076497
0.0,2.9999998131715397
0.9999999650287585,0.9999999650287585
0.0,12.000000096939129
0.0,1.0000000339251622
0.0,2.0000000711684214
0.0,4.99999973536875
0.0,1.0000000136874736
0.9999999973306328,0.9999999973306328
0.0,1.0000000277694943
0.0,3.0000001722850507
5.999999628439454,0.0
0.0,5.999999836540876
0.0,1.9999999420836891
3.999999903933367,1.9999999519666836
0.9999999920713438,0.9999999920713438
0.0,1.0000000271217977
0.0,2.0000000693256794
0.0,3.9999999575425003
1.0000000340423503,3.000000207826306
0.0,4.000000193820658
0.0,1.000000005077469
0.0,0.9999999707713982
0.0,1.0000000221344847
0.0,2.0000000835689398
0.9999999554600607,9.999999554600606
0.9999999599809204,0.0
3.999999876616375,1.9999999383081877
0.0,0.0
0.0,0.0
0.0,2.000000035624639
0.9999999893338939,0.9999999893338939
0.0,0.0
0.0,1.9999999462022624
0.0,1.0000000030903577
0.0,2.999999944056052
0.0,3.999999889041219
0.0,0.999999962284664
0.9999999472879437,4.999999849531503
0.0,0.0
0.0,1.0000000188446085
0.0,3.9999998912636903
0.0,0.0
0.0,8.999999939599391
0.0,0.0
2.0000000234400614,0.0
0.0,0.9999999700553241
0.0,1.000000003668535
0.0,4.000000060566917
0.0,3.9999998490347464
1.0000000162703824,2.0000000325407647
0.0,6.000000029171528
0.0,3.999999917518679
0.0,6.999999865885149
0.0,0.0
2.000000099270446,1.000000049635223
2.9999999485669644,2.9999999485669644
4.999999780119725,2.9999999175093865
0.0,6.999999905214891
1.0000000110869376,2.000000022173875
0.0,3.9999999017097263
1.000000023161861,0.0
3.0000001303356196,9.99999989745128
3.9999998434814987,0.0
2.0000000666798066,1.0000000333399033
0.0,0.0
3.000000004812053,0.0
0.0,3.999999827821134
2.0000000571408227,9.00000006741598
3.0000001720757314,2.0000000496222485
2.0000000176109265,3.0000001141734325
2.000000045625992,1.000000022812996
10.000000134051758,1.9999999564909574
3.000000085049117,3.000000085049117
1.9999999725494306,1.9999999725494306
0.0,3.000000053915704
0.0,1.9999999127819221
0.0,0.0
0.9999999935506795,5.999999961304077
2.0000000067967663,8.000000027187065
0.0,6.999999685997832
0.999999962028313,6.999999834945399
0.9999999575505208,4.999999687537638
3.0000000154982382,2.0000000804894116
0.0,2.9999998606275127
2.00000007924634,2.00000007924634
0.0,8.000000235186267
2.9999998422775893,2.9999998422775893
1.0000000194921719,6.000000238416289
1.0000000198261714,1.0000000198261714
5.000000037656889,5.999999842463894
2.000000030828969,8.999999758622998
1.9999999571561151,0.0
4.999999953684255,4.0000000133571945
3.000000054419399,0.0
5.000000048943168,1.99999996565533
2.0000000430512235,2.0000000430512235
7.000000184304416,3.9999999935571835
0.9999999581494154,1.999999916298831
0.9999999950813783,4.999999857892956
6.999999915460815,1.9999999965839768
0.0,5.00000003800191
1.0000000411198886,4.000000164479554
8.000000108400988,10.000000007326317
8.999999593305972,19.00000036578021
12.999999897612353,12.999999897612353
5.99999996377246,8.99999994565869
4.000000172167095,16.00000068866838
0.0,17.000000059394566
