pouvaisVERBouvrirVERB_count,pouvaisVERBcouvrirVERB_count
5.000000148780658,1.0000000113721819
3.9999998243598465,0.9999999560899616
7.000000067951206,4.99999980140806
8.999999793895734,0.9999999859455625
13.999999844549512,13.999999844549512
3.000000164821414,6.000000329642828
6.999999832239605,2.999999928102688
10.9999999990314,2.0000000467995687
18.999998764055057,1.9999999151729544
7.999999778363016,1.9999999445907537
4.99999978474283,1.999999913897132
14.000000338814239,5.999999740162654
0.0,1.000000024223886
1.9999999966405015,0.0
3.000000064593996,0.0
6.000000323475838,1.0000000238664137
0.9999999856488342,2.9999999569465023
27.999998179631724,2.9999999630732974
0.0,0.0
6.000000267796446,1.000000044632741
7.000000464029525,6.00000022956001
13.999999826803933,5.999999925773114
13.00000027414029,0.0
6.99999992287373,1.99999994958484
22.00000100740145,0.0
6.000000245614675,8.000000327486232
3.999999858800244,4.999999823500304
12.999999535816311,14.999999265823881
14.999999139347096,8.99999948360826
7.999999755163897,1.9999999387909742
23.000001632671104,5.000000256645576
3.9999999112776106,5.999999665093779
3.9999998649004924,7.999999729800985
13.000000739590076,0.0
8.999999439514621,3.9999998929742535
9.999999440929647,14.999998742678596
6.000000048469564,0.0
5.000000263866156,0.0
2.0000000711684214,0.0
1.9999999346428499,0.9999999673214249
3.00000004106242,0.0
3.9999999893225313,0.0
17.000001058552126,7.00000019438646
8.000000263949874,1.0000000329937342
4.999999891004632,2.999999814219727
4.999999863784063,14.999999173029504
4.9999999413289355,1.9999999420836891
2.999999927950025,0.0
7.999999936570751,0.0
8.000000216974382,7.00000028943108
8.000000277302718,0.0
7.000000125014012,5.999999936313752
9.000000623478918,5.0000000645124985
14.000000678372304,6.000000290730986
2.000000010154938,4.9999999240853406
1.9999999415427965,0.0
4.000000088537939,1.0000000221344847
2.0000000835689398,4.0000001671378795
0.9999999554600607,0.0
0.9999999599809204,1.9999999199618408
3.999999876616375,0.9999999691540938
2.9999999185345843,2.9999999185345843
5.000000105121339,1.0000000035113643
4.999999938599519,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
2.9999999193033933,0.0
4.000000012361431,1.0000000030903577
5.999999888112104,3.999999925408069
5.999999833561827,1.9999999445206096
2.999999886853992,0.999999962284664
6.999999517923826,0.9999999472879437
6.000000075110407,4.000000050073605
13.000000557384336,4.000000075378434
0.9999999728159226,9.99999993873175
3.999999949357511,8.999999783006247
10.000000134855206,8.999999939599391
5.000000091139795,0.0
6.000000070320185,3.0000000351600926
9.999999574891866,1.9999999401106483
12.000000312443687,6.9999998243637975
8.9999999930348,3.000000188665952
3.9999998490347464,5.999999933969649
2.9999999689178263,5.9999999378356526
26.99999943103181,6.999999567206737
12.999999216834937,10.99999960147611
14.999999816887243,6.999999865885149
24.000001801619252,8.000000330019702
20.00000179444347,1.000000049635223
12.999999927244877,20.000000858084004
15.999999889633742,8.999999505340401
9.999999585223707,12.999999754128261
4.999999995079752,2.000000022173875
12.999999464492557,8.999999562782829
8.99999988383942,1.000000023161861
10.99999980664629,3.0000001303356196
6.999999824769083,5.999999962575166
10.000000333399033,1.0000000333399033
13.999999199751523,6.999999599875761
14.999999268392948,0.9999999701178797
11.9999994834634,0.0
14.000000779421207,2.0000000571408227
14.000000542640459,2.0000000496222485
14.00000029879057,4.000000035221852
12.000000273755953,1.000000022812996
3.9999999129819144,0.0
19.99999954592483,4.999999886481207
8.999999691913834,1.9999999725494306
14.999999899163736,7.999999896832022
5.999999920027364,6.999999422214329
12.999999472292693,3.99999992307937
7.999999948405436,1.999999987101359
8.000000027187065,4.0000000135935325
4.999999883947305,0.0
7.999999696226504,7.999999696226504
10.999999633270697,2.99999997286653
15.000000498434707,5.000000306459407
7.000000220785829,0.0
10.000000396231702,3.00000011886951
13.000000150634932,0.0
9.9999990085737,5.999999684555179
20.00000014691693,2.0000000389843438
17.000000085751314,3.000000059478514
21.99999976024157,3.9999999794444183
15.000000611324637,1.0000000154144846
18.999998660453123,4.99999975967172
22.000000199489044,1.0000000033392986
15.000000518607825,1.0000000181397999
25.000000244715842,1.99999996565533
24.000001072493394,5.00000003814322
22.99999963698823,2.9999999299747717
10.999999073964812,1.999999916298831
28.000000332334334,3.000000102758071
45.00000086671983,4.99999977371063
42.000001493277814,12.000000613009819
78.00000360540557,16.000000657918218
103.00000274149936,12.000000418951318
101.99999605863184,14.999999656092026
98.00000318625418,14.000000302038412
80.9999995109282,3.9999998287372165
90.00000344368512,17.00000137682195
85.000005519529,30.00000256248744
