pourrezVERBouvrirVERB_count,pourrezVERBcouvrirVERB_count
2.9999999630732974,1.9999999753821989
7.000000143448815,0.0
2.000000089265482,2.000000089265482
1.0000000382600014,0.0
10.999999863917376,1.9999999752577051
4.000000150157755,0.0
3.0000000237040503,0.0
7.00000036164621,0.0
9.00000077959897,0.0
15.999999435200973,0.0
1.9999999451354205,0.0
3.9999999143732206,0.0
0.9999999693954871,0.0
4.000000205316461,2.0000001026582304
5.999999665093779,0.0
3.9999998649004924,0.0
1.0000000408397083,0.0
7.999999785948507,0.0
0.9999999650287585,0.0
0.0,0.0
1.0000000339251622,0.0
0.0,1.0000000355842107
0.9999999673214249,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,0.0
0.0,0.0
2.999999814219727,0.0
3.999999891027251,0.0
4.9999999413289355,0.9999999710418446
6.9999996299912235,0.0
3.0000000758200986,0.9999999920713438
0.0,0.0
1.0000000346628397,0.0
0.9999999893856253,0.0
1.0000000340423503,2.0000000680847005
2.000000096910328,0.0
0.0,0.0
0.0,0.0
2.0000000442689694,2.0000000442689694
3.0000001253534103,0.0
1.9999999109201214,2.999999866380182
0.0,0.0
0.0,0.0
2.9999999185345843,0.0
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,1.9999999786677878
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
0.0,0.0
5.999999773707984,0.0
0.9999999472879437,0.9999999472879437
4.999999853812447,0.0
1.0000000188446085,0.0
0.9999999728159226,0.0
7.0000000144237955,0.0
0.0,0.0
0.0,0.0
4.999999803995175,0.0
2.999999972996661,0.0
1.000000003668535,0.0
2.0000000302834584,2.0000000302834584
0.0,0.0
5.000000161245233,0.0
0.9999999756852518,0.0
5.9999995328775055,0.0
0.0,0.999999993875262
6.99999998443219,0.0
1.000000049635223,0.0
0.0,2.0000000407719916
1.9999999862042173,0.0
5.999999848913372,0.0
3.00000009361575,0.0
2.9999999262822947,0.0
0.0,0.0
3.0000001303356196,0.0
5.999999962575166,0.0
0.0,1.0000000333399033
0.0,2.9999997729996624
3.9999998804715187,0.0
1.9999999139105662,1.9999999139105662
1.0000000285704114,0.0
0.0,0.0
2.0000000176109265,1.0000000088054632
2.000000045625992,0.0
2.9999997589379497,0.0
3.000000085049117,0.0
7.000000088481613,0.9999999862747153
6.000000107831408,0.0
2.999999960013682,0.9999999563909611
0.9999999807698425,0.0
3.999999974202718,0.9999999935506795
4.0000000135935325,0.0
1.9999999914610211,3.0000000818967782
3.999999848113252,0.0
1.9999999151010417,1.9999999151010417
3.0000000154982382,0.0
0.9999999876667732,0.0
5.000000198115851,0.0
6.000000176389699,1.0000000293982834
7.9999995794069045,0.0
2.0000000389843438,0.0
7.000000390076802,0.0
5.000000037656889,0.0
10.00000040754976,0.0
6.99999998326497,0.0
11.000000099744522,2.0000000066785972
12.99999998930657,0.0
11.999999254712607,0.9999999828276649
22.999999730755846,1.0000000215256117
15.999999974228734,0.0
19.99999916298831,0.0
15.999999921302052,1.9999999901627565
41.99999833143523,5.999999844585722
64.00000153003491,8.000000191254362
52.000001342125714,6.000000246719331
146.00000133744345,6.9999999025884865
59.999998624368104,12.00000012557211
66.9999981529433,12.999999897612353
56.9999961251722,3.9999998287372165
110.00000344437154,9.0000001723387
76.00000231358989,8.00000033515957
