raresADJouverturesNOUN_count,raresADJcouverturesNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,8.999999990652109
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.999999893896359,0.0
6.999999866870507,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
7.000000041023673,0.0
1.9999999281192373,0.0
14.000000339298431,0.0
19.000000211620932,0.0
8.00000015419224,0.0
18.999999460215697,0.0
4.999999929441672,0.0
30.9999986319135,0.0
25.00000058746734,0.0
27.999999622206627,0.0
26.000000683256076,0.0
59.99999789030198,0.0
14.00000062568256,0.0
33.99999947927312,0.0
36.00000017151133,0.0
26.99999886075591,0.0
12.000000387921364,0.0
42.99999827952014,0.0
24.000000155004404,0.0
36.00000262660702,0.0
16.999999937726784,0.0
20.000000572589798,0.0
17.0000002323928,0.0
33.99999865235262,1.9999999341051178
56.00000064162495,0.0
60.99999889438628,0.0
68.00000478354575,0.0
54.99999881844783,0.0
57.99999997377033,0.0
39.000001300514924,0.0
18.000001159098723,0.0
38.00000198328416,0.0
23.000000363836058,0.0
56.99999967032138,0.0
40.99999919487602,0.0
50.99999833686438,0.0
12.000000191904252,0.0
9.999999828047484,6.000000147698544
24.00000051568811,0.0
22.999999682204887,0.0
53.000003416370554,0.0
62.000002315804714,0.0
24.999998780985155,0.0
23.999999208793422,0.0
25.999999744158238,0.0
9.999999924351528,0.0
15.99999936450579,0.0
48.00000059921623,0.0
59.000003157818675,0.0
24.00000131857131,0.0
25.999999376889956,0.0
44.999999933403316,0.0
17.999999408591794,0.0
24.0000000152764,0.0
41.99999889222801,1.999999913897132
20.99999909056929,0.0
50.0000017193531,6.000000314729581
16.99999944892244,0.9999999983202508
29.9999999374956,0.0
53.00000225644539,0.0
34.99999844061223,0.0
46.99999905255189,0.0
48.000000122994365,0.0
48.000002142371585,0.0
50.00000152058105,0.0
19.99999975257705,0.0
34.0000025595754,3.0000001126183156
38.99999832161685,3.99999989916968
36.0000026351003,0.0
43.00000134906155,1.000000040935779
54.9999997110435,2.999999894100183
54.99999902904369,7.999999780541684
27.000000177392707,0.0
37.99999862115124,0.0
52.00000086070816,0.0
64.99999906281775,0.0
30.999998745233366,0.0
26.000001479180153,0.0
12.99999975872547,0.0
22.99999930034041,0.0
21.99999973562707,0.0
16.000000542802596,0.0
4.000000142336843,0.0
26.99999921891685,0.0
18.00000024637452,0.0
14.999999537952045,0.0
10.999999718993713,0.0
10.000000769760433,0.0
32.99999916024751,0.0
16.9999999551885,0.0
15.999999536669513,0.0
24.999998793907036,0.0
17.000000164031047,0.9999999920713438
13.000000651318858,0.0
17.00000068643431,0.0
7.999999915085002,0.0
15.000001039131531,0.0
23.00000189320678,0.0
8.000000040619751,0.0
14.999999367994876,0.0
14.000000309882783,0.0
16.000000668551518,0.0
8.999999965408296,1.9999999109201214
17.999999456006748,1.9999999199618408
7.99999975323275,1.9999999383081877
7.999999782758891,0.0
9.000000119166796,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
6.999999912803989,0.0
18.99999893608804,0.0
16.000000049445724,0.0
9.999999813520175,0.9999999813520173
10.999999508597934,0.0
16.999999563076678,0.0
17.999999277366555,0.9999999472879437
24.000000300441627,0.0
10.999999894886262,0.0
18.999999378216266,0.0
14.999999088753597,0.0
7.999999744343574,0.0
4.000000072911837,0.0
19.9999992159807,2.0000000234400614
13.00000005053403,0.0
18.999999599964948,0.0
11.000000309799788,3.000000188665952
21.99999868843852,0.9999999622586866
20.000000644980933,4.0000000650815295
26.99999943103181,0.0
41.99999810374459,0.9999999793796698
12.999999646653354,0.999999993875262
22.000001110444217,0.0
27.000001139716268,2.000000099270446
36.00000118425993,1.0000000203859956
25.000000383725176,0.9999999931021089
37.00000110536471,0.9999999951895512
34.0000007390855,4.00000004434775
31.99999921367781,0.0
28.000000215709008,2.000000046323722
29.00000139416119,0.0
30.999997306834736,3.9999998434814987
35.000000389358725,0.0
30.999998561132358,0.0
31.000000301613653,1.9999999402357584
26.99999827712979,0.0
19.99999981253734,0.0
47.0000012637652,1.0000000248111243
34.999999342863745,0.0
28.000001354171147,0.0
27.999998687679458,2.9999997589379497
26.999999233838125,0.0
36.99999930760587,0.9999999862747153
29.999999798327472,0.0
13.999998844428658,1.9999999127819221
27.999999091268563,0.9999999807698425
31.999999793621743,2.9999999806520385
33.00000082531044,1.0000000033983831
27.999998743991327,3.0000000818967782
36.999997285333876,0.0
33.99999755456804,1.9999999151010417
31.000001142350005,4.000000160978823
18.999999663295878,0.0
37.000000218169816,0.0
36.00000013216719,1.0000000293982834
22.99999809226745,4.99999950428685
42.000000697207966,4.000000077968688
28.000001560307208,1.0000000198261714
28.000000616327327,0.0
32.00000049326351,5.00000020377488
37.999997320906246,0.0
22.99999938366925,1.0000000033392986
42.00000224093656,0.0
38.99999865625472,0.9999999828276649
40.00000030514576,2.0000000430512235
34.999999356887315,0.9999999983892959
32.99999722189444,0.9999999581494154
37.999998167897274,1.9999999901627565
41.00000058321946,0.0
48.000002452039276,3.0000001532524547
63.00000119736311,3.0000001233596656
70.0000021020829,3.00000010473783
75.00000228744501,0.0
78.9999987181149,2.0000000048631557
60.99999727790923,0.9999999571843041
61.00000241051095,4.000000172167095
40.00000341664991,9.000000594661024
