veuxVERBoserVERB_count,veuxVERBcauserVERB_count
0.0,17.999999587791468
0.0,15.000000214739051
0.0,38.00000115074281
0.0,21.999999472753046
0.0,17.00000031167426
0.0,20.999998851263214
0.0,29.000000131823548
0.0,14.999999004034374
0.0,27.000000248384012
0.0,25.00000085967655
5.999999641573623,10.999999807348818
1.0000000215313318,16.00000034450131
0.0,32.00000076372524
0.9999999856488342,25.99999892213838
0.0,26.000000417828105
2.0000000678808334,27.000001198793562
0.0,9.000000211154488
0.0,17.00000045421051
0.0,29.99999962886557
0.0,8.00000030031551
0.0,3.99999989916968
1.0000000355136294,16.00000056821807
0.0,26.000001886684178
1.999999929400122,10.999999611700671
0.0,3.999999890270842
0.0,15.999999657492882
0.0,39.999999639328564
0.0,38.000002854709294
0.9999999778194026,22.999999792580216
0.0,13.999999111660824
0.0,27.00000172869373
0.0,13.999999412291583
0.0,21.999998602558875
0.0,18.00000014540869
0.0,15.000000414637087
0.0,3.0000001067526316
12.99999947394015,3.9999998692856997
10.000000136874736,5.000000068437367
0.0,16.999999412039756
1.0000000277694943,5.000000138847472
3.0000001722850507,10.000000769760433
0.9999999631530447,6.999999967789535
0.0,7.999999782054502
0.0,14.999999479507956
0.0,10.000000163617756
0.9999999920713438,9.000000227460298
0.0,28.000001157724327
0.0,13.000000159118827
0.0,8.999999705155993
0.0,11.00000048016511
6.000000290730986,3.000000145365493
1.000000005077469,10.999999751946142
0.0,7.999999766171186
0.0,13.000000287748298
0.0,10.000000417844701
0.0,6.999999321952677
0.9999999599809204,6.999999631691352
0.0,11.999999287325522
0.0,5.9999998370691685
0.0,4.000000014045457
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,6.999999912803989
0.0,5.999999838606786
0.0,6.999999817781971
0.0,7.999999850816138
0.0,12.999999825649375
0.0,10.999999380893918
0.0,1.9999998945758874
0.0,17.000000839151497
0.0,4.999999990088232
0.0,9.99999993873175
0.0,3.999999949357511
0.0,0.0
3.0000000546838774,5.000000091139795
0.0,3.0000000351600926
0.0,5.999999945993321
0.0,9.000000234332765
0.0,16.000000242267667
0.0,13.999999632039142
0.0,16.00000026032612
1.9999999513705036,6.999999567206737
0.9999999793796698,5.000000068598606
0.999999993875262,21.00000032758891
0.0,13.99999996886438
2.000000099270446,24.000001191245353
2.9999999485669644,11.000000562019016
0.0,17.999999010680803
0.0,23.00000031714345
3.00000009361575,8.999999798007753
2.9999999262822947,3.9999999017097263
2.999999961279807,4.000000092647444
0.0,19.999999794902557
0.0,8.999999549156914
0.0,1.0000000333399033
0.9999999567190246,6.999999599875761
0.0,7.999999760943037
0.9999999569552831,14.99999954121687
1.0000000285704114,13.000000181697626
0.0,9.000000125657758
1.0000000088054632,7.000000149395285
4.999999935213166,2.000000045625992
0.9999999782454786,12.999999892989708
0.9999999964412905,0.9999999964412905
0.9999999862747153,4.999999746814972
0.0,3.999999948416011
1.9999999127819221,15.999999302255377
0.0,3.99999992307937
0.0,9.999999530915577
0.0,7.0000001256692235
0.0,15.000000409483892
0.0,7.999999696226504
0.0,10.999999633270697
2.0000000804894116,7.0000001764770605
0.0,7.999999901334186
1.00000003962317,1.00000003962317
0.0,4.0000001175931335
0.9999999474258631,11.999999369110357
0.0,13.000000678519639
2.0000000396523427,7.000000390076802
0.9999999948611046,7.999999958888837
5.00000020377488,15.000000611324637
0.9999999785780576,12.00000027581096
0.0,12.00000029212054
0.0,11.000000446048627
0.0,8.999999980253827
0.0,12.000000536246697
0.9999999983892959,12.999999522709038
2.999999874448246,18.00000017804699
0.0,12.000000411032284
4.99999977371063,7.999999986335907
3.0000001532524547,29.999999575754913
3.0000001233596656,53.000002776435466
2.000000027100247,74.99999697874935
7.9999999167570355,80.99999734149996
21.000000989050264,105.99999784578036
3.9999998287372165,37.99999859367019
6.000000258250642,55.00000172218576
8.00000033515957,73.00000588721568
