vosDETartsNOUN_count,vosDETquartsNOUN_count
9.999999470737498,6.000000006405299
7.000000095812314,1.0000000136874736
14.000000083202414,6.000000104557353
3.0000000833084832,5.000000138847472
10.000000769760433,2.0000000659874684
4.999999891004632,5.999999628439454
10.999999282002252,0.9999999727568127
8.999999825496314,0.9999999710418446
6.999999831883392,0.0
3.9999999682853744,0.0
10.000000072060983,1.0000000271217977
5.000000270480228,0.0
18.99999979832688,0.9999999893856253
9.000000623478918,3.000000207826306
1.000000048455164,0.0
10.000000253378698,1.000000005077469
7.999999766171186,0.0
4.000000088537939,1.0000000221344847
4.0000001671378795,2.0000000835689398
7.999999643680486,0.9999999554600607
7.999999679847364,0.0
2.99999982183138,0.9999999691540938
6.99999980991403,0.9999999728448614
2.0000000070227286,0.0
8.000000142498555,0.0
2.9999998948213578,3.9999999573355756
3.0000000063341554,0.9999999766174582
1.9999999462022624,0.9999999731011312
1.0000000030903577,1.0000000030903577
7.999999850816138,7.999999850816138
5.000000047566939,0.0
5.999999773707984,0.999999962284664
9.999999699063002,1.9999998945758874
8.00000010014721,1.0000000125184012
4.999999990088232,1.0000000188446085
1.9999999456318451,0.9999999728159226
5.999999820988115,0.9999999873393776
3.999999872171787,0.0
2.000000036455918,1.0000000182279591
8.999999850875298,0.0
8.99999941634448,1.9999999401106483
2.00000000733707,4.00000001467414
6.000000377331904,0.0
6.999999896228337,0.9999999622586866
15.000000483735702,2.0000000325407647
14.000000272303586,3.0000000145857637
14.999999518994791,5.9999995328775055
9.000000036119037,0.0
8.000000330019702,0.0
21.00000124277443,0.0
30.000000386397826,1.0000000203859956
32.000000273643,8.999999505340401
43.9999985661009,1.999999990379102
24.999999975398755,1.0000000110869376
24.999999169621734,0.9999999754274316
20.00000089606033,0.0
21.00000050959875,0.0
6.999999824769083,1.9999999217407494
10.000000333399033,1.0000000333399033
16.999998972751186,0.0
1.9999999402357584,3.000000004812053
4.999999597888797,0.0
20.99999984110775,3.0000000857112346
8.000000198488994,1.0000000248111243
16.000000316401497,1.0000000088054632
7.000000338542787,2.000000045625992
10.999999936498751,0.0
3.9999999857651627,0.0
4.999999746814972,1.9999999725494306
4.999999842916319,0.999999987104003
10.999999611141371,0.0
5.999999977190806,1.999999961539685
14.999999296373366,0.9999999935506795
14.999999337811953,0.0
7.999999965844085,4.999999883947305
3.999999848113252,0.0
8.999999317309786,0.9999999575505208
7.0000001764770605,0.0
5.00000004070667,0.9999999876667732
5.000000198115851,1.00000003962317
14.000000874661465,0.0
25.99999816738751,0.9999999474258631
13.999999908500634,0.0
9.99999969567451,1.0000000198261714
7.999999958888837,0.0
16.000000246631753,2.000000030828969
12.999999588296182,0.0
26.000000968993106,1.0000000033392986
11.000000446048627,2.0000000362795993
16.999999303655777,5.000000048943168
9.000000402185021,1.0000000215256117
10.999999917089138,3.9999999935571835
11.999999032114228,1.999999916298831
7.999999960651026,0.9999999950813783
18.000000114422,0.0
34.00000138355552,2.000000047813591
26.000000671062857,6.000000246719331
29.999999637454195,8.000000108400988
33.999999646217404,6.000000062786055
54.99999892775333,16.000000038905245
8.99999994565869,1.9999999143686082
36.00000047431754,3.000000129125321
31.000001516349847,5.00000042708124
