pouvonsVERBôterVERB_count,pouvonsVERBnoterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
8.00000020755053,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,4.999999898086017
2.999999895441367,0.9999999651471223
0.0,0.0
0.0,6.999999865335091
0.0,0.9999999694918205
1.0000000191216762,0.0
4.999999826565935,0.0
2.999999808711271,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999983415616,0.0
2.0000000487817715,15.000000365863286
1.9999999936351254,0.0
1.9999999780533546,0.9999999890266773
1.9999999616764632,0.0
5.999999900622637,1.000000025452888
14.000000637033594,2.0000000393832544
12.999999562278834,0.9999999709845574
6.999999866870507,4.9999999789072875
39.99999879494857,11.000000349413693
1.0000000058816982,0.0
6.000000079281436,9.999999694500632
1.0000000114049021,1.0000000114049021
2.00000007968517,11.000000200394014
1.9999999281192373,4.999999820298093
14.000000339298431,5.000000026781828
0.0,10.000000178563923
1.00000001927403,12.999999898789712
0.0,6.0000002975741085
5.999999636453458,5.999999636453458
1.9999999563601376,2.9999999345402064
2.999999991055712,9.999999970185707
0.9999999730821488,29.999999380417698
4.000000011756583,8.000000023513167
0.0,9.000000161041061
4.9999999525497785,2.9999999715298666
4.999999923422518,7.999999877476029
0.0,9.999999556983134
1.9999999744978136,5.999999923493442
0.0,9.000000290941024
11.000000168381238,22.000000336762476
3.0000000193755505,16.00000010333627
4.000000126594688,18.00000131330351
3.0000000392888637,30.999998981434373
10.000000286294899,24.000000687107757
3.9999999285364662,17.999999035078716
0.9999999670525589,13.999999766170204
4.00000011065005,7.000000080203119
17.000000492495936,8.000000026562436
12.000000045147395,6.000000022573698
4.999999635766478,17.99999981876595
1.9999999863851468,39.00000127034812
1.0000000418959116,44.00000228798762
0.0,27.00000081244491
0.0,32.000000676979596
0.0,86.00000104296623
0.0,25.999999849620274
6.999999445935201,54.99999628876863
12.999999861353844,43.00000038081325
0.0,28.00000044777659
3.000000073849272,2.000000049232848
2.000000042974009,16.00000034379207
4.000000025370327,47.999998820685555
1.000000034657932,42.0000016414567
1.000000002924682,46.999999652352244
0.0,54.99999790577981
0.9999999670330595,62.99999846160627
0.0,82.99999827821837
0.0,71.99999829228489
0.0,25.99999827536206
0.9999999859455625,48.99999732097436
0.0,38.0000007219424
1.0000000256593744,55.99999932868599
