asVERBôtéVERB_count,asVERBnotéVERB_count
2.000000089265482,0.0
9.999999990180987,0.0
3.9999999505154102,0.0
2.0000000750788773,0.0
15.99999959667872,0.0
7.00000036164621,0.0
8.000000327486232,0.0
12.999999541100793,0.0
1.9999999451354205,0.0
0.0,0.0
5.999999600495653,0.0
5.000000256645576,0.0
14.000000294939543,0.0
0.9999999662251231,0.9999999662251231
5.000000412872411,0.0
1.9999999464871268,1.9999999464871268
0.0,3.999999860115034
0.9999999804473441,0.0
0.0,0.0
2.0000000711684214,1.0000000355842107
0.0,0.0
0.0,0.0
0.9999999973306328,0.0
10.999999718993713,0.0
1.0000000329937342,5.000000384880217
0.0,2.999999814219727
0.0,2.999999918270438
0.9999999710418446,0.9999999710418446
2.999999927950025,0.0
0.0,0.0
2.0000000542435954,0.0
0.0,1.0000000346628397
0.9999999893856253,0.0
3.000000207826306,3.000000207826306
3.000000145365493,0.0
4.000000020309876,0.0
0.9999999707713982,0.0
0.0,1.0000000221344847
2.0000000835689398,0.0
0.9999999554600607,0.0
3.999999839923682,2.999999791767671
0.0,1.9999999383081877
0.0,0.0
2.999999922969576,1.0000000035113643
0.0,0.0
5.000000019849794,0.0
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,0.0
1.9999999627040346,1.9999999627040346
2.9999999167809146,0.0
0.0,0.0
0.9999999472879437,0.0
0.0,2.0000000250368024
3.000000160668635,1.0000000188446085
5.999999626323009,2.9999998131615047
0.0,0.0
0.9999999680429468,0.0
2.000000036455918,0.0
3.0000000351600926,1.0000000117200307
6.999999601895206,1.9999999401106483
2.00000000733707,1.000000003668535
6.000000377331904,2.0000000302834584
1.999999924517373,10.99999934421926
8.00000013016306,0.0
1.9999999513705036,3.0000000145857637
5.000000068598606,2.9999997664387528
0.0,9.000000036119037
9.00000067560722,6.000000450404813
10.000000897221735,0.0
9.000000296064982,7.000000030110947
4.999999780119725,2.9999999175093865
5.999999848913372,1.999999990379102
4.00000004434775,3.00000009361575
2.9999999262822947,4.999999661073103
5.999999922559614,2.999999961279807
10.99999980664629,0.0
6.999999824769083,4.999999705675415
2.0000000666798066,5.0000001666995155
2.9999997729996624,2.9999997729996624
6.999999507449912,9.000000014436157
2.99999987086585,11.9999994834634
2.0000000571408227,11.000000503992249
3.0000001720757314,4.000000099244497
8.000000070443706,8.999999991492126
2.000000045625992,9.999999870426333
5.999999517875899,5.999999517875899
7.999999971530324,9.999999772962415
3.999999945098863,5.999999917648293
7.000000002331714,9.999999685832638
7.9999996511276885,6.999999422214329
6.999999772817143,9.99999999284193
1.999999987101359,9.999999530915577
4.999999915111374,7.0000001256692235
6.999999685997832,9.000000245690334
5.999999973664295,6.999999834945399
11.99999989146612,6.999999402208745
6.0000000309964765,7.0000001764770605
3.999999950667093,5.00000004070667
3.00000011886951,6.999999861399697
12.000000352779399,3.0000000881948496
2.9999998422775893,12.999999083693755
6.000000238416289,8.999999871771402
14.000000780153604,13.000000006446628
9.000000270506774,7.000000154081832
16.999999881938873,13.999999962397876
6.000000137905481,9.000000206858221
9.99999990736851,17.999999429984992
4.999999844188171,8.000000145118399
10.000000097886335,20.99999977418581
4.000000086102447,30.00000022885932
3.9999999935571835,31.999999948457468
9.999999581494155,26.99999840435546
12.000000411032284,37.00000158072003
29.99999980359344,66.00000003243746
41.00000089864655,76.00000344755782
46.00000228956912,93.000006013448
64.00000086720792,146.00000133744345
68.00000004374448,144.99999266857137
74.00000205591101,158.99999676867054
89.99999945658689,125.99999923922167
43.00000034553543,130.9999989723172
50.00000078910827,134.00001214211804
