sixDEToiesNOUN_count,sixDETchoixNOUN_count
2.0000000710272587,0.0
2.000000081871558,0.0
3.999999858800244,0.0
12.999999535816311,0.9999999725677104
5.999999655738841,0.0
11.999999200991306,0.0
15.000001222038186,0.0
4.99999999000833,0.0
0.9999999662251231,0.9999999662251231
4.000000163358832,1.0000000408397083
1.9999999464871268,0.0
0.0,0.0
3.9999999217893762,0.0
1.0000000339251622,0.0
0.0,0.0
6.999999973726724,0.0
3.00000004106242,3.00000004106242
0.9999999973306328,0.0
1.0000000277694943,0.0
6.000000344570102,0.0
3.999999852612179,0.0
3.999999891027251,0.0
0.9999999710418446,0.0
1.9999999519666836,0.0
0.9999999920713438,0.0
2.0000000542435954,0.0
0.0,0.0
0.9999999893856253,0.0
6.000000415652611,0.0
5.000000242275822,0.0
3.000000015232407,0.0
0.0,3.999999883085593
0.0,0.0
2.0000000835689398,0.0
2.999999866380182,0.0
5.999999583535342,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
2.000000035624639,0.0
3.9999999573355756,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
5.999999888112104,0.0
0.9999999722603048,0.0
2.999999886853992,0.0
7.999999578303552,0.0
1.0000000125184012,2.0000000250368024
2.0000000376892166,1.0000000188446085
5.999999626323009,0.0
0.9999999873393776,0.0
1.9999999360858935,0.9999999680429468
0.0,4.000000072911837
0.0,3.0000000351600926
0.0,0.0
3.0000000781109217,0.0
2.0000000302834584,3.000000188665952
2.9999999669848245,0.0
2.9999999689178263,0.0
3.999999902741007,0.0
2.9999997664387528,0.0
7.999999951002096,2.9999998903841014
2.0000000825049256,4.000000165009851
2.000000099270446,1.000000049635223
9.000000296064982,0.0
8.99999993791898,0.0
2.999999924456686,0.9999999951895512
1.0000000110869376,0.0
12.999999464492557,0.0
5.999999922559614,4.000000092647444
2.000000019765315,6.00000026067124
2.999999981287583,0.0
2.0000000666798066,0.0
2.9999997729996624,3.9999998268760986
5.999999726248862,3.000000004812053
2.99999987086585,0.0
3.0000000857112346,2.0000000571408227
6.000000344151463,2.0000000496222485
4.000000035221852,3.0000001141734325
4.000000091251984,1.000000022812996
3.9999999129819144,5.000000067025879
3.000000085049117,0.9999999964412905
2.9999999588241466,0.0
3.000000053915704,0.999999987104003
0.0,0.9999999563909611
3.99999992307937,5.999999699475547
5.999999759008468,1.999999987101359
5.000000016991915,1.0000000033983831
4.000000077627289,3.9999999829220423
5.999999772169877,1.999999924056626
0.0,0.9999999575505208
5.00000009598765,1.0000000402447056
5.999999721255025,0.0
0.0,2.00000007924634
5.999999944846949,4.0000001175931335
2.9999998422775893,4.99999950428685
4.000000077968688,1.0000000194921719
3.000000059478514,6.000000118957028
44.000001547726875,0.9999999948611046
6.999999854496483,1.0000000154144846
2.9999999357341727,1.9999999571561151
4.0000000133571945,4.999999953684255
4.999999844188171,4.0000000725591995
9.99999982827665,5.9999996273563045
6.000000268123348,6.9999999422247665
1.9999999967785917,3.9999999935571835
0.9999999581494154,9.000000089023494
1.9999999901627565,11.000000063409097
4.99999977371063,9.000000057211002
11.000000018378547,11.000000018378547
11.000000054264527,19.000000184196512
25.000000018315795,13.999999805176973
13.000000302994156,13.000000302994156
8.000000019452623,17.000000443331302
7.999999878141066,9.999999351176406
30.00000107621595,16.00000068866838
13.0000005446343,14.000000151316234
