certainsDETartsNOUN_count,certainsDETcharsNOUN_count
53.000001199172814,2.000000048447772
61.000000071709245,0.9999999983202508
27.00000164401249,1.0000000215313318
58.00000264619347,2.0000000477328275
58.999998096184264,11.999999827786008
58.0000018685921,2.9999999630732974
78.00000208254788,3.000000007687148
70.0000054107741,4.000000178530964
76.00000526227427,2.000000076520003
70.99999912164851,4.999999938144263
127.00000540912593,6.000000225236631
67.99999888184531,0.99999997479242
72.00000097427008,0.0
51.00000167654779,0.0
62.99999777610385,0.0
64.99999681857015,0.0
58.99999776581055,0.0
78.99999876956848,0.0
51.000003974089246,0.0
91.00000030252596,3.9999999112776106
67.99999811879927,13.999999111660824
73.00000465068968,2.000000081679416
81.99999833876794,4.9999998662178164
97.99999343244926,4.999999720464822
60.000000816266656,0.9999999804473441
27.000001198700417,2.0000000678503245
36.000000472675254,1.0000000355842107
32.99999892160703,4.99999973536875
44.00000214873905,1.0000000136874736
31.00000058040418,9.999999973306329
70.00000018445243,0.0
45.00000229106037,0.0
37.999998449336886,3.999999852612179
20.999999846215754,0.0
14.999999479507956,0.0
46.999998669324896,3.999999903933367
25.000000100601795,3.0000000758200986
24.00000144755112,2.0000000542435954
51.00000205930291,3.000000006822489
28.000000500056046,0.0
64.00000217871042,0.0
36.000000186909915,1.000000048455164
22.999999610271757,3.000000116534412
33.99999765119487,1.9999999415427965
34.999999292133836,0.0
62.00000333274725,3.0000001253534103
45.999998683698294,1.9999999109201214
40.99999880009319,3.999999839923682
29.99999924588461,0.9999999691540938
27.9999998203907,1.9999999456897228
13.999999874030069,2.999999922969576
12.999999780173919,4.000000221711359
8.999999904005048,1.9999999786677878
11.999999566445934,4.9999998066055085
16.99999898988578,5.999999838606786
33.000000101981804,9.000000027813218
54.00000090703469,4.999999906760087
52.99999759846905,9.999999722603047
36.999997174870856,4.99999981142332
54.99999857103009,3.999999789151775
48.999999987062985,7.000000087628809
40.000001795132434,13.000000140845097
25.999999503786512,11.99999967379107
50.99999863297119,9.999999873393776
41.99999820337803,5.99999980825768
47.00000227619343,2.000000036455918
62.000001235851876,4.999999803995175
46.99999790146267,3.9999998802212966
29.99999970742416,2.00000000733707
60.99999906151555,3.000000045425188
49.99999570667141,18.999999844376397
52.000001165633165,4.0000000650815295
79.99999893012023,0.9999999756852518
55.999998845261516,7.999999835037359
77.00000253937068,3.999999975501046
84.00000387098696,3.000000123757389
95.00000411404193,10.000000696786982
110.00000201727747,17.00000000878886
127.0000012868607,16.999999450157272
121.99999892422952,19.999999659343157
48.99999921545132,9.999999990159502
55.99999732755184,11.999999921193233
63.00000210843191,11.999999845119229
46.000001864229304,4.00000003953063
49.999998240871655,3.9999998434814987
64.00000213375382,18.00000060011826
62.99999989654871,9.999999372875424
44.999998560846166,3.9999998804715187
72.99999536263472,14.99999954121687
58.00000203651931,9.000000446851425
51.000001851221484,10.000000248111242
46.999999097501146,6.000000228346865
41.00000039877739,10.000000406981775
49.999997857483,20.000000268103516
48.99999858119505,17.99999974449274
35.00000081152529,12.999999821571302
71.9999992566956,8.999999883936024
46.99999840457917,3.9999998255638434
91.99999989711705,9.999999900270177
60.999998190522184,8.000000150701043
68.00000145365657,10.00000003398383
37.00000097849185,10.999999763625121
68.99999848817288,6.999999834945399
51.99999739176721,7.999999660404167
60.000000941380044,19.00000108035704
60.99999801919948,4.99999983596106
65.0000000797311,10.000000396231702
70.00000113170883,5.999999944846949
76.99999688316132,11.99999913626789
112.00000218312326,10.000000316384977
111.9999987024208,9.99999969567451
108.00000273927036,6.9999999006763645
105.00000073160369,15.000000357919726
72.99999896907246,11.999999476499559
69.00000016739938,13.000000106423123
82.0000049386152,8.999999916747369
70.99999864595937,6.000000031770834
105.00000635979472,2.0000000430512235
97.00000069127219,11.000000308247827
72.99999368515603,8.999999623344738
55.99999972455718,9.000000308274211
79.00000066348125,3.9999999931679535
92.00000448232308,8.0000003543185
102.00000300006587,12.000000692465788
128.0000022471155,13.000000112064146
129.99999683163682,7.99999972892962
182.9999949510541,14.000000302038412
92.99999458380715,5.999999632772507
102.00000654063356,2.0000000860835474
110.00000330280504,12.000000502739352
