meilleursADJansNOUN_count,meilleursADJchampsNOUN_count
4.999999969365875,9.99999993873175
3.000000065066286,21.999999103177394
0.9999999680429468,11.99999961651536
0.0,3.0000000546838774
4.000000046880123,8.999999850875298
0.9999999700553241,10.999999733439257
4.999999951237359,11.000000107459202
1.0000000151417292,6.000000377331904
0.9999999622586866,6.999999816019571
0.0,8.00000013016306
9.999999581792503,27.99999826882695
0.9999999793796698,15.999999670074716
3.999999975501046,15.999999902004191
12.000000900809626,25.000001335646623
2.000000099270446,21.00000124277443
2.9999999485669644,25.999999854489747
10.999999615138499,23.999999340075092
14.999999866731303,13.999999810429781
4.999999995079752,13.999999793087504
0.0,21.000000132168225
4.000000092647444,15.000000672045246
1.0000000098826576,10.99999980664629
2.999999981287583,11.999999925150332
5.0000001666995155,7.000000233379323
8.999999707628636,18.99999946913371
0.9999999701178797,13.999999014899824
2.99999987086585,7.999999655642265
0.0,12.000000342844938
1.0000000248111243,15.00000046980922
2.0000000176109265,25.000001536492213
9.00000002646515,19.00000061229874
0.0,15.00000020107764
1.999999992882581,25.000000198208
0.0,14.00000017696323
0.999999987104003,9.999999685832638
1.9999999127819221,7.9999996511276885
0.9999999807698425,13.999999545634285
0.0,20.99999966226866
8.999999928704906,14.00000025133845
0.9999999957305106,9.99999976789461
3.999999848113252,10.999999280069819
1.9999999151010417,8.999999918599588
4.000000160978823,12.000000061992953
5.00000004070667,11.99999944251005
0.0,15.000000178385058
6.000000176389699,13.000000150634932
6.999999864823508,17.999998587980603
2.0000000389843438,10.000000073458464
0.0,12.00000023791406
2.9999999212319466,9.000000270506774
5.999999839081998,8.999999758622998
4.99999975967172,15.999999657248921
4.0000000133571945,9.99999990736851
4.0000000725591995,3.000000054419399
0.9999999828276649,5.000000048943168
10.00000007628644,12.000000536246697
9.00000031146924,16.99999977703868
0.9999999581494154,9.999999581494155
0.9999999950813783,11.000000063409097
0.9999999982919884,13.99999983092163
2.000000047813591,16.000000382508727
4.000000164479554,19.000000184196512
4.000000054200494,22.00000042627764
1.9999999791892589,24.00000025114422
8.000000019452623,38.99999969283705
1.9999999143686082,176.99999186995524
0.0,21.000000688839982
4.000000167579785,17.000000059394566
