aurionsVERBassezADV_count,aurionsVERBchasséVERB_count
9.999999549270619,0.0
7.00000036164621,9.000000658775075
22.000000078233228,0.0
8.99999968230055,1.999999929400122
10.999999805808738,0.9999999725677104
10.999999656615863,0.9999999785933051
5.999999600495653,0.0
10.000000513291152,4.000000205316461
14.000000294939543,0.0
6.999999555830412,2.9999998986753695
27.00000172869373,0.0
18.999999385068552,0.0
14.999998742678596,2.999999999765244
10.999999867813536,0.9999999804473441
3.0000000075351423,1.0000000339251622
9.000000118168815,1.0000000355842107
7.9999997385713995,0.0
3.00000004106242,0.0
14.000000083202414,0.0
18.0000004998509,0.0
7.000000304259988,0.0
16.999999749798796,0.0
7.999999782054502,0.9999999727568127
8.999999825496314,3.9999998841673783
5.99999985590005,0.9999999759833418
9.000000227460298,1.9999999841426872
12.000000723775559,0.0
7.000000145473848,0.0
3.9999999575425003,0.9999999893856253
10.000000129024997,0.0
17.000000044999798,1.000000048455164
9.999999848170681,1.000000005077469
0.0,0.0
2.0000000442689694,0.0
7.000000292491291,3.0000001253534103
10.99999914379292,0.0
0.0,0.0
3.999999876616375,0.0
1.9999999456897228,1.9999999456897228
1.0000000035113643,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000092710732,0.0
5.999999888112104,0.0
5.999999833561827,0.0
6.999999531755261,1.999999924569328
0.9999999472879437,0.0
3.0000000375552034,0.0
4.000000075378434,0.0
1.9999999456318451,0.0
1.9999999746787551,0.0
7.999999744343574,0.0
10.000000182279592,0.0
8.999999850875298,1.0000000117200307
8.99999941634448,1.9999999401106483
8.00000002934828,0.0
7.000000249232869,0.0
5.999999933969649,0.0
5.000000161245233,0.0
15.999999610964032,0.9999999756852518
5.9999995328775055,0.0
5.9999997807682055,0.999999993875262
2.0000000825049256,0.0
10.000000897221735,0.0
12.999999927244877,0.0
11.999999670037546,0.0
10.999999641525225,0.9999999951895512
8.999999798007753,1.0000000110869376
7.000000044056076,0.9999999754274316
11.999999845119229,4.000000092647444
4.99999994872564,1.0000000098826576
11.999999925150332,0.0
13.000000433418741,1.0000000333399033
9.999999761505073,0.9999999567190246
1.9999999402357584,3.9999998804715187
9.999999195777594,0.9999999569552831
9.99999990626867,1.0000000285704114
1.0000000248111243,0.0
6.000000228346865,0.0
9.00000002646515,0.0
1.9999999564909574,0.9999999782454786
4.999999886481207,0.0
7.999999890197726,1.9999999725494306
3.000000053915704,0.999999987104003
2.999999960013682,0.0
1.999999961539685,0.9999999807698425
0.9999999935506795,3.999999974202718
0.0,3.0000001120756914
3.0000000818967782,0.0
5.999999973664295,0.0
9.999999375075275,1.9999999151010417
4.000000160978823,1.0000000402447056
7.999999901334186,0.0
9.000000772571024,0.0
14.000000874661465,0.0
7.9999995794069045,1.9999998948517261
18.999999945229863,0.0
3.000000059478514,2.0000000396523427
3.9999999794444183,0.0
11.999999678163995,2.9999999195409988
9.99999951934344,0.9999999785780576
4.999999953684255,0.0
6.000000108838798,0.0
2.9999998136781523,3.99999993131066
6.9999999422247665,5.00000003814322
16.99999977703868,0.0
7.999999665195324,0.9999999581494154
3.000000102758071,1.9999999901627565
18.000000114422,0.0
28.00000099551854,1.0000000239067954
23.00000114478456,2.000000082239777
39.000001874291456,4.000000054200494
40.999998258587894,9.999999770728019
39.99999902527783,11.000000160745516
41.99999974640722,4.999999675588203
44.0000027539871,7.00000051632968
37.000000026867454,5.00000042708124
