pouvonsVERBemporterVERB_count,pouvonsVERBremporterVERB_count
7.000000286573594,0.0
2.000000018906523,3.0000001216095025
0.9999999941997544,0.9999999941997544
1.0000000259438162,0.0
0.0,5.000000241317614
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
4.000000076486705,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,7.000000183894262
0.0,0.0
9.999999995672757,1.000000036819404
0.0,0.0
11.000000443788915,0.0
3.999999966831232,0.9999999917078082
4.000000097563543,2.0000000487817715
4.9999998717476135,4.9999998717476135
5.999999934160064,0.0
1.9999999616764632,13.999999227400368
21.00000015636862,1.000000025452888
0.0,1.0000000196916272
0.9999999709845574,1.9999999419691148
0.0,0.0
6.000000074543349,1.0000000124238915
0.0,1.0000000058816982
0.0,0.0
12.000000520235432,1.0000000114049021
5.000000437087346,0.0
12.999999532775043,3.9999998562384746
3.9999999553481347,11.999999535657766
5.999999596536267,3.999999943775048
7.000000486690887,0.0
1.9999999933269184,4.9999998245206205
9.999999858883344,7.9999997476684
4.9999998909003445,3.999999912720275
0.0,0.0
10.999999421973799,6.999999905551657
9.999999827112031,0.0
10.999999931552537,0.0
1.9999999810199114,7.999999924079647
9.999999846845036,4.999999923422518
5.9999998445881335,0.9999999970976583
11.999999846986883,2.999999961746721
8.000000258614245,2.0000000646535607
5.9999999040524115,0.0
8.000000051668135,1.0000000064585168
1.000000031648672,2.000000063297344
0.0,0.9999999774825243
13.00000037218337,1.00000002862949
11.999999356719144,0.9999999821341166
12.999999912834832,1.9999999341051178
5.999999939106141,9.000000362397076
12.000000039843654,6.000000019921827
12.99999988720573,8.000000191802211
23.999999758354598,14.999998907299437
5.000000150263399,1.9999999863851468
12.000000947318448,9.000000710488836
8.00000030933206,5.000000424883332
9.999999975681945,3.000000181403926
9.000000618567011,5.000000039411764
24.99999985540411,0.0
5.999999717727791,2.9999998588638954
6.99999957558935,1.99999994369432
16.000000255872333,4.000000063968085
4.000000098465696,2.000000049232848
12.000000257844055,15.000000138716384
2.999999926292847,2.000000012685163
14.000001042681692,1.000000034657932
1.000000002924682,5.9999998235049645
0.0,0.9999999953103411
17.999999765610756,1.999999934066119
1.0000000113721819,1.0000000113721819
19.999999848703055,0.0
0.0,1.9999999205632235
0.9999999859455625,3.99999994378225
3.00000010967411,0.0
0.0,1.0000000256593744
1.9999999520684588,0.9999999760342294
5.000000030876847,9.000000124475985
5.999999573483659,0.9999999575864772
0.9999999722953768,1.9999999445907537
3.999999827794264,0.999999956948566
8.999999610243982,2.999999870081327
5.000000036426297,5.000000036426297
2.999999820786812,0.9999999983202508
4.000000086125327,0.0
1.0000000238664137,0.0
1.9999999712976684,8.999999518473853
0.0,6.999999544907931
5.000000263836186,3.000000007687148
0.0,1.000000044632741
2.000000076520003,0.0
5.999999925773114,0.9999999876288521
4.999999973824779,1.0000000375394387
1.99999994958484,3.0000000237040503
6.000000439183383,1.0000000355136294
2.000000081871558,1.000000040935779
10.999999611700671,1.999999929400122
1.9999999451354205,0.0
5.000000000877021,2.9999998278694204
0.0,2.999999800247826
5.000000256645576,1.0000000513291152
4.99999999000833,0.0
1.9999999324502462,2.9999998986753695
3.000000122519124,0.0
0.9999999732435634,0.9999999732435634
4.999999720464822,1.999999930057517
7.9999998435787525,3.0000000242347826
3.0000000075351423,3.0000000075351423
14.000000902357115,7.000000451178558
4.99999973536875,3.0000000032026497
7.000000095812314,6.00000008212484
5.000000167513498,0.0
5.000000138847472,0.0
2.0000000659874684,2.0000000659874684
1.9999999263060895,0.9999999631530447
0.0,2.999999918270438
0.0,0.0
5.000000081808878,2.999999927950025
1.9999999841426872,3.0000000758200986
4.000000108487191,6.000000361887779
1.0000000346628397,0.0
7.999999915085002,2.999999968156876
3.000000207826306,3.000000207826306
3.000000145365493,3.000000145365493
0.0,6.000000233068824
1.9999999415427965,0.0
4.000000088537939,3.000000066403453
2.0000000835689398,0.0
0.0,0.9999999554600607
1.9999999199618408,0.0
0.9999999691540938,0.0
0.0,0.9999999728448614
0.0,0.0
1.0000000178123194,2.000000035624639
0.0,3.9999999573355756
0.0,0.9999999766174582
0.9999999731011312,1.9999999462022624
0.0,0.0
0.9999999813520173,0.0
3.999999889041219,0.9999999722603048
0.999999962284664,0.0
0.0,0.0
2.0000000250368024,1.0000000125184012
3.000000160668635,8.000000150756867
2.9999998131615047,0.0
7.0000000144237955,1.9999999746787551
7.999999744343574,0.0
4.000000072911837,2.000000036455918
4.999999803995175,3.0000000351600926
0.0,0.0
4.00000001467414,0.0
3.000000188665952,4.999999932467882
