tesDETondesNOUN_count,tesDETrondesNOUN_count
17.00000068713169,2.0000000302834584
5.999999933969649,0.0
17.999999813506957,0.0
21.9999999902556,1.9999999513705036
20.000000274394424,0.0
11.000000206352928,0.999999993875262
16.000000660039404,0.0
16.00000079416357,0.0
16.99999955842477,5.000000214521001
25.99999944987319,1.9999999862042173
8.999999528922189,0.0
27.999999586175008,3.00000009361575
17.999999125565658,0.9999999754274316
9.000000100250976,1.000000023161861
19.000000691208733,0.0
9.99999941135083,0.0
18.999999855920272,0.0
21.99999963076302,0.0
12.000000019248212,0.0
15.999999311284537,0.0
4.000000114281646,0.0
11.000000077637646,0.0
9.000000079249169,2.0000000176109265
3.0000000684389887,1.000000022812996
3.9999999129819144,0.9999999782454786
15.000000425245585,0.0
9.999999493629943,0.0
14.999999899163736,1.9999999742080055
8.99999960751865,0.0
7.99999984615874,0.0
7.999999948405436,2.9999999806520385
8.00000023094815,0.0
11.000000047740864,0.0
14.999998725194239,0.999999962028313
13.99999880441749,0.9999999575505208
16.000000643915293,0.0
15.999999290804338,0.9999999876667732
12.00000047547804,1.00000003962317
9.99999983089733,1.0000000293982834
13.999999729647016,0.0
10.000000073458464,0.0
7.000000390076802,0.0
7.999999958888837,0.0
8.999999758622998,0.0
12.00000027581096,0.0
12.00000029212054,0.0
10.000000181397999,1.0000000181397999
11.999999254712607,1.99999996565533
13.000000766226822,0.0
15.000000171418783,1.9999999967785917
10.999999073964812,1.999999916298831
7.999999960651026,0.0
13.999999685755421,1.9999999965839768
30.000001043332134,1.0000000239067954
37.0000025165715,2.000000082239777
46.00000087965553,4.000000054200494
65.99999931324555,4.9999998853640095
62.99999975119491,9.999999756319458
44.999998404293635,1.9999999143686082
59.00000404472549,8.000000344334191
54.00000095668806,5.00000042708124
