pouvonsVERBacheterVERB_count,pouvonsVERBracheterVERB_count
3.9999999041369176,0.0
4.000000093599138,0.0
5.999999573483659,0.9999999575864772
12.000000007638203,1.9999999445907537
9.99999956948566,2.9999998708456985
3.9999999449127754,2.999999870081327
11.000000351155878,0.0
18.00000031811239,0.0
17.00000072025482,0.0
19.000000183045827,0.0
19.000000079693503,0.0
4.999999938455496,0.0
23.000000686495486,0.0
6.000000267796446,2.000000089265482
26.000000602341007,4.000000153040006
12.99999983917508,0.0
17.000001279787696,0.0
12.99999997028183,0.0
24.000001756733532,0.0
43.00000134906155,0.0
9.99999964700061,0.999999964700061
14.999999265823881,0.0
3.9999999143732206,0.9999999785933051
9.999999909832141,3.9999998775819483
16.000000821265843,1.0000000513291152
12.999999812563553,1.9999999556388053
20.000000155484262,0.0
15.000000403921746,0.0
15.999999571897014,0.0
9.999999440929647,1.999999930057517
15.000000121173912,1.9999999608946881
15.000000414637087,0.0
16.00000056934737,0.0
19.999998941475,0.0
9.00000012318726,0.0
8.999999915688917,0.9999999973306328
16.000000444311908,0.0
12.000000689140203,6.000000344570102
13.999999935579067,0.0
0.9999999727568127,0.0
0.9999999710418446,0.0
10.000000163617756,0.9999999759833418
9.000000227460298,0.0
2.0000000542435954,3.00000018094389
11.000000672789326,0.0
7.000000125014012,0.0
8.000000272338802,2.0000000680847005
6.000000290730986,0.0
13.000000369913108,1.000000005077469
5.000000047433084,0.0
12.000000265613812,1.0000000221344847
2.0000000835689398,0.0
1.9999999109201214,0.0
2.999999791767671,0.0
0.9999999691540938,0.0
2.9999999185345843,0.0
10.000000210242678,0.0
2.000000035624639,0.0
2.9999998948213578,0.9999999893338939
3.999999906469833,0.0
3.999999892404524,0.0
9.000000231663753,1.0000000030903577
16.99999904497571,3.999999925408069
11.999999667123655,0.0
20.000000062642826,0.0
11.999998915088199,0.0
8.00000010014721,1.0000000125184012
6.00000032133727,1.0000000188446085
12.999999751893256,0.0
10.999999551588697,0.0
5.99999980825768,0.0
12.00000021873551,0.0
6.000000070320185,0.0
9.999999574891866,0.0
4.999999951237359,0.0
13.000000053601715,0.0
14.99999887241895,0.0
11.999999875671305,2.0000000325407647
15.999999610964032,0.0
5.9999995328775055,0.0
9.000000036119037,0.0
6.99999998443219,9.00000067560722
17.000000242494533,0.0
18.999999824378804,0.0
21.999999230277,0.9999999931021089
15.999999923032815,3.999999980758204
13.00000056661475,1.0000000110869376
5.9999998525645895,1.9999999508548632
14.0000001078545,2.000000046323722
17.99999997651254,0.0
7.9999996869629975,0.0
22.99999998927989,2.0000000666798066
22.999999684639462,1.9999999134380493
13.999999014899824,0.0
13.999999771149206,0.0
19.00000073255554,2.0000000571408227
25.000001303774617,0.0
21.00000044818585,1.0000000088054632
14.000000677085573,0.0
27.999998687679458,0.0
15.99999994306065,0.0
14.999999240444915,0.9999999862747153
21.999999160665887,1.9999999742080055
19.999998764456024,0.0
18.999999912342265,0.0
30.999999193184237,2.9999999806520385
24.99999998307904,2.0000000067967663
13.999999371995663,0.9999999957305106
17.000000059711773,0.999999962028313
21.999999266541394,1.9999999151010417
28.00000070590825,1.0000000402447056
17.99999916376508,0.0
6.999999861399697,0.0
25.000000503414334,3.0000000881948496
16.99999980476707,0.0
22.000000550291038,2.0000000389843438
22.000000938762977,0.0
20.999998941812695,0.0
27.000001303108274,2.000000030828969
37.999997320906246,0.9999999785780576
27.0000001531733,3.000000073030135
29.000001265586683,1.0000000181397999
22.999998931012087,0.9999999828276649
26.000001532453645,0.0
22.99999963698823,0.9999999983892959
32.99999722189444,0.9999999581494154
45.00000060125958,3.000000102758071
36.00000022884401,0.9999999982919884
40.00000030401528,8.000000191254362
70.00000486866344,2.000000082239777
63.0000027121941,5.000000003663159
72.99999592212359,10.999999948150062
87.00000195352337,6.000000282585789
80.9999995109282,3.9999998287372165
61.00000241051095,10.00000000034321
54.000001827114076,4.000000167579785
