devonsVERBacheterVERB_count,devonsVERBracheterVERB_count
12.00000061594938,3.000000153987345
27.000000107503087,0.0
24.999999363373526,0.9999999662251231
10.000000825744825,0.0
7.999999785948507,0.0
1.999999930057517,1.999999930057517
3.0000000242347826,0.0
6.000000015070285,0.0
29.00000002149669,0.0
31.999998954285598,0.0
5.000000068437367,0.0
20.999999160215175,0.0
31.0000002743836,0.0
23.000000832159735,0.0
11.000000121359342,0.9999999631530447
15.999999564109004,0.9999999727568127
16.99999959383107,0.0
8.999999985742246,0.9999999759833418
11.000000012390851,0.9999999920713438
9.000000144517681,0.0
12.000000027289955,0.0
7.000000125014012,1.9999999787712501
9.000000623478918,0.0
6.000000290730986,1.000000048455164
15.000000177464038,0.0
10.999999484909285,0.9999999707713982
11.000000243479331,0.0
12.999999801088013,0.0
9.999999554600606,0.0
2.999999791767671,0.0
10.99999957506413,0.0
11.999999674138337,0.9999999728448614
2.0000000070227286,0.0
2.000000035624639,2.000000035624639
0.9999999893338939,0.0
1.9999999532349162,0.9999999766174582
1.9999999462022624,0.0
5.000000219302322,3.0000000092710732
11.000000432880775,0.0
21.999999017195865,2.9999999167809146
11.99999954741597,0.0
10.999999759442732,0.0
12.999999953959655,0.0
9.999999980176463,0.0
12.999999751893256,0.0
6.000000130132572,0.9999999873393776
10.999999421259545,0.0
14.999999800259602,0.0
4.000000046880123,3.0000000351600926
6.999999601895206,0.9999999700553241
4.00000001467414,2.00000000733707
6.000000377331904,3.000000188665952
11.999999867939298,0.0
8.00000013016306,0.0
6.999999567206737,0.0
17.999999972234573,0.0
11.000000206352928,0.0
6.99999998443219,0.0
2.000000099270446,2.000000099270446
9.000000296064982,0.0
13.999999779835644,2.9999999175093865
21.000000204540413,0.0
11.00000018231125,3.00000009361575
18.999998884929038,2.9999999262822947
7.000000053927252,1.000000023161861
7.00000016986625,0.0
11.999999925150332,0.9999999608703749
22.99999998927989,1.0000000333399033
11.999999091998648,1.9999999134380493
12.000000019248212,0.0
14.99999954121687,0.0
9.99999990626867,2.0000000571408227
18.000000251315516,0.0
19.00000060608901,1.0000000088054632
9.00000002646515,1.000000022812996
13.999999343839729,0.0
22.99999963097395,3.000000085049117
17.000000320345986,0.9999999862747153
16.99999968816435,0.0
6.999999422214329,0.0
6.999999772817143,0.0
19.000000079758518,0.0
24.000000896605528,1.0000000033983831
12.000000327587113,0.9999999957305106
5.999999973664295,1.999999924056626
4.999999687537638,0.0
17.000000789395877,3.0000000154982382
12.999999942040855,0.9999999876667732
13.999999722799394,1.00000003962317
17.000000268228064,1.0000000293982834
16.99999980476707,5.999999684555179
2.0000000389843438,3.0000001192081447
11.000000469381488,1.0000000198261714
9.000000270506774,0.9999999948611046
16.999999881938873,1.0000000154144846
9.000000206858221,0.0
21.000001015308854,1.0000000033392986
16.000000290236798,1.0000000181397999
11.999999254712607,0.0
17.000000574389915,0.0
16.99999977703868,1.9999999967785917
14.999998906562475,1.999999916298831
30.999999494980923,0.0
30.999999874468536,1.9999999965839768
27.000000400887277,1.0000000239067954
34.00000100002196,4.000000164479554
44.99999900756907,4.000000054200494
60.99999780004393,6.000000062786055
44.999999975422845,4.999999878159729
52.99999850310134,5.99999996377246
53.00000378647485,6.000000258250642
45.000002102879094,2.0000000837898924
