sesDETaidesNOUN_count,sesDETraidsNOUN_count
762.9999901051758,13.000000947474149
713.0000140683359,19.00000048027325
621.9999823479524,4.999999891004632
470.0000039286096,19.99999945513625
373.9999907198046,6.999999711173199
430.0000017863671,13.999999865658953
414.9999908328498,9.999999721501302
463.0000150468547,15.000000605983958
490.000028061719,9.000000409131587
493.0000192828133,7.000000125014012
529.0000107151548,11.00000048016511
452.00002813163826,9.00000043609648
383.9999942507957,19.999999696341362
477.9999717040973,22.99999913416606
388.0000056230337,9.00000019921036
441.9999991738731,13.99999984287248
425.9999934790893,25.99999957449708
397.9999648502366,14.999999311538714
506.99999181101384,20.999999266605066
311.9999950120042,17.99999951120751
147.00000270528346,17.000000059693193
214.9999961560827,9.000000160310877
173.999997119573,8.000000134212126
165.99999321219036,12.999999925472297
127.99999655694478,22.999999381326013
317.00001117217005,52.00000158765234
387.99999021254837,16.99999904497571
388.9999938658938,22.999999920783253
430.9999843574024,20.999998595265783
443.9999634772003,17.999999277366555
364.99999350389976,27.00000054677639
501.00001183624937,23.0000005375608
454.99997783962243,13.999999408850393
441.9999950222939,26.00000028911274
486.9999696680784,31.999998977374297
403.9999950619411,32.000000110134906
502.0000175952846,11.000000383525322
584.9999630676821,14.9999993623378
534.9999947823974,26.000000833540398
576.0000241916387,19.99999972987153
679.9999711275565,28.99999922633697
674.0000258263955,28.000000375677395
728.9999636306568,31.999999221928057
646.0000000718866,32.00000002695046
707.9999901891844,27.999999463540597
788.0000418398826,39.000000695840896
766.0000296023211,38.000001485268974
979.0000121891092,63.00000286059203
852.000011178952,61.99999839818889
942.9999660688906,64.99999968732082
804.0000328144531,60.000000725571184
673.9999588067866,67.99999746480911
556.9999896369146,58.00000188441682
688.0000100212729,54.99999993942028
639.9999939029199,40.999999086420566
568.0000337102849,63.99999980114014
585.9999810497378,32.99999857172782
586.9999923773288,43.99999726831047
555.9999992412023,30.999997731175686
583.9999954367355,34.999999671940344
609.0000056386657,29.999999474983053
544.0000216395241,44.99999995746063
531.0000037076657,72.0000002117212
544.0000106677464,54.99999757291193
612.9999755145291,43.00000118712893
531.0000143052308,57.00000124780347
536.0000049410185,76.9999992848193
578.9999595799529,60.999997430689426
504.99998815962005,59.99999810561651
681.9999757765937,57.00000003697995
575.0000118364827,62.00000163702734
517.0000060320303,55.00000194339876
605.9999675189202,59.999995807501826
603.9999635372983,37.999999589499396
555.9999983822761,53.00000055443122
515.9999858557217,59.999999976616024
527.0000088184983,55.00000384312432
655.0000361584963,54.000001124421786
683.9999621765506,35.99999647743381
719.0000196629131,88.00000147238461
768.0000192471973,61.000002465864476
814.9999635659544,68.00000009401467
791.0000409543147,55.00000262163103
857.9999664330568,43.9999995903088
826.0000142264881,51.99999992159458
803.9999978216628,53.99999950048422
873.9999572215818,72.99999807239533
803.0000167986724,64.0000005438211
784.9999995831076,56.99999958222429
733.9999925656087,45.9999971435156
834.9999743879006,46.999999416282975
928.9999891952029,80.00000087952253
1152.0000223225761,97.00000484645325
1484.0000904779286,104.00000129106152
2380.0000632676242,166.99999502098774
2067.999978231257,145.9999973538514
2671.9999829135,134.99999885428323
1179.9999199081494,80.9999995109282
1418.0000365189871,94.00000146547958
1418.000059842247,97.00000079971218
