veuxVERBemporterVERB_count,veuxVERBremporterVERB_count
4.99999996256566,3.0000002035271756
9.000000364828509,1.0000000094532615
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
3.0000001884314997,1.0000000108146896
2.999999895441367,0.0
1.0000000199273456,0.0
6.999999865335091,7.999999629215619
0.0,0.0
2.0000000382433525,0.0
0.9999999807557843,10.999999247822721
1.999999966560563,0.9999999832802816
4.999999988165474,0.0
0.0,0.0
3.9999998805308485,5.999999963418401
0.0,7.000000443996468
5.999999974779733,0.0
0.0,4.000000161377788
9.000000037951963,2.9999998625417352
6.0000001463453145,8.000000195127086
14.999999615242842,0.0
5.999999934160064,1.9999999780533546
3.9999999233529264,0.0
1.000000025452888,0.0
7.000000318516797,0.0
4.99999979440237,0.0
1.0000000087314196,1.0000000087314196
6.000000074543349,12.000000149086699
11.99999950091411,0.0
3.9999999434455176,0.0
1.0000000114049021,4.999999961180361
11.000000200394014,0.0
15.999999424953899,0.0
3.9999999553481347,0.0
6.999999742043181,0.9999999859437619
25.00000013007807,0.0
15.999999946615347,1.9999999933269184
10.999999565895129,0.0
14.999998981032405,3.999999912720275
18.999999281349766,0.0
19.999999085736526,0.0
19.99999965422406,3.0000001099571505
15.999999755744367,0.0
16.999999459397657,0.9999999905099559
9.999999846845036,1.9999999693690076
1.9999999941953166,0.0
4.999999671256342,0.0
4.000000129307122,1.0000000323267804
12.999999447828401,0.0
15.000000437931522,0.0
10.000000316486721,1.000000031648672
24.99999890285665,0.9999999774825243
15.000000429442348,0.0
17.0000002323928,5.000000017893146
8.999999589755841,0.9999999670525589
11.999999878212282,1.0000000276625125
12.000000039843654,2.000000006640609
11.000000203089058,0.0
12.99999924132728,6.999999772574727
58.99999990552939,3.000000041011231
32.00000134066917,3.000000236829612
6.000000231999044,5.000000424883332
3.000000181403926,0.0
22.00000090357954,7.000000328989388
24.99999985540411,0.9999999942161641
17.99999960267782,0.0
24.99999861415669,0.0
16.999999497386785,7.000000111944147
3.000000073849272,2.000000049232848
20.00000116409482,0.0
16.999999829619192,2.999999926292847
3.0000000110620224,2.000000069315864
5.9999998235049645,26.99999920577234
24.999998780985155,0.0
5.999999802198356,0.0
12.999999872079115,2.0000000227443637
18.99999971088714,0.0
7.999999682252894,8.999999296554583
3.99999994378225,0.0
22.000000137013807,0.0
13.000000245728573,1.0000000256593744
1.9999999520684588,0.0
12.000000625285713,0.0
12.999999878712215,0.0
9.999999552906932,7.999999778363016
11.999999483382792,2.9999998708456985
17.999999220487965,0.0
12.000000629459162,0.0
13.99999962813563,0.0
6.000000129187991,2.000000043062663
41.00000016727486,0.0
11.000000194502832,0.0
14.999999446436725,0.0
10.000000527672372,1.0000000339404167
21.000000746747382,0.0
17.00000045421051,1.0000000382600014
13.999999826803933,0.0
25.00000158010321,0.0
6.99999992287373,0.0
6.000000439183383,0.0
8.000000327486232,4.000000163743118
12.999999541100793,0.0
9.000000075801164,0.0
20.000000003508084,0.0
34.99999882090342,0.0
15.000001222038186,0.0
19.99999996003332,0.0
20.000000155484262,8.99999990377156
11.000000240562915,9.000000576231244
13.999999412291583,0.0
13.999999719760556,0.9999999650287585
1.9999999608946881,0.0
3.0000000075351423,0.0
7.000000451178558,0.0
6.99999946753485,0.0
11.000000150562206,0.0
8.999999915688917,0.9999999973306328
5.000000138847472,1.0000000277694943
13.000000062399304,2.0000000659874684
13.999999935579067,1.9999999263060895
26.000000128322508,0.9999999727568127
1.9999999420836891,1.9999999420836891
2.999999927950025,0.0
0.9999999920713438,0.9999999920713438
14.999999709777486,1.0000000271217977
7.000000145473848,1.0000000346628397
7.000000125014012,0.0
9.000000623478918,0.0
8.000000387641313,0.0
8.999999944395213,0.0
0.9999999707713982,0.0
9.00000019921036,0.0
9.000000376060232,1.0000000417844699
4.999999777300303,1.9999999109201214
3.999999839923682,0.0
3.999999876616375,0.9999999691540938
1.9999999456897228,0.0
1.0000000035113643,0.0
4.000000071249278,0.0
0.9999999893338939,1.9999999786677878
0.0,0.0
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
11.000000432880775,0.9999999813520173
5.000000047566939,0.0
1.999999924569328,0.999999962284664
0.9999999472879437,0.0
4.999999853812447,7.000000296408368
9.000000065466667,1.0000000188446085
11.999999252646022,1.9999999456318451
7.999999898715022,0.0
5.99999980825768,3.999999872171787
6.000000109367755,4.000000072911837
16.999999944635547,0.0
9.999999574891866,1.9999999401106483
8.00000002934828,4.00000001467414
11.000000309799788,1.0000000151417292
7.999999698069493,0.9999999622586866
11.999999875671305,1.0000000162703824
6.999999567206737,0.0
5.9999995328775055,0.9999999793796698
1.999999987750524,1.999999987750524
11.000000555222108,1.0000000412524628
8.000000397081784,0.0
11.999999794267858,4.000000081543982
19.000000054330886,9.99999956023945
16.999999979334337,0.9999999951895512
6.0000001872315,4.999999995079752
17.999999125565658,0.0
17.00000006913431,8.99999988383942
8.00000007906126,2.000000019765315
8.999999549156914,1.9999999217407494
1.0000000333399033,1.0000000333399033
7.999999653752197,1.9999999134380493
10.999999765755089,0.9999999701178797
3.999999827821134,0.0
14.000000779421207,1.0000000285704114
10.00000005282652,3.0000001720757314
8.999999991492126,0.0
4.000000091251984,0.0
8.999999980007795,0.0
7.999999971530324,6.000000170098234
3.999999945098863,0.0
7.000000002331714,3.000000053915704
6.999999422214329,0.0
7.99999984615874,0.0
11.999999922608154,1.999999987101359
3.0000001120756914,4.0000000135935325
6.0000001637935565,3.0000000818967782
6.999999834945399,0.999999962028313
3.9999998302020834,0.0
14.000000352954125,12.000000061992953
3.999999950667093,7.999999901334186
12.00000047547804,2.00000007924634
6.000000176389699,0.0
8.9999992939903,0.9999999474258631
13.000000678519639,1.0000000194921719
8.999999927141943,4.0000000793046855
15.999999917777673,2.9999999212319466
11.000000042856879,0.0
10.9999998975772,0.9999999785780576
6.00000014606027,6.999999834338374
15.000000518607825,2.0000000362795993
2.9999998136781523,0.0
11.000000306266568,4.000000086102447
15.999999974228734,2.9999999299747717
19.99999916298831,1.999999916298831
22.000000126818193,7.000000083083584
24.99999944921798,12.999999760046535
43.00000208790908,8.000000191254362
57.000005329240494,12.000000493438664
74.00000292533292,13.000000624763823
59.999998624368104,13.999999478669983
82.99999604787797,25.999999795224706
35.99999978263476,19.999998702352812
75.00000172287217,14.00000103265936
62.000000421421596,15.00000128124372
