pouvaisVERBamenerVERB_count,pouvaisVERBramenerVERB_count
0.0,0.0
0.0,1.0000000094532615
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000212158344
0.0,0.0
0.0,0.0
0.0,2.000000039854691
0.0,2.9999998609558567
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.0
0.0,0.0
0.0,2.9999998625417352
1.0000000243908858,0.0
7.000000090063139,0.0
2.999999967080032,1.9999999780533546
3.9999999233529264,1.9999999616764632
0.0,0.0
1.0000000196916272,8.999999996549233
0.0,9.999999588804739
0.0,1.0000000087314196
2.000000024847783,7.000000299718126
0.0,5.999999750457054
0.0,0.0
1.0000000114049021,1.0000000114049021
0.0,10.000000874174692
0.0,0.9999999640596187
23.000000651815032,0.0
2.9999997982681337,0.9999999859437619
0.0,1.00000001927403
0.9999999966634592,0.0
10.999999565895129,0.0
0.0,0.9999999781800688
0.9999999970185707,2.999999991055712
4.9999997714341315,0.0
6.000000219914302,0.0
12.999999702064013,0.9999999847340232
15.000000236920926,0.0
2.999999954053511,0.0
0.9999999970976583,5.9999998445881335
0.0,3.999999948995628
0.0,12.000000387921364
1.99999996801747,1.99999996801747
1.0000000064585168,3.0000000193755505
2.000000063297344,2.000000063297344
24.00000031431091,6.000000078577727
0.0,2.00000005725898
0.0,5.999999678359572
24.00000011899893,7.999999736420471
2.9999999695530706,11.999999878212282
0.0,2.000000006640609
4.000000095901106,0.0
2.9999999697943247,1.999999901390201
7.999999945540587,0.0
2.0000000837918233,4.0000001675836465
3.000000115999522,0.0
15.000000435271275,17.000001185205036
19.000000697390536,8.000000245600766
5.999999965296986,2.999999982648493
3.9999998118185265,3.9999998118185265
10.99999946297799,2.9999999155414794
1.000000015992021,0.0
0.0,1.000000024616424
4.000000085948018,2.000000042974009
16.000000101481305,1.0000000063425816
3.0000000110620224,1.000000034657932
16.00000004679492,10.000000223289952
3.9999999812413645,3.9999999812413645
1.999999934066119,12.999999750937615
5.000000148780658,1.0000000113721819
2.9999998682698843,1.9999999121799232
0.9999999602816118,11.999999523379342
6.0000000749020295,3.99999994378225
10.000000365580368,3.00000010967411
1.0000000256593744,6.9999999160857485
0.0,0.9999999760342294
7.000000249920568,0.0
0.9999999575864772,14.999999965920372
3.999999889181508,3.0000000019095507
2.9999998708456985,0.999999956948566
0.9999999862281939,0.9999999862281939
1.000000024223886,0.0
5.000000165775195,0.9999999983202508
5.000000107656659,6.999999796497146
8.00000019093131,2.0000000477328275
11.000000194502832,1.9999999712976684
6.999999544907931,0.0
8.000000271523334,13.000000911895935
1.000000044632741,2.000000089265482
1.0000000382600014,2.000000076520003
5.999999925773114,0.0
11.000000626806237,6.000000225236631
1.99999994958484,0.0
14.00000072329242,5.000000064517344
6.000000245614675,0.0
