pouvezVERBentrerVERB_count,pouvezVERBrentrerVERB_count
25.000000342054047,7.99999975323275
19.00000006478695,6.99999980991403
5.999999845939152,10.000000210242678
10.999999744549278,7.000000275148317
11.999999579285427,8.99999968446407
7.999999812939665,4.9999998066055085
13.000000203148154,13.999999623415833
18.000000463327506,6.999999817781971
23.999999552448415,17.999999664336308
33.00000001591713,10.999999508597934
37.99999979224156,20.999998595265783
37.999996866024055,18.999998433012028
33.00000103944592,8.00000010014721
48.99999998617252,19.000000878721607
29.999998131615044,20.99999869213054
28.000000057695182,26.999999349018744
32.99999735492715,11.99999961651536
40.99999932786697,16.000000291647346
50.000002113631425,33.00000115057596
40.999997452823855,26.000000101068053
36.00000093733106,35.00000073234658
35.9999999721392,25.000000808265526
64.99999682493575,28.999998504458095
57.00000132687842,30.000000967471404
70.99999591034265,31.000000384132917
74.9999962213719,42.99999962842657
65.99999977825064,25.999999293306708
62.0000003258623,52.000001739348
92.00000697165754,37.00000203693801
107.00000071761822,32.000000652351865
65.99999769083098,31.000000713119466
67.00000083882729,31.0000007675556
83.00000146341026,22.999999591095257
73.99999602098939,39.99999728858483
71.99999907071536,17.99999976767884
48.999999578061384,26.00000086107498
88.99999562937522,38.99999936203274
44.000001466955744,21.000001477675855
54.99999985416686,35.99999883051454
48.99999881915134,22.9999997850033
48.999999199022234,37.99999724297505
52.0000007267905,14.999999859403005
66.00000456680499,26.999999595834396
41.000000273266956,25.99999935137162
50.99999848068556,34.00000184875276
35.99999992003118,25.999999785979416
55.000001048699175,22.00000011315888
53.99999962795185,31.999999560790904
50.99999906449304,22.9999990551662
46.99999767785277,34.99999783779804
54.999998109195545,25.99999894458538
50.000000891307614,44.00000052541233
46.0000003600867,29.00000121923907
51.99999939916555,19.00000001358495
47.99999978931436,35.999998230030435
50.999996331852074,29.999999728665294
73.00000388498641,32.000001287830585
87.00000087209256,20.999999024392594
89.00000061472468,37.000000218169816
46.99999976092006,30.000001345034
58.999997130968396,41.999997326201324
62.000000844124884,40.00000029383385
60.000002194744695,35.99999970856777
73.99999974642446,47.999998739711145
82.00000455825159,48.99999936158274
114.99999660394667,48.00000110324384
101.00000027425695,79.9999992589481
121.00000194840496,79.99999750701072
120.9999985961717,67.99999721462311
182.0000085036607,139.00000639681713
240.00000274270047,124.00000058259008
273.9999857388672,151.99998991328113
308.999994602186,153.99999336683547
430.0000165403338,297.9999978941843
585.0000217310218,321.00001085383195
721.0000278561956,457.00000585502613
956.9999939334928,599.0000391989416
946.9999726781646,554.000024162593
1093.999990064319,576.0000271282358
768.9999930030594,516.9999662792868
846.0000557666942,553.0000382095975
855.000019064478,534.000046308617
