pourrezVERBentrerVERB_count,pourrezVERBrentrerVERB_count
9.99999964700061,3.999999858800244
6.999999915537897,13.999999831075792
8.99999948360826,5.000000000877021
17.999998801486957,6.999999677829775
18.000000019721156,7.000000359303805
10.999999655102108,15.999999645110442
3.9999998649004924,10.999999420730905
14.00000015440817,8.000000326717664
13.999999412291583,14.999999065857702
9.999999440929647,1.999999930057517
6.999999614453159,3.0000000242347826
6.000000015070285,15.000000414637087
9.000000118168815,15.00000073585224
6.99999946753485,0.9999999673214249
11.000000150562206,11.000000150562206
20.000000670053993,32.99999840474143
8.000000222155954,7.00000019438646
3.0000001722850507,0.0
18.999999224668443,9.999999782009262
13.000000064161254,3.999999891027251
8.999999825496314,0.0
7.999999807866734,0.9999999759833418
1.9999999841426872,6.000000151640197
14.00000057886216,5.000000036030491
6.000000013644978,0.0
11.999999872627503,11.999999872627503
3.000000207826306,5.0000000645124985
13.000000629917135,0.0
10.999999751946142,4.000000020309876
11.999999649256777,0.9999999707713982
5.000000110672422,9.00000019921036
1.0000000417844699,8.000000334275759
3.999999821840243,0.0
5.999999583535342,7.999999679847364
2.99999982183138,0.9999999691540938
3.9999998913794457,4.999999864224307
1.0000000035113643,1.0000000035113643
3.000000203899038,3.000000203899038
3.9999999573355756,0.0
0.9999999766174582,0.9999999766174582
2.9999999193033933,1.9999999462022624
1.0000000030903577,8.000000024722862
4.999999906760087,1.9999999627040346
5.000000047566939,5.000000047566939
8.999999864799364,0.999999962284664
9.999999699063002,2.9999997287720497
14.999999561437342,4.000000050073605
8.000000150756867,14.999999553725456
9.99999993873175,0.9999999728159226
14.999999088753597,6.000000130132572
6.999999549087757,6.999999549087757
4.000000072911837,8.000000145823671
9.99999960799035,15.000000430405446
14.9999993623378,3.9999998802212966
11.000000107459202,3.0000000781109217
17.00000068713169,8.9999999930348
17.999999160238833,4.999999731084669
11.999999875671305,11.999999875671305
21.999999640135556,18.000000087514586
15.999999670074716,5.000000068598606
19.00000015735502,12.999999646653354
6.99999998443219,10.000000209634594
21.00000124277443,9.00000064715176
18.000000592129965,18.999999824378804
16.99999994453279,21.999999230277
15.999999923032815,9.999999585223707
29.999999970478505,8.999999798007753
14.999999847475529,14.000000088112152
8.99999988383942,7.000000053927252
10.99999980664629,4.99999994872564
12.999999787344247,8.999999549156914
12.00000040007884,11.000000366738938
16.999999361380837,13.999999199751523
14.999999268392948,6.999999507449912
13.999999771149206,8.99999942570993
6.000000171422468,16.000000457126585
6.000000344151463,8.000000198488994
10.99999983358897,8.000000070443706
9.999999870426333,7.000000338542787
10.99999958490178,10.000000134051758
12.999999858011533,9.000000255147352
9.999999493629943,8.999999691913834
7.999999896832022,8.999999791332328
14.999999073342018,5.999999920027364
9.99999999284193,8.999999919500334
8.999999739660508,7.999999948405436
16.00000005437413,17.99999985740981
22.000000095481727,3.9999999829220423
10.999999280069819,21.999998560139638
14.999999864332647,18.99999929367486
12.000000061992953,12.000000061992953
14.999999303137566,5.999999721255025
12.00000047547804,4.00000015849268
23.000000907703267,14.000000874661465
15.999999158813809,11.999999369110357
16.00000031187475,8.999999871771402
12.00000023791406,18.999999622816453
10.999999880120784,7.999999958888837
22.000000085713758,8.999999758622998
19.99999903868688,23.00000017338816
22.000000199489044,17.00000024580479
18.999999605123712,12.99999998930657
22.999998931012087,21.999999352598945
27.99999976889907,34.00000114877983
38.00000085149686,49.00000076858599
23.99999899558597,44.99999858240245
31.999999842604105,80.99999807391048
72.00000045768802,124.9999972460899
113.99999995328439,132.0000054385949
118.00000365798411,163.00000451324345
147.00000359405465,226.00000139605402
144.99999266857137,233.0000002677416
150.00000277670358,278.00000308794563
150.99999673449614,221.99998453691637
122.00000482102188,276.0000041381881
148.00000010746984,261.0000163747437
