pouvaisVERBappelerVERB_count,pouvaisVERBrappelerVERB_count
4.000000083046418,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,1.0000000259438162
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.9999999694918205,3.999999877967282
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999963418401,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.0,2.9999998625417352
0.0,0.0
0.9999999968175627,0.9999999968175627
9.999999890266773,0.0
0.0,0.9999999808382316
2.000000050905776,2.9999999503113184
5.000000158683272,0.0
8.999999920422269,0.0
13.000000566757118,0.0
6.000000074543349,2.000000024847783
2.000000011763396,0.0
1.9999999717227588,0.0
2.000000022809805,0.0
2.00000007968517,0.0
0.9999999640596187,0.9999999640596187
0.0,0.9999999888370337
0.0,0.9999999859437619
1.00000001927403,1.00000001927403
3.0000001487870547,0.0
7.000000040656613,1.9999999369171
0.9999999781800688,0.9999999781800688
3.9999999880742827,2.999999991055712
6.000000026446122,1.9999999461642977
7.000000121713733,2.0000000058782916
3.0000000536803535,6.999999594703307
22.000000549762206,16.999999459397657
15.999999754952057,0.9999999846845036
6.999999910684699,4.999999778491567
0.0,0.0
0.0,1.0000000323267804
0.0,0.999999984008735
17.99999943414576,2.0000000129170337
2.000000063297344,4.000000126594688
0.9999999774825243,0.9999999774825243
7.000000200406429,11.00000031492439
20.000000071572586,8.999999517539358
12.999999912834832,0.9999999670525589
7.000000080203119,2.0000000553250246
17.000000492495936,2.000000006640609
12.99999988720573,16.000000383604423
2.9999999697943247,4.999999635766478
7.999999945540587,7.999999945540587
7.000000404413258,1.0000000418959116
15.000000348446815,6.000000231999044
29.00000002382731,0.0
13.000000285012533,6.000000412378008
7.999999953729315,0.0
14.999999069572254,1.9999999059092632
3.9999998873886393,5.999999831082959
30.00000202871577,7.000000111944147
11.000000479839043,7.000000381373348
24.00000051568811,1.0000000214870044
15.00000037334342,5.999999852585694
17.000000310449526,8.000000277263457
16.00000004679492,0.0
2.999999985931023,1.9999999906206822
7.999999736264476,1.999999934066119
0.0,5.000000148780658
5.999999736539769,0.9999999560899616
5.999999761689672,7.000000067951206
19.00000013103732,0.0
16.000000584928593,0.0
0.0,1.0000000256593744
10.999999736376523,1.9999999520684588
12.000000625285713,12.000000625285713
5.999999573483659,1.9999999151729544
6.999999891091059,0.0
1.999999913897132,3.999999827794264
0.9999999862281939,0.9999999862281939
13.000000230217383,2.000000048447772
10.00000033155039,6.999999814067815
4.000000086125327,4.000000086125327
12.000000646951676,2.0000000477328275
9.999999856488342,0.0
1.9999999753821989,2.9999999630732974
1.0000000339404167,0.0
2.000000089265482,0.0
7.000000464029525,7.000000464029525
9.999999876288523,5.999999925773114
