pouvezVERBétablirVERB_count,pouvezVERBrétablirVERB_count
20.999999278017057,0.9999999701178797
7.999999655642265,0.9999999569552831
9.99999990626867,0.0
17.00000032414675,3.0000001720757314
12.000000456693726,2.0000000176109265
7.000000338542787,1.000000022812996
10.99999958490178,5.999999517875899
13.999999375826597,0.9999999964412905
2.9999999588241466,0.0
14.999999899163736,1.9999999742080055
14.999999073342018,0.0
9.99999999284193,1.999999961539685
23.99999984521631,0.0
13.000000349820606,1.0000000033983831
15.000000409483892,1.9999999914610211
5.999999973664295,0.0
5.99999994573306,0.9999999575505208
14.000000352954125,0.0
7.999999901334186,0.9999999876667732
16.00000063397072,0.0
7.0000004373307325,0.0
12.999999083693755,0.0
15.000000110187692,2.0000000389843438
16.000000317218742,0.0
20.999998941812695,0.9999999948611046
26.00000065418151,8.999999758622998
14.999999279015164,3.00000006895274
32.99999929103775,6.999999834338374
25.99999997861314,12.000000217677597
20.99999977418581,1.99999996565533
48.00000214498679,13.999999884449533
49.99999848521625,10.000000114279189
53.99999680871092,12.999999921621157
51.99999927417592,3.000000102758071
99.99999779687192,6.999999915460815
85.00000097216073,11.000000018378547
80.0000001051571,13.000000335531428
136.0000033809158,17.999999603027632
119.99999724873621,15.999999833514071
140.00000087641354,19.999999512638915
86.99999947470069,12.999999333062636
116.0000041326967,6.000000258250642
113.00000234045734,7.000000075658117
