pourrezVERBacheterVERB_count,pourrezVERBracheterVERB_count
2.000000041523209,0.0
0.0,0.0
1.9999999883995088,0.0
11.000000171532754,0.0
8.00000024238132,1.0000000302976653
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
2.999999895441367,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
7.999999846046275,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
16.000000589110464,0.0
2.999999987389867,0.0
0.0,0.0
5.000000071120731,5.9999997250834705
2.0000000487817715,0.0
3.000000102792888,0.0
6.999999923186741,0.0
5.000000156358595,0.0
1.000000025452888,0.0
1.0000000196916272,5.99999999769949
0.0,5.999999946948179
6.000000181888135,4.000000034925678
4.000000049695566,6.000000074543349
0.0,5.999999750457054
0.0,0.0
0.0,3.000000130058858
4.00000015937034,3.000000119527755
3.9999998562384746,3.9999998562384746
10.000000053563657,0.0
25.9999986771589,2.9999997982681337
4.00000007709612,3.00000005782209
21.999998973816048,3.0000001487870547
0.99999996845855,0.0
1.9999999563601376,0.0
3.9999999880742827,1.9999999940371413
6.000000026446122,8.999999663762729
14.000000243427467,0.0
18.000000322082123,0.0
9.999999905099557,0.0
2.999999954053511,6.999999892791525
1.9999999941953166,4.999999778491567
2.999999961746721,1.9999999744978136
1.0000000323267804,0.0
7.99999987206988,1.99999996801747
2.0000000129170337,0.0
6.000000189892034,2.000000063297344
9.999999561142658,0.0
22.000000629848774,6.000000171776939
3.9999999285364662,0.0
7.999999736420471,3.9999998682102356
0.0,2.0000000553250246
3.0000000099609134,2.000000006640609
10.00000036103072,3.000000011286849
25.99999848265456,4.999999635766478
22.00000046457172,0.0
16.000000670334586,0.0
26.00000146843078,4.00000015466603
8.000000169244899,2.0000000423112247
22.00000090357954,0.0
10.999999936377808,0.0
8.99999980133891,1.9999999059092632
1.99999994369432,7.999999774777279
20.99999956135487,3.0000000479760622
9.000000012489437,6.000000147698544
9.000000376971725,0.0
30.00000074668684,1.0000000063425816
25.00000133100717,4.000000138631728
10.99999993514994,5.000000111644975
5.999999971862046,0.9999999953103411
11.999999604396711,0.9999999670330595
9.000000194269386,0.0
22.99999880834316,1.9999999121799232
2.999999880844836,0.9999999602816118
6.0000000749020295,1.999999971891125
6.000000219348221,0.0
26.000000491457147,1.0000000256593744
9.999999760342293,1.9999999520684588
7.000000249920568,0.0
2.9999997867418293,1.9999999151729544
14.999998989266718,0.9999999722953768
5.999999741691397,0.999999956948566
17.000000208895564,0.9999999862281939
2.000000048447772,2.000000048447772
3.9999999932810026,5.999999641573623
26.00000126825898,3.000000064593996
2.0000000477328275,0.0
9.999999856488342,0.0
9.000000258149656,4.999999938455496
9.000000399597853,0.0
11.000000681500337,0.0
1.0000000382600014,1.0000000382600014
8.999999888659673,1.9999999752577051
11.000000626806237,4.000000150157755
14.99999972121309,0.0
20.000000258069377,1.0000000355136294
20.000000818715584,0.0
3.999999858800244,0.0
12.999999535816311,0.0
11.99999931147768,0.9999999785933051
6.999999677829775,0.9999999693954871
3.000000153987345,7.000000359303805
3.9999999112776106,0.9999999778194026
14.999999285631397,0.9999999662251231
21.000000231612255,2.000000081679416
3.9999998929742535,0.9999999732435634
9.999999440929647,5.999999999530488
16.9999992531411,3.9999999217893762
3.0000000075351423,0.0
0.0,0.0
4.99999973536875,0.0
3.00000004106242,0.0
10.999999789776627,0.0
18.999999941149667,0.0
10.000000769760433,0.0
3.999999852612179,0.9999999631530447
4.999999863784063,0.0
5.999999654011642,0.0
3.999999903933367,0.9999999759833418
12.000000303280395,3.0000000758200986
6.000000361887779,5.000000036030491
3.000000006822489,2.0000000693256794
0.0,1.9999999787712501
0.0,0.0
2.000000096910328,2.000000096910328
0.0,0.0
7.999999766171186,0.0
3.000000066403453,1.0000000221344847
0.0,0.0
7.999999643680486,0.0
4.999999888079692,0.9999999599809204
2.99999982183138,0.9999999691540938
1.9999999456897228,0.9999999728448614
2.999999922969576,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
2.9999999167809146,0.9999999722603048
1.999999924569328,0.0
5.999999457544099,1.9999998945758874
7.000000296408368,0.0
9.000000065466667,1.0000000188446085
8.999999439484515,3.9999998912636903
3.999999949357511,0.9999999873393776
3.999999872171787,1.9999999360858935
9.000000637211416,0.0
8.000000093760246,1.0000000117200307
7.999999760442593,0.9999999700553241
11.000000107459202,1.000000003668535
8.9999999930348,0.0
5.999999933969649,1.999999924517373
8.999999906753478,2.9999999689178263
10.999999820067778,0.0
17.999999972234573,6.999999683957432
7.999999951002096,0.0
16.000000660039404,3.0000002252024065
17.000000242494533,4.000000198540892
9.000000296064982,1.0000000203859956
19.9999991204789,0.0
15.999999923032815,6.999999905214891
33.00000151261275,1.0000000110869376
9.999999322146206,0.9999999754274316
5.000000224015083,0.0
14.999999443426333,3.0000001303356196
12.999999787344247,0.0
12.00000040007884,1.0000000333399033
29.99999850725592,0.9999999567190246
6.999999507449912,0.9999999701178797
13.999999771149206,2.99999987086585
11.000000503992249,1.0000000285704114
15.00000046980922,0.0
8.999999991492126,0.0
19.00000061229874,0.0
3.9999999129819144,0.9999999782454786
12.999999858011533,0.0
11.000000033580477,0.0
17.999999582664657,0.999999987104003
8.999999880041049,0.9999999563909611
17.999999839000665,0.0
12.999999713863224,0.0
7.0000001256692235,3.0000001120756914
9.99999976789461,0.0
3.999999848113252,0.0
13.99999880441749,1.9999999151010417
15.000000498434707,1.0000000402447056
12.999999942040855,0.0
22.000000039784755,0.0
16.000000470372534,4.0000001175931335
19.9999980171474,0.0
24.000000953665158,1.0000000194921719
28.000001560307208,1.0000000198261714
16.999999722584672,1.9999999897222087
20.000000815099515,0.0
18.999998660453123,0.9999999785780576
24.00000058424108,2.0000000066785972
11.000000446048627,2.0000000362795993
35.99999992101531,0.0
104.00000612981461,0.0
174.00000324016565,3.9999999935571835
185.99999314714879,3.999999832597662
193.99999222997914,0.9999999950813783
656.9999792078153,6.999999915460815
731.0000407125067,6.0000003065049095
570.0000278169332,3.0000001233596656
717.9999796078829,5.000000003663159
741.9999974131645,8.999999593305972
759.9999729043964,12.999999897612353
598.9999987370613,5.99999996377246
549.0000285757909,4.000000172167095
541.9999996407711,8.00000033515957
