devonsVERBapprocherVERB_count,devonsVERBrapprocherVERB_count
3.000000203899038,9.000000009848797
1.9999999786677878,3.9999999573355756
3.999999906469833,6.999999912803989
5.999999838606786,3.999999892404524
8.000000024722862,1.0000000030903577
6.999999869464121,0.9999999813520173
7.999999778082438,13.999999239113432
7.999999698277312,10.999999380893918
9.999999699063002,13.999999035847653
2.0000000250368024,9.999999707624895
4.999999990088232,6.00000032133727
8.999999439484515,10.999999595688886
4.999999833648737,7.0000000144237955
0.9999999680429468,8.999999939599391
7.000000127595714,12.00000021873551
4.000000046880123,8.999999850875298
8.99999941634448,13.00000005053403
6.0000001562218435,19.999999804949436
17.00000068713169,11.000000309799788
16.99999991985902,13.999999632039142
10.000000322490466,10.000000322490466
10.999999820067778,12.000000058343057
3.999999917518679,7.999999835037359
9.000000036119037,14.999999816887243
4.000000165009851,13.99999996886438
11.000000345552701,11.000000345552701
25.999999854489747,21.000000090332843
9.99999956023945,16.99999994453279
10.999999641525225,8.999999528922189
8.0000000886955,8.999999798007753
4.999999661073103,11.999999705129179
7.000000053927252,17.00000006913431
6.00000026067124,13.00000043053749
3.9999998434814987,2.999999981287583
8.000000266719226,12.00000040007884
4.9999998807525365,24.999998237873733
6.000000009624106,10.999999765755089
1.9999999139105662,11.9999994834634
4.999999953134335,6.000000171422468
1.0000000248111243,6.000000344151463
10.99999983358897,3.0000001141734325
4.999999935213166,12.000000273755953
5.000000067025879,5.999999517875899
3.000000085049117,7.999999971530324
2.9999999588241466,2.9999999588241466
7.000000002331714,3.000000053915704
2.999999960013682,7.9999996511276885
7.99999984615874,9.99999999284193
4.999999765457788,1.999999987101359
2.0000000067967663,8.999999928704906
3.9999999829220423,1.9999999914610211
12.999999808609694,9.999999418788715
0.9999999575505208,2.99999997286653
2.0000000804894116,8.000000321957646
10.000000081413344,7.999999901334186
10.000000396231702,9.000000772571024
9.000000033041797,6.000000176389699
7.9999995794069045,12.999999083693755
6.000000238416289,6.999999954250317
6.000000118957028,3.000000059478514
2.9999999212319466,10.000000075313778
5.00000020377488,13.000000327090758
1.9999999571561151,12.00000027581096
17.999999429984992,3.000000073030135
8.999999916747369,4.0000000725591995
15.000000146829505,5.9999996273563045
15.00000011442966,11.000000306266568
12.999999522709038,5.999999859949543
12.999999921621157,5.999999748896492
24.999999289464775,3.000000102758071
25.99999952009307,7.999999986335907
31.000000170386187,2.000000047813591
38.000000368393025,4.000000164479554
71.00000435869411,3.00000010473783
60.99999780004393,9.999999770728019
57.99999987303519,9.000000423878685
28.999998648011495,6.9999998106234465
51.000002410167724,6.000000258250642
40.00000341664991,5.00000042708124
