pouvezVERBemporterVERB_count,pouvezVERBremporterVERB_count
2.999999894100183,1.999999929400122
13.999999831075792,0.0
10.000000001754042,1.9999999571866103
7.999999755163897,1.9999999387909742
24.000001231898768,0.0
24.999999142751115,1.9999999556388053
3.9999998649004924,0.0
1.0000000408397083,2.000000081679416
5.9999996263430795,2.9999998131715397
3.999999860115034,2.999999999765244
3.9999999217893762,0.0
3.0000000075351423,0.0
4.000000142336843,0.0
0.0,0.0
3.00000004106242,1.0000000136874736
16.999999412039756,0.0
1.0000000277694943,7.00000019438646
1.0000000329937342,1.0000000329937342
1.9999999263060895,0.9999999631530447
0.0,0.0
1.9999999420836891,0.0
6.9999996299912235,1.9999999519666836
4.999999860750651,1.9999999841426872
7.00000028943108,4.000000108487191
9.000000409131587,1.0000000346628397
1.9999999787712501,2.999999968156876
4.000000136169401,1.0000000340423503
1.000000048455164,0.0
4.9999999240853406,1.000000005077469
5.000000047433084,0.0
10.000000221344845,0.0
1.0000000417844699,2.0000000835689398
0.9999999554600607,0.0
2.999999791767671,1.9999999199618408
7.000000040971357,0.0
0.9999999728448614,0.0
0.0,0.0
2.000000035624639,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
3.999999892404524,0.0
8.000000024722862,1.0000000030903577
1.9999999627040346,0.0
5.999999833561827,0.0
0.999999962284664,1.999999924569328
4.999999849531503,0.9999999472879437
1.0000000125184012,2.0000000250368024
9.999999980176463,0.0
7.9999997825273805,0.0
6.000000130132572,0.9999999873393776
1.9999999360858935,0.0
9.000000637211416,1.0000000182279591
7.000000336645196,1.0000000117200307
5.999999945993321,1.9999999401106483
9.999999902474718,2.00000000733707
12.000000754663809,0.0
2.9999999669848245,1.999999924517373
12.999999652261724,1.0000000162703824
10.999999820067778,6.000000029171528
10.99999960147611,0.0
11.999999561536407,1.999999987750524
11.000000555222108,0.0
16.00000079416357,3.0000001489056687
16.00000032617593,5.99999989713393
16.99999994453279,1.9999999862042173
14.999999866731303,0.9999999951895512
8.999999798007753,1.0000000110869376
8.999999562782829,0.9999999754274316
2.999999961279807,1.000000023161861
4.99999994872564,1.0000000098826576
8.999999549156914,0.9999999608703749
22.00000073347787,2.0000000666798066
6.999999599875761,1.9999999134380493
10.999999765755089,1.9999999402357584
6.999999885574603,0.9999999569552831
7.000000389710603,3.0000000857112346
7.000000271320229,0.0
8.000000070443706,0.0
4.000000091251984,4.999999935213166
7.999999825963829,0.0
15.99999994306065,1.999999992882581
11.000000033580477,0.0
12.000000215662816,0.999999987104003
10.999999611141371,0.9999999563909611
11.000000066183528,0.9999999807698425
3.999999974202718,0.0
14.00000025133845,2.0000000067967663
16.999999453892443,6.999999685997832
14.999998725194239,0.0
4.999999687537638,1.9999999151010417
11.000000758399398,1.0000000402447056
3.999999950667093,0.9999999876667732
21.000001248049063,0.0
12.000000352779399,0.0
12.999999083693755,0.0
8.999999871771402,2.0000000389843438
12.00000023791406,2.0000000396523427
7.000000154081832,5.000000037656889
5.999999839081998,0.0
7.9999998286244605,1.9999999571561151
9.99999990736851,6.00000014606027
15.000000518607825,3.000000054419399
25.000000244715842,1.99999996565533
36.000001608740085,1.0000000215256117
32.99999975126741,2.9999999299747717
33.99999950843764,2.999999874448246
45.00000060125958,1.9999999901627565
136.00000034837524,9.000000057211002
129.99999903128,9.00000013362909
166.00000881617277,11.000000651345898
193.00000895983231,21.000000220465136
174.00000081904932,21.999999896300125
169.0000072448429,31.000000745369714
103.99999466450109,14.99999990943115
133.00000378922053,17.00000137682195
119.00000912002224,18.00000118932205
