seraisVERBauADP_count,seraisVERBtôtADV_count
77.00000237754057,0.0
118.00000392968428,0.0
72.00000498783133,0.0
62.00000456169619,0.0
47.00000033994304,1.000000005077469
67.00000017102069,1.9999999415427965
91.00000053166497,0.0
65.00000494232086,1.0000000417844699
46.9999990054261,0.0
31.999998719389456,0.0
47.99999714930209,0.0
20.99999884900751,0.0
18.999999628893338,0.0
14.000000550296633,0.0
22.000000789870214,0.0
16.999999526015007,0.0
13.999999623415833,0.0
24.999999465707344,0.0
64.99999814987255,0.0
72.99999741620599,0.0
56.999994786665056,0.0
71.99999710946622,0.9999999472879437
81.9999989387133,0.0
79.99999984141171,0.0
71.99999551587612,0.9999999728159226
38.00000054937789,0.0
76.00000029781839,0.0
64.00000116658937,1.0000000182279591
95.00000238642782,0.0
68.99999787098668,0.0
115.00000209951443,0.0
98.00000463518627,0.0
121.00000048645322,0.9999999622586866
95.00000562024573,0.0
165.99999753929197,0.9999999756852518
98.99999435288191,0.9999999793796698
160.00000193977576,0.0
117.00000229041272,4.000000165009851
136.00000193995623,4.000000198540892
181.00000155063577,0.0
201.00000213594944,0.0
127.99999938426255,0.9999999951895512
146.00000294650152,0.0
118.99999210639106,0.0
118.00000251668806,2.999999961279807
96.00000417073983,1.0000000098826576
72.99999783427256,0.9999999608703749
70.00000077871745,0.0
95.99999273598918,0.0
76.99999684895099,0.0
107.99999310851919,0.9999999569552831
56.00000311768483,3.0000000857112346
68.000001296587,1.0000000248111243
61.00000150246073,0.0
91.00000368564899,2.000000045625992
49.999997857483,0.0
51.99999943204613,0.0
88.00000026864382,0.0
92.99999759682423,3.000000053915704
80.99999383328465,0.9999999563909611
65.9999989159531,0.0
92.9999975795527,0.0
65.00000093405868,0.0
102.99999624555895,0.9999999957305106
61.99999945920516,0.0
95.99999913172894,0.9999999575505208
73.00000388498641,0.0
94.99999831647939,0.0
77.00000180309661,1.00000003962317
77.00000481063807,0.0
82.99999400644938,0.0
121.00000302660071,0.0
86.00000421798677,0.0
95.99999747942229,0.0
109.00000180688129,1.0000000154144846
62.99999825076192,1.9999999571561151
106.9999994121214,0.0
124.0000032353785,0.0
135.99999442924621,0.9999999828276649
131.0000045569761,2.0000000430512235
160.99999954509727,1.9999999967785917
132.99999862498106,0.0
163.9999968430673,0.9999999950813783
217.99999222417685,0.0
348.0000086456931,8.000000191254362
490.00001497404014,5.00000000657232
598.0000369423306,5.000000003663159
701.0000151825162,1.9999999791892589
710.9999884630338,8.000000019452623
506.9999898774405,8.99999994565869
645.0000395889936,6.000000258250642
607.0000173787917,3.0000001256848385
