pourraitVERBoserVERB_count,pourraitVERBcauserVERB_count
1.0000000207616044,29.99999977539396
1.0000000094532615,36.000001459314035
4.999999970998772,77.99999954758086
2.0000000518876324,79.00000330190295
2.0000000605953305,89.00000170837006
2.0000000568442626,69.99999995880414
1.0000000070719448,43.0000012287436
0.0,71.00000279567958
0.0,42.99999791340744
3.000000158074029,83.00000371810151
0.0,67.99999608924706
2.999999731341198,32.99999987890139
1.0000000191216762,66.99999978265551
3.999999923023137,75.99999884629155
1.999999966560563,38.999999206801405
0.9999999811684157,80.99999855696505
0.0,57.000002263887396
1.9999999402654243,115.99999396819629
1.000000036819404,144.00000232182393
0.9999999600442757,178.99999295518236
6.000000242066681,175.00000631180149
9.000000037951963,196.0000024276712
8.000000195127086,255.00002039422156
4.9999998717476135,206.00000406270635
24.99999867096259,214.9999944766226
0.9999999808382316,248.00000129989996
0.0,207.99999924392813
8.999999996549233,280.9999928258435
2.9999999734740896,303.9999766544053
6.999999866870507,270.9999949199866
1.0000000124238915,270.99999592059356
0.0,163.99999241960444
3.9999999434455176,159.9999951120101
11.000000221298079,198.00000551687174
25.000000282441363,324.00000244252305
4.999999820298093,458.99999289824075
5.999999767828883,308.99999795478664
14.99999962959328,449.99999144080874
11.000000563787006,510.0000049049378
29.00000037963035,356.00001342148573
7.000000040656613,411.99998526194423
17.99999960724124,430.0000058341394
6.999999979129996,469.00000720774955
4.9999997714341315,287.99998924040733
26.000000683256076,471.00002656812615
9.99999964838366,428.0000065972954
23.999999772238933,294.9999915113631
7.999999877476029,416.9999820855481
9.999999556983134,259.0000055271941
2.999999961746721,278.00000334488914
13.000000420248146,305.00000331835884
8.99999951179346,334.9999867243677
32.99999987207729,260.9999917951136
18.00000131330351,375.0000025729094
18.99999882427892,464.9999949782796
25.000000715737247,396.000011337278
2.999999839179786,419.0000044158994
3.0000000148748662,362.99999952551497
4.00000011065005,341.0000208897978
25.00000051905837,335.0000076530634
15.000000541546083,412.0000047841395
33.99999714654318,393.9999822217959
38.00000133858906,501.999997197007
8.000000335167293,437.00001730823647
51.00000359284744,316.0000149972259
14.00000053205275,347.0000069871863
13.000000285012533,401.00002634365046
1.9999999884323287,308.99999455232535
24.99999814962413,512.9999967672178
15.999999549554557,325.9999976423972
16.000000255872333,352.0000056291915
1.000000024616424,180.00000024978874
9.000000376971725,308.99999580775227
8.000000050740653,342.99999577679756
28.000002085363384,295.00000084000084
10.000000223289952,235.00000136645133
5.999999971862046,292.0000059757755
13.99999917944714,295.99999167784824
6.9999999876855235,308.000002399595
3.9999998243598465,281.99997780416754
12.99999913768103,287.9999774897467
6.999999981233264,270.99999818160563
11.000000068506903,296.0000028140229
2.0000000513187484,274.99999590023003
3.9999999041369176,271.0000002321708
15.000000437118842,279.0000073036385
9.999999747899977,268.9999931496953
0.9999999722953768,284.99998215644234
3.999999827794264,294.999981346527
5.999999740162654,291.99998924478524
8.000000193791086,332.99999985132
13.0000001523372,274.0000096418372
9.000000548004163,254.99999946871264
8.00000019093131,268.0000053145348
7.000000251907494,331.00000546836816
9.999999876910993,308.9999862354461
9.000000399597853,328.0000118855295
2.000000089265482,293.00002508142484
7.000000464029525,336.0000222734172
4.999999938144263,351.9999956453561
1.0000000375394387,326.0000058216845
15.99999959667872,276.9999845747232
4.0000001420545175,375.00001207405217
12.00000049122935,331.000003270319
9.99999964700061,354.9999957312224
9.000000075801164,413.9999914396942
13.999999484485281,278.00000591909327
17.000000019416458,272.9999852765885
4.000000205316461,354.00001364949225
7.999999822555221,291.9999858540054
20.000000155484262,309.9999808044792
17.000000902948905,337.00000896348257
15.999999571897014,319.99999825772585
6.999999859880278,361.99998461875725
13.999999228906319,232.00000541091381
1.0000000339251622,213.99999727050817
1.0000000355842107,156.0000063594932
15.999999477142799,180.99999884338152
5.000000068437367,115.00000698677522
1.9999999946612657,145.00000678706834
4.000000111077977,232.00001113428846
1.0000000329937342,201.9999977216648
7.999999705224358,243.9999961256226
1.9999999455136255,169.99999620530357
0.9999999710418446,119.99999583606365
8.999999985742246,141.99999457071283
0.9999999920713438,107.9999931673411
3.00000018094389,108.00000173421218
6.000000013644978,139.999999800164
9.999999495226984,148.99999263833377
0.0,97.00000615598785
9.00000043609648,143.0000077078265
3.000000116534412,124.99999607609342
6.99999960182369,131.9999907216939
4.000000088537939,93.00000354108016
6.000000250706821,109.00000381239714
0.0,145.99999715984632
1.9999999199618408,120.9999931296643
1.9999999383081877,141.9999933934779
4.999999864224307,91.99999982466557
1.0000000035113643,41.9999996220902
4.000000071249278,30.00000083529375
0.0,53.0000012642045
1.9999999532349162,38.99999855270839
0.0,30.999998613301614
1.0000000030903577,42.00000053749609
8.999999832168154,97.99999689648054
6.999999619556716,103.999998605195
1.999999924569328,103.99999771150414
5.999999457544099,114.99999699159167
3.0000000375552034,101.99999835396311
9.999999980176463,135.0000076466278
5.999999626323009,109.99999427230865
1.9999999746787551,102.99999550146315
2.99999990412884,136.9999958490966
5.000000091139795,131.99999672817322
7.000000336645196,112.00000538632314
4.999999787445933,168.000002508977
1.000000003668535,130.99999678978568
4.999999932467882,164.99999433366173
9.999999462169338,151.99999747167095
2.0000000325407647,173.00000097722975
6.000000029171528,134.00000111832418
5.9999995328775055,142.99999550599046
6.999999865885149,170.99999411686056
6.99999998443219,177.00000679446083
7.000000147011809,169.00000297661438
11.999999794267858,189.00000982027734
3.9999999724084354,281.99998977400475
15.999999923032815,269.99998586766566
8.999999798007753,258.00000901663344
7.999999803419453,189.99999576334014
8.99999988383942,191.00000301724037
2.000000019765315,211.99999685936575
14.99999951173208,209.99998684895576
10.000000333399033,193.00000721213922
8.999999707628636,173.9999907202769
3.9999998804715187,192.00000030797145
11.9999994834634,178.9999932294338
19.00000073255554,186.00000797014465
8.000000198488994,183.9999990972747
9.999999912540547,149.00000017117245
9.00000002646515,182.00000737129798
11.999999035751799,151.99999528692484
9.000000255147352,179.99999897653134
7.000000088481613,138.00000364266893
7.000000002331714,206.99998853317751
9.999999382228012,189.99998826233224
17.999999839000665,151.99999929873812
8.999999739660508,214.99999315141466
7.0000001256692235,179.99999857409813
9.99999976789461,192.99999567189434
3.999999848113252,190.99999365413268
20.999999810065706,176.9999887784884
20.00000122583763,221.00000521082418
14.000000441571657,174.0000017441851
28.999999901184452,218.00000614207613
9.99999983089733,176.00000887878187
14.999999444230411,221.99999438244572
35.99999948708561,257.0000071350952
18.999999622816453,211.99999917727635
18.00000054101355,219.99999354792817
45.00000082035427,240.00000978119414
24.999998798358604,290.9999949651818
35.999998859969985,265.9999967294457
30.000001037215657,253.0000033568152
30.999999872072145,304.0000098777525
27.99999976889907,253.9999983800518
22.99999963698823,249.9999965984406
23.99999899558597,225.99999519855544
24.00000082206456,254.00001308737023
21.999999236592704,413.0000083674792
46.00000126277672,394.0000203445744
40.00000005257855,535.0000413047713
63.0000027121941,653.0000298048299
60.99999780004393,692.0000065734941
66.9999981529433,784.0000254900335
32.999999800748526,550.000001386697
47.00000309814968,697.0000547294017
46.00000323280658,566.0000267590306
