pouvaientVERBoserVERB_count,pouvaientVERBcauserVERB_count
1.0000000207616044,1.0000000207616044
0.0,0.0
3.9999999767990175,2.9999999825992627
0.0,7.000000067757488
8.00000024238132,31.00000120871549
0.0,16.0000004547541
8.000000056575558,6.000000042431669
17.999999882689554,2.000000021629379
0.9999999651471223,10.999999812591293
8.000000159418764,17.000001026808818
0.0,8.999999393096147
5.0000000245933665,5.0000000245933665
0.0,5.9999997817307715
0.0,22.999999325744078
0.0,2.999999808711271
6.999999785855515,11.999999444727408
0.0,24.000000630494615
0.0,8.999999945127598
0.0,4.000000147277616
19.999998771857356,31.99999872141683
0.0,57.00000304811015
0.0,14.999999763035433
0.0,42.000001024417195
7.000000090063139,42.99999997549539
0.0,35.000000670638045
0.0,49.99999752890697
0.0,40.99999915285822
0.0,53.99999997929541
6.999999615330652,65.99999941642997
0.0,71.0000040516707
14.000000599436255,69.00000064449762
11.000000491948384,29.999999891617815
0.9999999858613794,74.99999738052846
4.999999961180361,45.9999999495606
9.000000596457685,62.00000389748679
0.9999999640596187,95.99999654972339
11.999999535657766,56.999999776694224
5.999999596536267,47.99999677229013
4.00000007709612,91.0000006986187
1.9999999933269184,80.99999957094353
3.9999998738342,76.0000000430196
0.9999999781800688,100.99999848785558
5.999999982111424,58.00000115108325
24.999999984890017,89.99999814125309
30.000000290453798,121.00000591832087
18.000000322082123,133.00000264510442
15.000000236920926,126.99999613986324
49.00000089638209,147.00000268914627
19.00000070384349,78.00000405154962
18.999998962764653,49.00000123011379
3.000000096980341,49.999998999815325
8.99999951179346,53.00000018531843
1.0000000064585168,56.0000030901071
28.99999980237037,81.00000293535614
4.99999978057133,90.99999976721165
0.0,88.0000025193951
7.9999998570729325,77.99999924979647
12.999999912834832,101.99999595705786
2.9999999695530706,131.00000214914107
1.0000000033203045,87.0000033412218
1.0000000239752764,92.0000009929458
26.999997844804547,166.99998764626594
14.99999995932211,111.00000028874533
7.000000404413258,81.00000105958942
3.000000115999522,120.00000278757452
12.000000725615706,103.0000041839586
30.00000023647058,61.00000175861713
12.999999924810137,80.99999587103986
11.999999435455582,118.99999327786507
5.000000086576566,47.99999864866368
12.999999433418704,93.00000381069066
23.00000077523613,39.99999931218993
13.999999933640701,63.000004107511515
10.000000248895613,65.00000013406313
6.000000022124047,115.00000314945623
8.000000023397456,102.99999903996193
6.999999599914597,156.00000367550672
0.9999999670330595,40.99999954589465
6.9999999876855235,69.99999840613924
11.999999473079537,82.99999544683703
1.9999999205632235,108.99999532471577
4.9999998501134835,45.00000024330792
6.000000219348221,106.00000187336289
9.00000049446424,69.00000238539985
10.999999736376523,78.99999945208305
1.0000000233997843,69.00000393988117
3.999999830345909,67.99999470738757
6.0000000038191015,36.999999229999204
10.999999176240111,46.99999762638849
10.999999759906878,83.99999636227716
4.000000096895544,81.99999978433718
15.000000497325583,69.99999953406967
1.0000000215313318,84.00000322552057
0.0,105.00000457916303
2.9999999569465023,49.9999985777104
2.9999999630732974,62.999998855609476
4.000000135761667,87.00000285868215
1.000000044632741,70.00000045672931
4.000000153040006,90.00000462065721
0.0,65.00000240950112
2.0000000750788773,55.00000142305187
0.99999997479242,48.000000379264804
2.0000000710272587,54.0000021438376
8.000000327486232,74.00000385160158
0.0,76.99999562936455
6.000000050534112,102.99999943331657
5.999999655738841,83.99999518034375
8.999999400743478,64.99999682338168
0.0,81.00000189715104
0.0,96.99999512387646
3.9999998649004924,69.99999888223132
9.000000576231244,93.00000150268026
1.9999999464871268,79.00000076333853
6.999999859880278,62.99999706405899
1.9999999608946881,46.000001255789314
1.0000000339251622,47.00000300808779
0.0,57.00000505963625
3.9999998692856997,22.99999975458465
0.0,34.00000201186432
6.000000104557353,41.99999832043035
0.0,77.00000272472177
4.000000131974936,45.000001118198796
0.0,59.99999628439454
0.0,40.99999762806125
2.999999827005821,15.999999536669513
0.0,30.00000049085326
0.9999999920713438,26.999998291835276
2.0000000542435954,38.99999956407265
0.0,19.000000950092044
2.999999968156876,33.00000104492808
3.000000207826306,42.00000290956828
0.0,29.00000062646176
2.000000010154938,37.99999958513178
0.0,26.99999979155603
0.0,40.00000088537938
0.0,20.000000835689402
1.9999999109201214,29.999997931266332
2.999999791767671,25.999998430453385
3.999999876616375,22.999999547436857
2.9999999185345843,15.0000001734075
1.0000000035113643,11.000000301318558
0.0,6.000000407798076
1.9999999786677878,12.999999934520947
0.9999999766174582,7.999999812939665
0.9999999731011312,14.999999043683514
1.0000000030903577,15.000000657906966
0.9999999813520173,24.999998895791848
0.9999999722603048,18.999999286680367
6.999999531755261,16.999999563076678
0.9999999472879437,20.999998553771476
3.0000000375552034,14.999999561437342
1.0000000188446085,16.000000301513737
0.9999999728159226,22.999999690625007
1.9999999746787551,13.000000144556369
5.000000067427603,13.999999098175515
1.0000000182279591,18.99999987317144
0.0,29.000000085275918
2.999999972996661,30.999999888513997
2.00000000733707,32.00000011739312
2.0000000302834584,29.00000029586938
0.0,30.999999551898163
5.000000161245233,40.000001289961865
4.9999997908962515,18.000000087514586
2.9999997664387528,29.0000002605117
0.0,35.000000059359216
0.0,35.00000154528122
6.000000297811337,38.000001485268974
2.0000000407719916,64.00000130470373
3.9999999724084354,67.00000071198315
2.999999924456686,60.99999854543524
1.0000000110869376,50.99999917727026
1.9999999508548632,58.99999963053874
5.000000224015083,40.00000179212065
3.0000001303356196,37.000000667721274
3.9999998434814987,29.99999902346416
4.000000133359613,18.00000060011826
2.9999997729996624,32.99999866888523
3.000000004812053,33.99999955075839
4.999999597888797,33.999998162704394
2.0000000571408227,27.000000961118825
1.0000000248111243,43.00000155509014
1.0000000088054632,25.99999935137162
4.000000091251984,32.00000073001587
6.9999996719198645,30.99999844661741
6.000000170098234,36.00000102058941
4.999999746814972,40.9999985144703
4.999999842916319,29.999999798327472
2.999999960013682,26.00000013793618
2.9999998497377733,23.999998797902187
2.9999999806520385,25.000000445653814
0.0,34.000001541872614
3.0000000818967782,38.99999954937417
6.999999834945399,23.99999989465718
2.99999997286653,33.99999755456804
5.000000306459407,41.000002597155834
1.9999999753335465,31.999999605336743
2.00000007924634,36.000003090284096
9.000000033041797,42.0000026239844
3.9999997897034523,34.99999653000795
8.999999871771402,37.999999890459726
8.000000158609373,47.00000118312366
1.9999999897222087,50.99999916775403
1.0000000154144846,41.000002279125795
4.99999975967172,62.99999825076192
2.0000000066785972,41.00000083004587
2.0000000362795993,46.9999991269948
2.9999998136781523,58.99999885202739
11.000000306266568,57.00000310305053
7.000000184304416,65.00000178590457
3.999999832597662,67.99999901687528
11.000000063409097,76.99999668341773
3.9999999931679535,93.00000426872427
5.00000003800191,116.00000636059927
17.00000050001098,150.0000113426885
12.000000418951318,187.99999767677633
8.999999593305972,201.999993765912
12.999999897612353,245.00000796563543
8.99999994565869,181.99999419354305
10.00000000034321,183.00001411272524
13.00000076224081,190.0000057839747
