peuventVERBoserVERB_count,peuventVERBcauserVERB_count
1.0000000207616044,62.0000004397653
6.000000243219005,120.00000486438012
0.0,204.9999988109497
1.0000000259438162,169.00000586454487
0.0,134.00000244295995
6.000000014321629,167.0000065429243
0.0,147.00000442995912
0.0,98.9999962350439
0.0,184.9999902206776
0.0,157.00000892782077
0.0,186.99999683628639
0.0,110.99999289377256
0.0,143.0000058978929
7.999999846046275,164.99999612978755
5.00000005753098,112.9999971227648
0.9999999811684157,181.00000490614616
0.0,248.00000038340954
0.9999999701327121,230.99999916209694
9.999999995672757,324.0000082042741
11.999999949559468,464.0000072022334
14.000000564822257,256.9999991413724
0.0,391.00000565170643
12.000000292690629,364.0000088782824
0.9999999968175627,275.00000912310753
25.999999714693608,689.9999987566334
15.999999693411706,353.99999170372945
1.000000025452888,309.0000074868004
13.000000316216287,362.0000217028519
6.999999615330652,405.9999757525245
16.000000139702713,365.99998726724635
12.000000149086699,346.0000140852072
2.000000011763396,179.00000717673643
0.9999999858613794,198.99999332975526
2.000000022809805,308.9999965274918
8.00000031874068,411.00001804042336
4.999999820298093,530.9999903105331
8.999999651743325,418.00001598304505
1.999999971887524,480.9999921220074
4.00000007709612,499.00002263333
3.0000001487870547,391.0000001245827
7.000000040656613,491.9999841330109
22.999998806472952,397.99998439898104
7.999999976148565,416.0000199438237
4.9999997714341315,494.99996872613065
9.999999827112031,452.00002681570163
9.000000161041061,623.9999729658523
3.9999999620398237,523.0000121039285
8.99999986216053,492.9999743342047
0.9999999970976583,327.0000122297257
0.999999987248907,381.99999141924775
24.999999499907663,355.00001278426896
7.000000232346299,502.00001194092386
2.0000000129170337,490.99999669111014
10.000000316486721,478.00003818051516
12.000000157155455,487.9999813188988
7.000000200406429,562.9999960349892
5.000000017893146,580.9999648515095
6.999999883085102,469.99997837397444
2.9999999695530706,532.0000242449516
21.999999200945176,493.0000212591943
17.000001195886433,532.0000013547186
19.999998543065914,548.999947388752
1.9999999863851468,528.0000268766995
3.000000236829612,495.0000444116961
12.000000463998088,559.0000445381063
25.00000041095322,470.0000054615284
5.000000039411764,457.00001072137104
6.999999959513151,696.0000252582063
19.999999958081524,668.9999705493738
16.999998839379412,536.9999914748072
22.00000035182446,395.0000163850567
9.999999828047484,214.0000107034326
15.000000138716384,390.0000036066261
7.000000322602767,525.9999875712653
17.000000310449526,420.0000342536275
4.000000011698728,401.00000476259555
0.9999999953103411,401.9999782828364
10.000000029346282,475.9999807175793
2.0000000227443637,512.9999985722691
0.0,491.9999573160502
5.999999761689672,445.9999857453981
1.999999971891125,319.00000387613886
13.000000808885979,380.99999958245746
13.000000245728573,415.0000167098273
0.9999999760342294,284.99999182437637
3.0000001563214287,382.0000256464004
5.999999573483659,441.99996009289276
4.999999776453466,477.99997740461407
1.999999913897132,392.9999610185572
10.999999759906878,376.00000261888727
0.0,405.00001446879605
18.999999793910828,466.0000204664576
16.00000034450131,509.0000155643362
10.999999992114516,408.00001911191936
15.999999770381347,453.9999970082273
13.000000208914052,468.0000016180298
4.000000135761667,437.00003714174443
12.000000535592893,420.00002712951937
2.000000076520003,441.00002766418396
16.99999978969049,436.00000746068264
4.000000150157755,479.9999974871788
15.99999959667872,478.00000404171675
2.0000000710272587,546.9999969288456
6.999999875373497,497.00002240096694
5.999999788200366,567.9999931699558
24.999998776373133,456.9999800415328
11.99999931147768,605.0000096022432
21.999999110823445,515.9999794587713
20.000001026582304,574.0000484511735
3.9999999112776106,546.9999732350722
5.0000000388710655,574.9999969913363
7.000000077204085,534.0000297380112
5.9999996263430795,543.0000036928694
20.999999579640836,620.0000038594985
4.999999819343971,526.999986131362
1.0000000339251622,211.00001196446678
1.0000000355842107,231.00001812231767
9.999999470737498,213.9999899696337
14.000000191624627,233.00000705540685
5.000000167513498,198.99999856449423
3.0000000833084832,284.99999911724507
12.000000689140203,352.000004576625
3.999999852612179,463.99996484555504
5.999999836540876,199.99999789794407
2.999999827005821,183.9999994944033
0.9999999759833418,194.0000005899647
0.0,193.9999926846888
10.000000072060983,203.00000361373347
1.0000000346628397,213.0000016503891
1.9999999787712501,174.99999674728198
2.0000000680847005,285.0000146699348
9.00000043609648,265.0000058319765
8.000000040619751,235.00000818304352
5.000000047433084,264.9999862535616
5.000000110672422,221.00001230458665
0.0,222.0000166972534
3.999999821840243,252.9999920278051
0.9999999599809204,194.99998258519463
3.999999876616375,187.9999924883516
2.9999999185345843,162.99998686269376
2.0000000070227286,123.99999728308659
3.000000203899038,54.00000246648606
0.0,105.00000100228829
1.9999999532349162,84.99999640636653
0.0,97.99999846957775
2.0000000061807155,104.9999980821317
0.0,160.9999963596662
8.999999936608159,206.99999332655602
1.999999924569328,241.99998474576708
2.9999997287720497,252.99997456302913
4.000000050073605,251.00001003184414
2.0000000376892166,245.00000992780434
4.999999969365875,248.99998280782472
0.0,265.99998735794077
5.000000067427603,304.00000119127355
2.000000036455918,245.00000115373155
1.0000000117200307,315.9999925009107
15.999999520885186,281.0000033348847
2.00000000733707,322.9999931994042
4.000000060566917,297.0000118023726
6.999999816019571,339.9999881304586
2.0000000325407647,309.00000127256214
3.999999902741007,323.9999819685406
12.999999216834937,338.999997645615
1.999999987750524,416.9999858582903
9.00000067560722,393.00001002407186
5.000000448610868,340.00001767771477
2.9999999485669644,415.999997671836
6.999999889917822,375.9999969120174
7.9999999615164095,411.9999958180643
8.0000000886955,416.99999804456485
8.999999562782829,368.9999872596333
8.99999988383942,355.00001590507094
4.99999994872564,355.0000152887982
6.999999824769083,331.9999984554336
7.000000233379323,299.0000185215479
4.9999998807525365,244.99999143646676
3.9999998804715187,288.00000046195703
17.99999885141986,270.9999900168704
9.99999990626867,308.00000196984865
3.0000001720757314,351.0000166177357
6.000000228346865,254.00000662443972
4.000000091251984,278.0000038380875
7.999999825963829,283.99998468019464
9.999999772962415,327.9999888773179
7.999999890197726,268.9999857880579
7.999999896832022,281.99998506567795
4.999999691114006,250.99999495878325
3.99999992307937,280.9999969106195
2.9999999806520385,339.0000028710706
8.999999928704906,311.9999888346304
3.9999999829220423,319.0000021421269
6.999999834945399,292.99998756458206
5.99999994573306,356.9999743229644
9.00000046743823,314.0000187405185
7.999999901334186,348.0000034883702
6.999999861399697,274.0000183440735
6.000000176389699,337.00001893738875
14.999999444230411,374.99996654699316
16.00000031187475,326.0000152212659
16.000000317218742,430.0000050071434
10.999999880120784,361.9999840757164
6.999999981198938,419.9999968446969
9.000000206858221,456.00000195482824
6.999999834338374,454.9999978016589
8.999999916747369,473.00002411030755
3.99999993131066,530.9999767269818
13.999999884449533,560.0000042720408
12.999999522709038,545.9999882984985
13.999999414091816,489.999972973711
18.000000616548423,464.9999886642678
11.999999689171444,865.0000311123837
23.00000063138836,653.9999975349251
14.000000973732687,774.0000147104612
37.00000146266646,903.0000033276048
22.99999907197595,930.9999858673514
37.000001027955506,1070.0000060857406
18.999999296835096,986.9999304885787
18.0000003446774,1069.0000698807924
25.000000394554135,905.0000198535863
