pouvaitVERBanalyserVERB_count,pouvaitVERBcanaliserVERB_count
0.0,0.0
1.0000000094532615,0.0
2.9999999825992627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.0
0.0,0.0
0.0,0.0
9.999999995672757,0.0
16.99999878446749,0.0
0.0,0.0
2.9999998625417352,0.0
0.0,0.0
3.9999999872702507,0.0
5.999999934160064,0.0
0.0,0.0
7.000000052122872,0.0
5.99999999769949,0.0
0.9999999709845574,0.0
1.0000000087314196,0.0
9.999999698737142,0.0
0.0,0.0
6.000000079281436,0.0
12.000000520235432,0.0
1.000000039842585,0.0
0.9999999640596187,0.0
15.000000080345485,0.0
5.999999596536267,0.0
4.00000007709612,0.0
3.9999999866538367,0.0
0.0,0.0
1.9999999563601376,0.0
30.99999924557262,0.0
0.0,0.0
24.000000879657204,0.0
18.999999013598444,0.0
32.99999930755695,0.0
4.999999923422518,0.0
0.0,0.0
15.999999795982513,0.0
9.000000290941024,0.0
4.999999920043675,0.0
1.0000000064585168,0.0
5.000000158243361,0.0
0.9999999774825243,0.0
11.00000031492439,0.0
5.999999678359572,0.0
3.0000000148748662,0.0
15.000000301503217,0.0
25.00000051905837,0.0
14.000000699487746,0.0
10.999999575355128,0.0
11.00000023228586,0.0
9.000000710488836,0.0
6.000000231999044,0.0
1.0000000211556124,0.0
13.000000285012533,0.0
28.999999832268767,0.0
17.99999960267782,0.0
20.99999963613113,0.9999999718471598
23.000001142294053,0.0
2.000000049232848,0.0
8.000000171896035,0.0
22.999999682204887,0.0
23.000000332573567,0.0
26.00000027008486,0.0
2.999999985931023,0.0
10.999999457855807,0.0
15.000000078662978,0.0
13.999999021807547,0.0
7.999999682252894,0.0
0.9999999859455625,0.0
8.000000292464295,0.0
9.00000049446424,0.0
10.999999736376523,0.0
16.000000374396553,0.0
13.999999234175474,0.0
12.999999214722806,0.0
4.99999978474283,0.0
10.000000039488446,0.0
9.00000047209437,0.0
15.999999973124012,0.0
13.999999592994293,0.0
21.99999998422903,0.0
15.999999770381347,0.0
13.000000208914052,0.0
19.000000174197403,0.0
12.000000535592893,0.0
8.000000306080011,0.0
9.999999876288523,0.0
13.00000027414029,0.0
12.99999997028183,0.99999997479242
18.00000131755015,2.0000000710272587
18.00000155919794,1.000000040935779
9.99999964700061,0.0
19.999999021098507,0.9999999725677104
13.999999484485281,0.9999999785933051
15.999999510327793,0.0
6.00000030797469,0.0
12.999999812563553,0.0
18.99999998151369,0.0
5.000000412872411,0.0
19.999999891107862,0.9999999732435634
25.999999718821527,0.0
12.999999662922724,3.0000000242347826
19.000000927299112,0.0
0.0,0.0
6.000000006405299,0.0
3.00000004106242,0.0
8.999999915688917,0.0
8.000000222155954,0.0
7.000000304259988,2.0000000659874684
8.999999442659181,0.0
15.999999564109004,0.0
5.999999654011642,0.0
17.99999997148449,0.9999999759833418
3.0000000758200986,0.0
10.999999999604281,0.0
2.0000000693256794,2.0000000693256794
5.999999936313752,0.0
10.000000129024997,1.0000000340423503
11.000000533006808,0.0
6.000000233068824,3.000000116534412
7.999999766171186,0.0
8.000000177075876,0.0
12.000000501413641,0.0
1.9999999109201214,0.0
4.999999888079692,1.9999999199618408
5.999999643662761,0.0
3.9999998913794457,0.0
2.0000000070227286,0.0
0.0,0.0
1.9999999786677878,0.9999999893338939
0.0,0.9999999766174582
0.9999999731011312,0.0
1.0000000030903577,0.0
2.999999944056052,0.0
