voulaitVERBoserVERB_count,voulaitVERBcauserVERB_count
4.0000000454887275,25.000001111582293
0.9999999560899616,17.999999573071225
0.0,18.999999591330553
1.999999971891125,19.00000013103732
0.0,13.999999844549512
0.0,22.000000740192817
0.0,27.00000069830312
0.0,5.000000030876847
0.0,15.999999321383635
0.0,6.0000000038191015
0.0,6.999999348445847
0.0,11.999999480325307
0.0,16.000000387582176
1.9999999966405015,13.0000001523372
0.0,23.000000140998456
0.0,30.000000896269768
0.0,8.999999518473853
0.0,6.999999544907931
0.0,25.000000942644526
0.0,8.000000357061928
0.0,12.00000045912002
0.9999999876288521,7.9999999010308205
0.0,29.999999842948675
0.0,12.99999997028183
9.000000658775075,26.00000069725276
3.0000001228073376,23.00000053034596
0.999999964700061,29.99999894100183
3.000000025267056,24.999998776373133
0.9999999785933051,18.999999485362302
0.9999999693954871,44.99999700371738
0.0,5.000000256645576
0.0,28.000000589879086
0.0,10.000000077742131
0.0,31.00000272674805
0.0,22.9999997042794
0.0,27.999999439521112
0.9999999804473441,24.000000193878257
0.0,8.000000271401298
0.0,19.000000069832755
0.0,6.99999946753485
0.0,24.00000032849936
0.0,19.00000025071591
0.0,12.000000333233931
1.0000000329937342,8.000000263949874
0.0,22.000000242718684
0.0,10.999999282002252
0.0,0.9999999710418446
0.0,11.9999997118001
3.9999999682853744,12.999999797321404
1.0000000271217977,21.00000086829324
0.0,16.000000554605435
0.0,8.999999705155993
0.0,16.000000544677604
0.0,10.000000484551641
0.0,4.9999999240853406
0.0,0.0
0.0,8.000000177075876
0.0,12.999999801088013
0.0,4.999999777300303
0.0,12.999999215226694
0.0,5.999999643662761
0.0,3.9999998913794457
0.0,2.0000000070227286
1.0000000178123194,4.000000071249278
0.0,5.000000019849794
0.0,1.9999999532349162
0.0,0.0
0.0,2.0000000061807155
1.9999999627040346,5.999999888112104
0.0,5.000000047566939
1.999999924569328,6.999999531755261
0.0,11.999998915088199
0.0,1.0000000125184012
0.0,4.999999990088232
0.0,0.0
0.0,3.999999949357511
0.0,5.000000067427603
0.0,5.000000091139795
0.0,11.000000383525322
0.0,1.9999999401106483
0.0,2.00000000733707
0.0,9.999999864935765
0.0,8.999999580119416
0.0,5.000000161245233
0.0,6.000000029171528
0.9999999793796698,6.999999683957432
3.999999975501046,5.0000000606179915
1.0000000412524628,10.000000209634594
0.0,9.00000064715176
4.000000081543982,7.000000030110947
0.9999999931021089,2.9999999175093865
0.0,10.999999641525225
0.0,4.999999995079752
2.9999999262822947,8.999999562782829
2.000000046323722,8.000000185294889
1.0000000098826576,3.0000001303356196
0.9999999608703749,4.999999705675415
0.0,7.000000233379323
0.0,9.999999761505073
0.0,6.999999507449912
1.9999999139105662,2.99999987086585
1.0000000285704114,9.99999990626867
0.0,13.000000615471693
0.0,3.0000001141734325
2.000000045625992,7.000000338542787
0.9999999782454786,6.9999996719198645
0.0,7.999999971530324
0.0,7.000000088481613
0.0,1.9999999742080055
0.9999999563909611,4.999999691114006
0.0,4.999999996420965
0.0,9.999999530915577
1.0000000033983831,4.0000000135935325
1.9999999914610211,12.999999849791388
0.0,2.9999999868321474
0.0,2.99999997286653
1.0000000402447056,6.0000000309964765
0.9999999876667732,5.00000004070667
0.0,10.000000396231702
0.0,16.000000470372534
0.9999999474258631,11.999999369110357
0.0,10.000000073458464
0.0,8.000000158609373
0.0,11.999999684927786
1.0000000154144846,4.000000061657938
3.9999999143122302,12.00000027581096
2.0000000066785972,17.999999429984992
2.0000000362795993,16.000000290236798
0.0,15.000000146829505
5.00000003814322,2.0000000430512235
0.0,7.999999987114367
0.0,19.99999916298831
1.9999999901627565,20.999999779195008
4.99999977371063,7.999999986335907
1.0000000239067954,25.999999806256003
5.00000000657232,39.00000180270278
5.000000003663159,57.00000147731909
6.999999739334991,68.99999921942029
3.000000141292895,78.9999987181149
3.9999998287372165,41.99999974640722
11.000000688496774,59.00000447480002
4.000000167579785,52.00000304896324
