fallaitVERBoserVERB_count,fallaitVERBcauserVERB_count
1.0000000207616044,0.0
13.000000029642681,0.0
1.9999999883995088,0.0
5.000000243568306,0.0
3.000000001063707,0.0
7.00000012084934,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.999999924324825,0.0
0.0,2.9999998609558567
0.0,0.0
0.0,0.0
3.999999923023137,0.0
0.0,0.0
0.9999999811684157,0.0
13.000001107980594,0.0
1.9999999402654243,0.0
9.000000145113997,0.0
0.9999999600442757,0.0
2.000000080688894,1.000000040344447
14.999999763035433,0.0
12.000000292690629,0.0
12.999999846288116,0.0
16.999999813453513,0.0
21.99999907410622,0.9999999808382316
22.000001316247612,1.000000025452888
28.000001274067188,0.0
15.999999535752918,0.0
14.999999936721865,0.0
14.999999548105713,0.0
13.99999979751064,1.0000000058816982
6.999999983086236,0.0
9.999999922360722,0.0
25.000000282441363,2.00000007968517
19.999999281192373,1.9999999281192373
14.000000339298431,0.0
29.99999925918656,0.9999999859437619
25.999999797579424,1.00000001927403
37.999998920431395,0.0
51.000000395811234,0.0
6.999999847260481,1.9999999563601376
15.99999995229713,0.0
28.99999799768635,0.9999999730821488
33.99999989765153,2.0000000058782916
63.99999902297747,0.9999999847340232
44.00000109952441,0.0
51.999999203594186,3.999999938738015
22.000000350141928,0.0
31.999999591965018,1.9999999744978136
16.000000517228486,12.000000387921364
41.999998639796566,14.000000464692597
17.99999943414576,2.0000000129170337
6.999999849726997,2.000000063297344
36.00000047146636,0.0
42.00000120243858,0.0
24.99999923168522,1.9999999642682331
35.99999835902336,3.0000000148748662
5.999999939106141,0.0
42.00000101155431,0.0
40.99999934573386,0.0
28.999998452448896,5.999999939588649
41.00000113386625,1.9999999863851468
6.000000473659224,2.0000000837918233
21.00000104354745,2.000000077333015
17.000001185205036,2.0000000423112247
33.9999999029161,0.0
48.99999971659206,6.999999959513151
19.999999958081524,5.999999717727791
15.999999549554557,0.0
24.000000383808505,1.000000015992021
2.000000049232848,11.000000479839043
3.000000064461014,1.0000000214870044
28.000001290411067,8.99999977887854
27.000000842852394,1.000000034657932
37.000000981407325,1.000000002924682
7.999999962482729,0.0
15.00000004401942,2.999999901099178
19.000000491830704,5.999999884393591
32.999997278887044,4.999999962175764
14.999999750204102,1.9999999205632235
1.999999971891125,3.0000000374510147
